1616035508531,179.997677322,236.992944893,-363.693318135
1616035508625,180.997677336,235.992944935,-362.693313997
1616035508719,181.997677302,236.992944832,-362.693324143
1616035508813,179.997677322,236.992944893,-363.693318135
1616035508907,179.997677368,237.992945033,-362.693304358
1616035508999,181.997677338,237.992944943,-362.693313217
1616035509092,178.997677310,234.992944856,-364.693321766
1616035509185,180.997677315,238.992944872,-364.693320205
1616035509278,179.997677351,234.992944980,-364.693309552
1616035509371,179.997677339,237.992944946,-365.693312910
1616035509464,180.997677317,235.992944877,-364.693319698
1616035509557,180.997677353,236.992944988,-364.693308772
1616035509650,179.997677293,236.992944806,-366.693326686
1616035509743,183.997677299,237.992944824,-363.693324926
1616035509836,179.997677301,239.992944829,-365.693324343
1616035509929,181.997677302,234.992944832,-366.693324112
1616035510022,182.997677277,235.992944758,-365.693331407
1616035510115,178.997677302,233.992944832,-361.693324140
1616035510214,176.997677328,237.992944912,-365.693316265
1616035510309,176.997677330,234.992944917,-365.693315757
1616035510404,180.997677261,236.992944707,-362.693336357
1616035510499,179.997677351,234.992944980,-364.693309552
1616035510594,175.997677364,237.992945019,-357.693305674
1616035510689,179.997677339,237.992944946,-365.693312910
1616035510784,179.997677341,236.992944951,-361.693312434
1616035510879,180.997677363,236.992945017,-363.693305921
1616035510974,179.997677351,234.992944980,-364.693309552
1616035511069,178.997677317,239.992944879,-359.693319454
1616035511164,180.997677317,235.992944877,-364.693319698
1616035511259,179.997677341,234.992944951,-365.693312402
1616035511354,180.997677270,234.992944737,-365.693333475
1616035511445,179.997677285,235.992944781,-363.693329061
1616035511539,179.997677333,233.992944927,-362.693314777
1616035511633,180.997677344,236.992944959,-365.693311622
1616035511727,181.997677346,238.992944967,-365.693310842
1616035511821,178.997677262,236.992944710,-365.693336050
1616035511915,179.997677349,237.992944975,-364.693310059
1616035512009,178.997677364,236.992945020,-366.693305614
1616035512103,178.997677265,232.992944720,-361.693335067
1616035512197,179.997677341,234.992944951,-365.693312402
1616035512291,181.997677348,235.992944972,-365.693310335
1616035512385,179.997677303,236.992944835,-365.693323836
1616035512479,179.997677358,237.992945004,-363.693307208
1616035512573,180.997677309,234.992944853,-361.693322073
1616035512667,177.997677332,236.992944925,-365.693314977
1616035512762,179.997677339,237.992944946,-365.693312910
1616035512857,179.997677303,236.992944835,-365.693323836
1616035512952,179.997677274,238.992944747,-364.693332419
1616035513047,181.997677311,234.992944861,-365.693321261
1616035513142,180.997677309,232.992944853,-365.693322041
1616035513237,183.997677356,235.992944998,-361.693307791
1616035513332,179.531906812,236.578172510,-503.725554092
1616035513427,178.997677335,238.992944933,-365.693314197
1616035513522,175.997677333,238.992944928,-364.693314702
1616035513617,180.997677259,237.992944702,-366.693336833
1616035513712,180.997677344,236.992944959,-365.693311622
1616035513807,177.997677267,237.992944726,-364.693334487
1616035513897,180.997677269,237.992944731,-365.693333982
1616035513991,182.997677314,236.992944869,-365.693320481
1616035514085,179.997677303,236.992944835,-365.693323836
1616035514179,178.997677337,235.992944938,-365.693313690
1616035514273,178.997677290,236.992944797,-362.693327498
1616035514367,181.997677310,237.992944856,-365.693321768
1616035514461,178.997677290,236.992944797,-362.693327498
1616035514555,181.997677292,236.992944803,-363.693326993
1616035514649,180.997677351,239.992944983,-364.693309279
1616035514743,179.997677266,237.992944723,-361.693334794
1616035514837,179.997677322,236.992944893,-363.693318135
1616035514931,181.997677310,237.992944856,-365.693321768
1616035515025,180.997677269,237.992944731,-365.693333982
1616035515114,180.997677344,236.992944959,-365.693311622
1616035515207,179.997677351,234.992944980,-364.693309552
1616035515300,181.997677263,236.992944715,-366.693335545
1616035515393,180.997677325,236.992944901,-367.693317323
1616035515486,183.997677310,234.992944858,-362.693321568
1616035515579,181.997677303,233.992944837,-362.693323636
1616035515672,183.997677347,235.992944969,-362.693310642
1616035515765,179.997677314,233.992944869,-364.693320478
1616035515858,179.997677277,232.992944758,-364.693331404
1616035515951,177.997677339,224.992944945,-365.693312948
1616035516044,177.997677367,211.992945029,-359.693304742
1616035516137,179.997677321,203.992944891,-365.693318255
1616035516230,191.997677317,194.992944879,-359.693319496
1616035516321,169.997677351,282.992944980,-365.693309512
