1618476717634,-0.002035
1618476717728,-0.002794
1618476717822,-0.002409
1618476717916,0.028619
1618476718010,-0.189997
1618476718104,0.040190
1618476718198,-0.019964
1618476718287,-0.027090
1618476718381,0.056965
1618476718475,-0.038662
1618476718569,-0.001650
1618476718663,-0.015519
1618476718757,-0.013606
1618476718851,0.057360
1618476718945,-0.028255
1618476719039,-0.003178
1618476719133,-0.063343
1618476719227,-0.027090
1618476719321,-0.031920
1618476719415,0.003179
1618476719506,-0.147398
1618476719600,-4.311823
1618476719694,0.015520
1618476719788,-0.038662
1618476719882,-0.025936
1618476719976,-0.039046
1618476720070,-0.001639
1618476720164,-0.099959
1618476720258,0.095130
1618476720352,-0.062574
1618476720446,0.013585
1618476720540,-0.062574
1618476720634,-0.007238
1618476720722,4.997476
1618476720816,-0.007238
1618476720910,-0.027090
1618476721004,0.005092
1618476721098,-0.045404
1618476721192,-0.014365
1618476721286,4.285606
1618476721380,-0.002794
1618476721474,0.002794
1618476721568,0.027091
1618476721662,-0.002420
1618476721756,-0.032304
1618476721850,-0.020733
1618476721942,-0.021118
1618476722036,-0.044260
1618476722130,-0.069316
1618476722224,4.449135
1618476722318,-0.045030
1618476722412,-0.007238
1618476722506,-0.154151
1618476722600,-0.008018
1618476722694,-0.062574
1618476722788,0.017432
1618476722882,-0.056601
1618476722976,-0.019974
1618476723070,-0.031546
1618476723162,-3.437631
1618476723256,-0.049859
1618476723350,-0.115996
1618476723444,-0.109639
1618476723538,-0.153008
1618476723632,-0.201590
1618476723726,-0.211633
1618476723820,-0.291255
1618476723914,-0.296864
1618476724008,-0.615957
1618476724102,-1.032718
1618476724196,-1.172856
1618476724290,-1.789908
1618476724380,-0.796536
1618476724474,-1.457150
1618476724568,-4.332248
1618476724662,-3.237958
1618476724756,-0.252414
1618476724850,1.228011
1618476724944,1.363211
1618476725038,0.322090
1618476725132,0.102811
1618476725226,-1.291862
1618476725320,-3.492680
1618476725414,-7.259507
1618476725508,-6.689688
1618476725599,-4.806072
1618476725693,-2.596405
1618476725787,-1.383926
1618476725881,-0.919737
1618476725975,-0.224559
1618476726069,0.240560
1618476726163,0.367129
1618476726257,0.308482
1618476726351,0.336389
1618476726445,0.349862
1618476726539,0.332742
1618476726633,0.232690
1618476726727,0.245759
1618476726820,0.189209
1618476726914,0.209639
1618476727008,0.140009
1618476727102,0.171604
1618476727196,0.074458
1618476727290,0.130583
1618476727384,0.035837
1618476727478,0.052794
1618476727572,0.024064
1618476727666,0.097327
1618476727760,0.010751
1618476727854,0.004768
1618476727948,-0.065418
1618476728038,0.048330
1618476728131,0.082061
1618476728224,0.000304
1618476728317,0.087832
1618476728410,-0.019751
1618476728503,-0.000668
1618476728596,-0.029398
1618476728689,0.030382
1618476728782,-0.005102
1618476728875,-0.016673
1618476728968,-0.003959
1618476729061,-0.047701
1618476729154,0.019569
1618476729253,0.002794
1618476729347,0.002794
1618476729441,-0.020744
1618476729535,-0.017058
1618476729629,0.015509
1618476729723,-0.069700
1618476729817,0.021492
1618476729911,0.003553
1618476730005,0.064091
1618476730099,-0.008392
1618476730193,0.063333
1618476730287,0.027080
1618476730381,0.027080
1618476730476,-0.075299
1618476730569,-0.038662
1618476730662,-0.035756
1618476730755,-0.014760
1618476730848,-0.009162
1618476730941,-0.027090
1618476731034,0.075278
1618476731127,-0.039816
1618476731220,0.009152
1618476731313,-0.044249
1618476731406,0.003179
1618476731499,-0.062958
1618476731592,0.033064
1618476731691,-0.015134
1618476731785,-0.069305
1618476731879,-0.063343
1618476731973,-0.015519
1618476732067,-0.021118
1618476732161,0.009162
1618476732255,-0.002420
1618476732349,-0.018810
1618476732443,0.040190
1618476732537,-0.019194
1618476732631,-0.004717
1618476732725,-4.438574
1618476732819,-0.026321
1618476732910,0.045778
1618476733004,-0.027475
1618476733098,0.063707
1618476733192,-0.026321
1618476733286,-0.056601
1618476733380,-0.014750
1618476733474,-0.015519
1618476733568,-0.009162
1618476733662,0.021492
1618476733756,-0.148926
1618476733850,-0.027090
1618476733944,-0.007623
1618476734038,-0.015134
1618476734130,0.024783
1618476734224,0.015509
1618476734318,-0.038277
1618476734412,-0.038662
1618476734506,-0.020348
1618476734600,-0.080876
1618476734694,-0.045788
1618476734788,-0.045019
1618476734882,-0.020348
1618476734976,0.015135
1618476735070,0.056965
1618476735164,-0.020348
1618476735258,-0.049848
1618476735349,0.009162
1618476735443,-0.014376
1618476735537,-0.027090
1618476735631,-0.015915
1618476735725,0.027476
1618476735819,0.033074
1618476735913,0.026706
1618476736007,-0.039046
1618476736101,-0.007623
1618476736195,-0.009536
1618476736289,0.039421
1618476736383,0.064102
