1618476517149,-7.859885360,265.206854657,382.028473147
1618476517241,-10.859886842,261.206841891,380.028472846
1618476517333,-9.859886498,262.206844859,381.028472916
1618476517425,-8.859888445,262.206828090,380.028472520
1618476517517,-9.859885145,259.206856509,381.028473191
1618476517609,-8.859885256,265.206855552,380.028473168
1618476517701,-7.859887652,264.206834921,380.028472681
1618476517793,-11.859886862,264.206841719,380.028472842
1618476517885,-8.859888445,262.206828090,380.028472520
1618476517983,-8.859886768,263.206842535,381.028472861
1618476518077,-9.859886332,261.206846286,383.028472950
1618476518171,-5.859889537,263.206818685,383.028472298
1618476518265,-9.859886498,262.206844859,381.028472916
1618476518359,-9.859887892,263.206832849,377.028472632
1618476518453,-10.859885331,263.206854908,379.028473153
1618476518547,-8.859886768,263.206842535,381.028472861
1618476518641,-9.859888913,264.206824055,381.028472425
1618476518735,-10.859886842,261.206841891,380.028472846
1618476518829,-9.859886049,263.206848722,380.028473007
1618476518923,-5.859887453,263.206836633,379.028472722
1618476519017,-8.859888120,266.206830885,381.028472586
1618476519111,-9.859886049,263.206848722,380.028473007
1618476519200,-7.859885236,262.206855725,380.028473172
1618476519295,-9.859888465,265.206827918,380.028472516
1618476519390,-7.859887941,268.206832425,380.028472622
1618476519485,-8.859885256,265.206855552,380.028473168
1618476519580,-6.859885506,263.206853401,380.028473117
1618476519675,-9.859888341,262.206828986,378.028472541
1618476519770,-8.859889507,261.206818936,380.028472304
1618476519865,-7.859886589,265.206844075,380.028472897
1618476519960,-9.859887974,268.206832140,383.028472616
1618476520055,-9.859886498,262.206844859,381.028472916
1618476520150,-25.815986633,97.931559913,375.176342783
1618476520245,-8.859888893,261.206824227,381.028472429
1618476520340,-7.859886299,261.206846571,380.028472956
1618476520436,-9.859888913,264.206824055,381.028472425
1618476520530,-9.859886215,264.206847294,378.028472973
1618476520624,-8.859886726,265.206842894,385.028472869
1618476520718,-7.859889611,261.206818041,382.028472283
1618476520812,-10.859885904,265.206849977,382.028473037
1618476520906,-6.859888536,265.206827307,379.028472502
1618476521000,-9.859888175,261.206830414,380.028472575
1618476521094,-9.859887850,265.206833209,381.028472641
1618476521188,-9.859888747,263.206825482,383.028472459
1618476521282,-6.859889433,263.206819580,381.028472319
1618476521376,8.848216412,423.346046050,382.830206735
1618476521470,-7.859887652,264.206834921,380.028472681
1618476521564,-8.859885256,265.206855552,380.028473168
1618476521655,-14.859887406,264.206837039,380.028472731
1618476521750,-7.859888266,264.206829630,379.028472557
1618476521845,-6.859887590,263.206835453,384.028472694
1618476521940,-9.859889079,265.206822627,379.028472391
1618476522035,-6.859885506,263.206853401,380.028473117
1618476522130,-8.859887382,263.206837244,380.028472736
1618476522225,-9.859886332,261.206846286,383.028472950
1618476522320,-9.859886622,265.206843790,383.028472891
1618476522415,-8.859888445,262.206828090,380.028472520
1618476522510,-7.859889163,262.206821904,381.028472374
1618476522605,-4.859886943,263.206841028,382.028472825
1618476522700,-10.859887581,264.206835532,381.028472696
1618476522795,-7.859887161,267.206839143,383.028472781
1618476522891,-9.859886498,262.206844859,381.028472916
1618476522985,-9.859885435,263.206854013,381.028473132
1618476523079,-9.859889527,264.206818764,380.028472300
1618476523173,-6.859885506,263.206853401,380.028473117
1618476523267,-9.859887070,264.206839927,384.028472799
1618476523361,-7.859888756,261.206825408,376.028472457
1618476523455,-12.859887945,266.206832392,380.028472622
1618476523549,-8.859885539,263.206853117,383.028473111
1618476523643,-10.859888809,264.206824950,379.028472446
1618476523737,-7.859888714,263.206825767,380.028472465
1618476523831,-9.859886049,263.206848722,380.028473007
1618476523925,-9.859887685,264.206834636,383.028472675
1618476524019,-9.859885435,263.206854013,381.028473132
1618476524108,-6.859888984,264.206823443,380.028472411
1618476524202,-10.859885165,262.206856336,381.028473187
1618476524296,-8.859886485,265.206844971,378.028472918
1618476524390,-7.859888549,262.206827195,382.028472499
1618476524484,-4.859888171,263.206830447,380.028472576
1618476524578,-8.859885871,265.206850261,379.028473043
1618476524672,-8.859885871,265.206850261,379.028473043
1618476524766,-24.606249141,111.351437010,376.422177433
1618476524860,-7.859885975,265.206849366,381.028473022
1618476524954,-13.859887227,266.206838579,379.028472768
1618476525048,-10.859885904,265.206849977,382.028473037
1618476525142,-9.859887850,265.206833209,381.028472641
1618476525236,-7.859885526,266.206853229,380.028473113
1618476525325,-8.859886933,264.206841107,379.028472827
1618476525419,-8.859889017,264.206823159,383.028472404
1618476525513,-7.859885236,262.206855725,380.028473172
1618476525607,-9.859887726,262.206834277,379.028472666
1618476525701,-9.859885269,262.206855440,383.028473165
1618476525795,-7.859887652,264.206834921,380.028472681
1618476525889,-9.859887402,266.206837072,380.028472732
1618476525983,-7.859888714,263.206825767,380.028472465
1618476526077,-8.859887382,263.206837244,380.028472736
1618476526171,-8.859887830,262.206833381,381.028472645
1618476526265,-7.859886299,261.206846571,380.028472956
1618476526359,-9.859889527,264.206818764,380.028472300
1618476526453,-13.859885550,267.206853023,380.028473108
1618476526544,-9.859889527,264.206818764,380.028472300
1618476526638,-9.859889079,265.206822627,379.028472391
1618476526732,-9.859886664,263.206843431,379.028472882
1618476526826,-10.859886842,261.206841891,380.028472846
1618476526920,-6.859888246,261.206829803,379.028472561
1618476527014,-12.859886593,263.206844042,380.028472897
1618476527108,-7.859888266,264.206829630,379.028472557
1618476527202,-9.859889527,264.206818764,380.028472300
1618476527296,-9.859886829,264.206842003,377.028472848
1618476527390,-11.859887766,268.206833932,379.028472658
1618476527484,-7.859889163,262.206821904,381.028472374
1618476527578,-9.859886829,264.206842003,377.028472848
1618476527672,-8.859888445,262.206828090,380.028472520
1618476527766,-8.859885747,262.206851330,377.028473069
1618476527860,-9.859885318,266.206855020,376.028473156
1618476527954,-11.859885683,268.206851880,375.028473081
1618476528048,-7.859888308,262.206829271,375.028472548
1618476528142,-11.859888539,263.206827274,379.028472501
1618476528236,-6.859885955,262.206849538,381.028473026
1618476528330,-9.859888506,263.206827558,376.028472508
1618476528424,-9.859886091,261.206848362,376.028472998
1618476528518,-8.859885340,261.206854834,372.028473151
1618476528612,-8.859885912,263.206849902,375.028473035
1618476528706,-6.859889640,262.206817793,375.028472277
1618476528800,-9.859887775,266.206833857,372.028472656
1618476528894,-5.859886356,263.206846076,366.028472945
1618476528982,-7.859885907,263.206849944,355.028473036
1618476529076,-7.859889386,264.206819986,355.028472329
1618476529170,-11.859889135,265.206822141,345.028472380
1618476529264,-7.859885350,264.206854744,332.028473149
1618476529358,-10.859886598,266.206843994,320.028472895
1618476529452,-12.859885229,268.206855789,344.028473174
1618476529546,-9.859885997,264.206849169,334.028473018
1618476529640,-10.859887480,261.206836399,342.028472716
1618476529734,-9.859888213,264.206830082,323.028472567
1618476529828,-8.859886791,263.206842334,344.028472856
1618476529922,-13.859889560,263.206818484,373.028472294
1618476530016,-11.859886971,264.206840781,402.028472820
1618476530110,-13.859886224,263.206847215,408.028472971
