1610679047997,0.342837
1610679048091,-0.009202
1610679048185,-0.135194
1610679048279,-0.075068
1610679048369,0.322493
1610679048463,-0.113627
1610679048557,-0.056376
1610679048651,-0.055017
1610679048745,0.123596
1610679048839,0.191462
1610679048933,-0.063751
1610679049027,0.623481
1610679049121,-0.001389
1610679049215,0.097009
1610679049309,0.388539
1610679049403,-0.273813
1610679049497,-0.120227
1610679049588,0.189945
1610679049682,0.480046
1610679049776,-0.219536
1610679049870,-0.586726
1610679049964,-0.315730
1610679050058,0.146797
1610679050152,-0.434049
1610679050246,-0.609296
1610679050340,-1.172826
1610679050434,-2.405537
1610679050528,-0.656570
1610679050622,3.763848
1610679050716,1.345461
1610679050806,0.642410
1610679050900,5.952976
1610679050994,2.618358
1610679051088,-0.423276
1610679051182,-1.448048
1610679051276,-0.983106
1610679051370,-0.802065
1610679051464,0.248340
1610679051558,-0.041039
1610679051652,0.069316
1610679051746,-0.197459
1610679051840,0.306033
1610679051934,0.043235
1610679052026,0.101911
1610679052120,-0.106655
1610679052214,-0.276116
1610679052308,-0.239920
1610679052402,0.330271
1610679052496,-0.212102
1610679052590,-0.008386
1610679052684,0.265951
1610679052778,-0.324717
1610679052872,0.058715
1610679052966,-0.199854
1610679053060,-0.149036
1610679053154,-0.029931
1610679053252,-0.027553
1610679053346,-0.376542
1610679053440,-0.335550
1610679053534,0.244574
1610679053628,-0.231626
1610679053722,-0.192878
1610679053816,-0.427275
1610679053910,0.523554
1610679054004,0.242291
1610679054098,0.021518
1610679054192,0.000305
1610679054286,-0.183016
1610679054380,-0.060674
1610679054474,0.150206
1610679054569,-0.186206
1610679054664,-0.388769
1610679054759,0.165090
1610679054854,-0.189357
1610679054949,-0.160910
1610679055044,-0.307745
1610679055139,-0.128483
1610679055234,0.078207
1610679055329,0.308959
