1618476483944	-15	253.5	323.5
1618476484508	-10	249	321
1618476485072	-8	249	334.979432
1618476485636	-9	247	320.5
1618476486201	0	0	193
1618476486295	-7	247.5	321
1618476486389	-12	247.5	321.5
1618476486483	-9	249	320.5
1618476486577	-7	249.5	322
1618476486671	-26.468258	247.5	321
1618476486765	-11	251	321.5
1618476486859	-12	254.5	324
1618476486953	-10	249	320
1618476487047	-8	251.5	324.5
1618476487141	-10	248.5	320.5
1618476487235	-11	250	322
1618476487329	-10	249	321
1618476487426	-10	249	336.979432
1618476487520	-7	250	322
1618476487614	-8	251.5	322
1618476487708	-11	250	324.5
1618476487802	-10	250.5	323.5
1618476487896	-10	250.5	321.5
1618476487990	-7	249.5	321.5
1618476488084	-11	251	324
1618476488178	-9	248.5	321.5
1618476488272	-26.468258	248	320.5
1618476488366	-7	249.5	321
1618476488460	-15	249	321
1618476488554	-8	249	335.479432
1618476488644	-7	248.5	324
1618476488738	-11	247.5	322
1618476488832	-8	250	322
1618476488926	-8	248.5	335.979432
1618476489020	-9	250	321.5
1618476489114	-10	250.5	324
1618476489208	-9	247	320
1618476489302	-10	250	321.5
1618476489396	7.468258	247.5	322
1618476489490	-12	250	324
1618476489584	-9	247.5	320.5
1618476489678	-10	250.5	321.5
1618476489772	-10	250	323
1618476489864	-6	215.279787	322.5
1618476489958	-12	252	322
1618476490052	-10	248.5	321
1618476490146	-7	249.5	321
1618476490240	-9	249.5	322
1618476490334	-12	249	321
1618476490428	-9	247	320
1618476490522	-10	247	322.5
1618476490616	-8	248	321
1618476490710	-10	249	323.5
1618476490804	-10	248	319.5
1618476490898	-10	248	334.979432
1618476490992	-10	248.5	320
1618476491085	-11	249	322
1618476491179	-12	248.5	320.5
1618476491273	-10	249.5	322.5
1618476491367	-10	248.5	322
1618476491461	-11	250	322.5
1618476491555	-10	248.5	306.520568
1618476491649	-7	248.5	321
1618476491743	-9	247	320
1618476491837	-10	248	334.979432
1618476491931	-13	247	322
1618476492025	-10	249	321
1618476492119	-10	248.5	319.5
1618476492213	-5	249	321.5
1618476492301	-11	248.5	307.020568
1618476492395	-11	249.5	322
1618476492489	-10	249.5	321
1618476492583	-7	249	321.5
1618476492677	-8	248.5	321
1618476492771	-8	249	321
1618476492865	-9	247.5	320
1618476492959	-12	248	322
1618476493053	-11	249.5	321
1618476493147	-10	248.5	320.5
1618476493241	-9	249	320
1618476493335	-10	280.720213	321
1618476493429	-10	247.5	322
1618476493519	-10	246.5	320.5
1618476493613	-10	248	305.520568
1618476493707	-11	248.5	320
1618476493801	-10	248	320
1618476493895	-10	248	320.5
1618476493989	-14	249	321.5
1618476494083	-13	249	322.5
1618476494177	-10	249	320.5
1618476494271	-13	248	306.520568
1618476494365	-13	247.5	319.5
1618476494459	-15	247.5	321.5
1618476494553	-12	248.5	319.5
1618476494647	-33.468258	246.5	320
1618476494741	-17	243.5	315.5
1618476494835	-17	248	320.5
1618476494929	-20	245	318
1618476495023	-20	247	320
1618476495117	-24	248.5	319.5
1618476495211	-27	248	316.5
1618476495305	-36	245.5	307.5
1618476495399	-46	243.5	311
1618476495493	-45	249	312.5
1618476495587	-45	240	311
1618476495681	-28	220.279787	342.5
1618476495775	9	251.5	330.5
1618476495869	-72	257.5	323
1618476495959	-98	330.5	399
1618476496053	86.468258	320.5	378.5
1618476496147	71	316	368
1618476496241	59	227.279787	319
1618476496335	31	219.5	288.5
1618476496429	-22	202.5	277.5
1618476496523	-42	207.5	271.5
1618476496617	-63	199	263.5
1618476496711	-103	178.779787	285.5
1618476496805	-131	264.5	313
