1610679794928,-0.040069
1610679795022,0.017976
1610679795116,0.040931
1610679795210,-0.016721
1610679795304,0.029352
1610679795398,0.006334
1610679795492,0.017820
1610679795586,0.017976
1610679795676,0.018040
1610679795770,-0.039868
1610679795864,0.029545
1610679795958,-0.016876
1610679796052,0.029435
1610679796146,0.006362
1610679796240,-0.028336
1610679796334,0.017885
1610679796428,0.006316
1610679796522,0.017976
1610679796616,-0.016757
1610679796710,-0.005299
1610679796804,-0.039895
1610679796894,0.006435
1610679796989,-0.005271
1610679797084,-0.039941
1610679797179,0.052518
1610679797274,0.052692
1610679797369,0.029444
1610679797464,0.040903
1610679797559,-0.016850
1610679797654,0.006389
1610679797749,0.017802
1610679797844,-0.005281
1610679797939,0.029490
1610679798034,-0.016822
1610679798128,0.006417
1610679798222,0.017802
1610679798316,0.041031
1610679798410,-0.005225
1610679798504,0.017921
1610679798598,0.006444
1610679798692,0.029298
1610679798786,0.017893
1610679798880,-0.005217
1610679798974,0.029554
1610679799068,-0.039950
1610679799162,0.029443
1610679799256,0.017921
1610679799348,0.006279
1610679799443,0.017939
1610679799538,0.017893
1610679799633,-0.028399
1610679799728,0.052563
1610679799823,0.017949
1610679799918,-0.005344
1610679800013,0.017866
1610679800108,0.017802
1610679800203,-0.005336
1610679800298,0.040848
1610679800393,0.006105
1610679800488,0.052425
1610679800586,-0.028519
1610679800679,-0.040236
1610679800772,0.017637
1610679800865,0.029297
1610679800958,-0.005538
1610679801051,-0.040475
1610679801144,0.017314
1610679801237,0.028525
1610679801330,0.005156
1610679801423,-0.018771
1610679801516,-0.008342
1610679801609,0.001801
1610679801702,-0.032282
1610679801800,-0.029329
1610679801895,-0.050967
1610679801990,-0.038488
1610679802085,-0.017971
1610679802180,-0.016786
1610679802275,-0.034324
1610679802370,-0.082181
1610679802465,-0.117081
1610679802560,-0.117688
1610679802655,-0.164120
1610679802750,-0.234398
1610679802845,-0.316869
1610679802940,-0.502237
1610679803035,-1.069154
1610679803129,-1.485657
1610679803223,-2.852250
1610679803317,-3.379441
1610679803411,-0.513366
1610679803505,1.290953
1610679803599,4.644093
1610679803693,1.465181
1610679803787,2.950024
1610679803881,6.473557
1610679803975,8.385095
1610679804069,-1.923273
1610679804163,-0.830387
1610679804257,-0.673259
1610679804350,-0.118578
1610679804443,-0.130912
1610679804536,-0.154543
1610679804629,-0.131844
1610679804722,-0.085797
1610679804815,-0.062750
1610679804908,-0.016557
1610679805001,-0.039832
1610679805094,-0.016630
1610679805187,-0.005199
1610679805280,-0.016676
1610679805373,-0.028299
1610679805472,0.052765
1610679805567,0.006435
1610679805662,-0.016712
1610679805757,0.006288
1610679805852,0.041087
1610679805947,0.029444
1610679806042,0.017958
1610679806137,0.040913
1610679806232,-0.039959
1610679806327,-0.005069
1610679806422,0.006344
1610679806517,0.017949
1610679806612,-0.051409
1610679806709,0.017839
1610679806804,0.017739
1610679806899,0.029472
1610679806994,0.029371
1610679807089,-0.016850
1610679807184,0.029545
1610679807279,0.006389
1610679807374,0.052454
1610679807469,0.052646
1610679807564,0.075802
1610679807659,-0.005253
1610679807754,0.029536
1610679807849,0.041041
1610679807943,0.040839
1610679808037,0.040995
1610679808131,0.029500
1610679808225,-0.016739
1610679808319,0.017885
1610679808413,0.029216
1610679808507,0.017821
1610679808601,0.075637
1610679808695,0.017913
1610679808789,0.075711
1610679808883,0.017976
1610679808977,0.017913
1610679809071,0.017903
1610679809159,0.018004
1610679809253,0.017721
1610679809347,0.041041
1610679809441,0.041031
1610679809535,0.017830
1610679809629,-0.016757
1610679809723,0.052674
1610679809817,0.029417
1610679809911,0.017867
1610679810005,0.075756
1610679810099,0.040977
1610679810193,-0.039977
1610679810287,0.040894
1610679810379,0.041051
1610679810474,0.052490
1610679810569,0.006316
1610679810664,0.029417
1610679810759,0.029674
1610679810854,0.052555
1610679810949,0.052472
1610679811044,-0.005243
1610679811139,-0.016868
1610679811234,0.006298
1610679811329,0.075711
1610679811424,-0.005243
1610679811519,0.041031
1610679811615,0.029408
1610679811710,0.006215
1610679811805,0.029417
1610679811900,0.017885
1610679811995,0.017857
1610679812090,0.029306
1610679812185,0.052582
1610679812280,0.006225
1610679812375,0.017885
1610679812470,0.040877
1610679812565,0.006243
1610679812660,-0.028418
1610679812755,0.006234
1610679812849,0.006288
1610679812943,0.017913
1610679813037,0.029582
1610679813131,0.064179
1610679813225,-0.016904
1610679813319,-3.491170
