1618477895171,-6.66847178790057
1618477895265,-6.66506671521531
1618477895359,-6.66087307628102
1618477895453,-6.65601123870249
1618477895547,-6.64681870068391
1618477895641,-6.63130289942338
1618477895735,-6.60764735617065
1618477895829,-6.57579232483534
1618477895917,-6.53745587461533
1618477896011,-6.49553173429437
1618477896105,-6.45072106545903
1618477896199,-6.40277748071899
1618477896293,-6.35449864053544
1618477896387,-6.30623395695349
1618477896481,-6.25771363772319
1618477896575,-6.21121916189397
1618477896669,-6.17119277386676
1618477896763,-6.14190278847298
1618477896857,-6.12634548405702
1618477896951,-6.12748415869387
1618477897045,-6.14490857840505
1618477897136,-6.17622440967766
1618477897230,-6.21971159721153
1618477897324,-6.27406337233801
1618477897418,-6.33532039479969
1618477897512,-6.39595716224786
1618477897606,-6.44918525269061
1618477897700,-6.48818630296341
1618477897794,-6.51177277885412
1618477897888,-6.52291469187844
1618477897982,-6.52332803767591
1618477898076,-6.51235301711913
1618477898170,-6.49002593857588
1618477898264,-6.46082185920454
1618477898355,-6.43098426460077
1618477898449,-6.40784601622945
1618477898543,-6.39704316715946
1618477898637,-6.39798202205814
1618477898731,-6.40667263130502
1618477898825,-6.41988303293133
1618477898919,-6.43535283080822
1618477899013,-6.44989105764133
1618477899107,-6.46204524313941
1618477899201,-6.46932762505314
1618477899295,-6.46751767794881
1618477899389,-6.45818004069824
1618477899483,-6.44318029867532
1618477899581,-6.42490959696324
1618477899675,-6.40563376601331
1618477899769,-6.38743245269049
1618477899863,-6.36910935909494
1618477899957,-6.34944850451527
1618477900051,-6.32933454570967
1618477900145,-6.30684567966675
1618477900239,-6.28050664167855
1618477900333,-6.24850731121319
1618477900427,-6.2069891842406
1618477900521,-6.15755152909117
1618477900615,-6.10682721569501
1618477900709,-6.06263162320453
1618477900800,-6.03061190431434
1618477900894,-6.01402510168227
1618477900988,-6.01828664876885
1618477901082,-6.05258411742729
1618477901176,-6.09818150170913
1618477901270,-6.13490738226898
1618477901364,-6.14932773030347
1618477901458,-6.13551303047062
1618477901552,-6.09816566385929
1618477901646,-6.05204563428227
1618477901740,-6.01796281650525
1618477901834,-6.0220065812682
1618477901928,-6.06086525537979
1618477902020,-6.10263113970265
1618477902115,-6.10920759775556
1618477902210,-6.04705957036947
1618477902305,-5.90648316365002
1618477902400,-5.70522594694188
1618477902495,-5.50259728197555
1618477902590,-5.35563194306233
1618477902685,-5.30026403602321
1618477902780,-5.35312476181165
1618477902875,-5.47953004454771
1618477902970,-5.6059182681704
1618477903065,-5.6511890706729
1618477903160,-5.57529400201662
1618477903251,-5.40175441671135
1618477903346,-5.21236049177091
1618477903441,-5.14687181807652
1618477903536,-5.30382070217641
1618477903631,-5.69254544760485
1618477903726,-6.23501963647317
1618477903821,-6.77784792522068
1618477903916,-7.14960727121503
1618477904011,-7.21241080009852
1618477904106,-6.93888020424016
1618477904201,-6.36917404429888
1618477904296,-5.6115690746497
1618477904391,-4.91143414867632
1618477904487,-4.53328815321341
1618477904581,-4.68119771362908
1618477904675,-5.41767416998374
1618477904769,-6.62304370435158
1618477904863,-7.98882270734882
1618477904957,-9.11431270512047
1618477905051,-9.6627971441206
1618477905145,-9.51345002753813
1618477905239,-8.76209907190179
1618477905333,-7.65849226991528
1618477905427,-6.48884708559554
1618477905521,-5.48116530517247
1618477905615,-4.76887306751704
1618477905707,-4.39765139765025
1618477905802,-4.33352924045889
1618477905897,-4.47658020015743
1618477905992,-4.68883851443255
1618477906087,-4.83958488709178
1618477906182,-4.84686542427705
1618477906277,-4.7162149031308
1618477906372,-4.52600602997481
1618477906467,-4.3812132152078
1618477906562,-4.35584507849121
1618477906657,-4.45800025019905
1618477906752,-4.64178364355866
1618477906847,-4.83617686193031
1618477906941,-4.97304575483564
1618477907035,-5.02398904287449
1618477907129,-5.00044310914467
1618477907223,-4.94575863745526
