1618476690357	-93	230	233
1618476690451	-93	230	235
1618476690545	-92	230	236
1618476690639	-94	229	237
1618476690733	-92	228	233
1618476690827	-91	230	237
1618476690921	-93	230	236
1618476691015	-97	230	237
1618476691109	-95	170.596884	234
1618476691203	-94	230	235
1618476691297	-95	229	234
1618476691386	-94	229	239
1618476691480	-95	229	210.975584
1618476691574	-93	232	236
1618476691668	-95	229	237
1618476691762	-94	229	234
1618476691856	-93	229	236
1618476691950	-94	226	234
1618476692044	-92	229	233
1618476692138	-92	231	236
1618476692232	-92	230	207.975584
1618476692326	-94	227	233
1618476692420	-91	229	237
1618476692514	-94	165.596884	233
1618476692614	-93	230	236
1618476692708	-95	229	235
1618476692802	-95	291.403116	237
1618476692896	-93	230	234
1618476692990	-93	231	236
1618476693084	-95	232	235
1618476693178	-93	167.596884	232
1618476693272	-94	230	234
1618476693366	-95	230	238
1618476693460	-96	230	235
1618476693554	-93	229	237
1618476693648	-94	226	232
1618476693742	-92	225	237
1618476693831	-92	229	236
1618476693925	-96	228	237
1618476694019	-93	232	236
1618476694113	-96	230	234
1618476694207	-97	235	235
1618476694301	-95	229	236
1618476694395	-93	227	232
1618476694489	-91	231	235
1618476694583	-93	230	234
1618476694677	-95	229	235
1618476694771	-95	227	234
1618476694865	-94	230	237
1618476694959	-97	228	236
1618476695049	-96	229	234
1618476695143	-94	230	235
1618476695237	-95	225	262.024416
1618476695331	-97	226	261.024416
1618476695425	-94	226	236
1618476695519	-128.306451	229	241
1618476695613	-67.693549	229	235
1618476695707	-93	225	233
1618476695801	-94	230	236
1618476695895	-98	228	232
1618476695989	-93	230	236
1618476696083	-61.693549	228	207.975584
1618476696177	-95	229	262.024416
1618476696271	-97	227	235
1618476696364	-96	227	236
1618476696457	-97	229	237
1618476696550	-99	230	234
1618476696643	-97	290.403116	237
1618476696736	-98	230	235
1618476696829	-105	231	237
1618476696922	-104	229	236
1618476697015	-102	231	238
1618476697108	-106	230	235
1618476697201	-111	237	234
1618476697294	-109	233	235
1618476697387	-129	251	238
1618476697486	-129	271	236
1618476697580	-125	275	233
1618476697674	-104	319	236
1618476697768	-97	263	236
1618476697862	-187	305	238
1618476697956	-60	421	236
1618476698050	6	292	236
1618476698144	-9	206	230
1618476698238	-68	160	233
1618476698332	-117	124.596884	207.975584
1618476698426	-132	182	234
1618476698520	-171	235	236
1618476698614	-208	318	231
1618476698707	-189	535	231
1618476698801	-107	490	232
1618476698895	-95	499	232
1618476698989	-40	408	229
1618476699083	-36	362	222
1618476699177	-16	326	209
1618476699271	-13	284	199
1618476699365	-24	259	174
1618476699459	-42	242	212
1618476699553	-53	298.403116	203
1618476699647	-63	231	261
1618476699741	-69	229	290
1618476699835	-72	228	244
1618476699925	-80	228	207
1618476700020	-81	223	185
1618476700115	-84	165.596884	162
1618476700210	-84	226	146
1618476700305	-86	227	174
1618476700400	-88	227	196
1618476700495	-92	225	296
1618476700590	-90	164.596884	260
1618476700685	-91	229	303
1618476700780	-90	227	311
1618476700875	-91	225	303
1618476700970	-90	227	304
1618476701065	-93	233	288
1618476701159	-92	288.403116	303.024416
1618476701253	-90	289.403116	266
1618476701347	-93	230	257
1618476701441	-92	229	256
1618476701535	-90	230	250
1618476701629	-91	230	244
1618476701723	-90	230	239
1618476701817	-92	229	239
1618476701911	-93	228	241
1618476702005	-94	226	239
1618476702099	-96	230	238
1618476702193	-63.693549	228	237
1618476702287	-94	229	240
1618476702379	-95	229	237
1618476702473	-93	230	236
1618476702567	-93	232	235
1618476702661	-90	229	238
1618476702755	-62.693549	229	237
1618476702849	-91	230	236
1618476702943	-90	230	237
1618476703037	-96	229	237
1618476703131	-97	236	238
1618476703225	-92	230	239
1618476703319	-90	228	236
1618476703413	-93	230	235
1618476703507	-96	231	235
1618476703598	-93	230	235
1618476703692	-94	232	238
1618476703786	-94	230	234
1618476703880	-92	229	236
1618476703974	-93	230	235
1618476704068	-94	230	236
1618476704162	-94	231	236
1618476704256	-96	230	239
1618476704350	-91	227	237
1618476704444	-92	229	234
1618476704538	-91	230	235
1618476704632	-94	230	235
1618476704726	-88	228	236
1618476704819	-91	229	238
1618476704913	-97	230	235
1618476705007	-123.306451	235	261.024416
1618476705101	-92	230	237
1618476705195	-93	230	235
1618476705289	-92	228	236
1618476705383	-94	230	236
1618476705477	-95	226	235
1618476705571	-62.693549	226	236
1618476705665	-90	227	260.024416
1618476705759	-93	227	268.024416
1618476705853	-96	227	234
1618476705947	-92	228	237
1618476706037	-91	230	233
1618476706132	-93	229	233
1618476706227	-93	229	235
1618476706322	-93	227	234
1618476706417	-97	228	236
1618476706512	-93	230	234
1618476706607	-93	232	209.975584
1618476706702	-92	231	236
1618476706797	-93	229	237
1618476706892	-93	230	235
1618476706987	-92	230	234
1618476707082	-93	167.596884	234
1618476707177	-91	227	235
1618476707268	-91	230	237
1618476707363	-91	230	235
1618476707458	-93	227	236
1618476707553	-94	230	235
1618476707648	-93	229	237
1618476707743	-60.693549	227	210.975584
1618476707838	-91	229	237
1618476707933	-97	227	239
1618476708028	-93	229	236
1618476708123	-96	227	237
1618476708218	-92	227	233
1618476708313	-93	228	236
1618476708408	-94	230	237
1618476708503	-94	230	232
1618476708597	-93	230	235
1618476708691	-92	168.596884	234
1618476708785	-93	230	234
1618476708879	-95	230	233
1618476708973	-91	230	237
1618476709067	-93	228	235
1618476709161	-92	230	234
1618476709255	-97	230	236
1618476709349	-94	231	237
1618476709443	-96	230	237
1618476709537	-93	227	237
1618476709631	-94	228	233
1618476709722	-91	227	236
1618476709816	-93	228	234
1618476709910	-94	229	234
1618476710004	-97	233	235
1618476710098	-59.693549	232	234
1618476710192	-90	167.596884	236
1618476710286	-94	230	235
1618476710380	-93	228	234
1618476710474	-95	228	nan
