1618477728857	-14	245	319.5
1618477728951	-18	247	360.086433
1618477729045	-16	247	318.5
1618477729139	-17	247.5	319
1618477729233	-15	247	359.086433
1618477729327	-15	247	319.5
1618477729421	-43.865279	245.5	319
1618477729515	-16	245	320
1618477729609	-17	247.5	321
1618477729703	-19	247	319.5
1618477729791	-17	245.5	277.413567
1618477729885	-20	245	319
1618477729979	-15	246.5	320.5
1618477730073	-17	247	322
1618477730167	-19	246.5	318.5
1618477730261	-40.865279	247.5	319.5
1618477730355	-18	246	321
1618477730449	-16	246	320.5
1618477730543	-16	247	318.5
1618477730637	8.865279	245	319
1618477730731	-18	246.5	320
1618477730825	-16	247.5	320.5
1618477730919	-18	247.5	323.5
1618477731007	-20	247.5	322.5
1618477731101	-17	247.5	319
1618477731195	-20	244.5	319.5
1618477731289	-16	246	278.913567
1618477731383	-20	247	319
1618477731477	-20	248.5	319
1618477731571	-19	246.5	322
1618477731665	-15	247	321
1618477731759	-19	247.5	322
1618477731853	-15	248	320.5
1618477731947	-18	247.5	319.5
1618477732041	-18	245.5	360.086433
1618477732135	-15	245.5	318.5
1618477732230	-17	246.5	320
1618477732324	-17	246	320.5
1618477732418	-20	247	320
1618477732512	-17	246.5	278.413567
1618477732606	-17	246.5	318.5
1618477732700	-14	245	318.5
1618477732794	-15	246.5	320
1618477732888	-18	246	319.5
1618477732982	-42.865279	247	321.5
1618477733076	-20	248	323.5
1618477733170	-18	245	320.5
1618477733264	-17	246.5	320
1618477733358	-18	247	320
1618477733447	9.865279	246.5	318.5
1618477733541	-16	247	320
1618477733635	-15	246	320
1618477733729	-20	245.5	319
1618477733823	-19	245	316.5
1618477733917	-20	245	318.5
1618477734011	-19	244.5	317.5
1618477734105	-18	245	318.5
1618477734199	-22	245.5	318.5
1618477734293	-17	245	319
1618477734387	-15	246.5	279.413567
1618477734481	-17	284.980522	318.5
1618477734575	-19	245	277.913567
1618477734666	-20	246	320.5
1618477734760	-18	245	318.5
1618477734854	-19	245.5	321.5
1618477734948	-17	244	317.5
1618477735042	-19	245	320.5
1618477735136	-17	242.5	317
1618477735230	-19	242.5	317.5
