1618476652294	589	267	621
1618476652389	578	262	636
1618476652483	559	251	670
1618476652577	587	263	632
1618476652671	582	266	625
1618476652765	561	252	672
1618476652859	579	261	636
1618476652953	586	267	615
1618476653047	559	254	668
1618476653141	572	263	646
1618476653235	589	270	612
1618476653329	589	271	613
1618476653423	570	258	654
1618476653517	587	270	611
1618476653606	567	262	654
1618476653700	559	255	665
1618476653794	587	268	610
1618476653888	565	262	642
1618476653982	560	251	674
1618476654076	585	270	623
1618476654170	568	268	633
1618476654264	558	250	672
1618476654358	586	266	628
1618476654452	577	264	633
1618476654546	557	253	672
1618476654640	578	261	641
1618476654734	585	267	616
1618476654822	561	260	667
1618476654916	576	262	649
1618476655010	587	271	615
1618476655104	558	255	663
1618476655198	566	255	657
1618476655292	591	270	618
1618476655386	563	257	653
1618476655480	559	255	669
1618476655574	559	259	662
1618476655668	565	261	640
1618476655762	556	256	671
1618476655856	582	271	621
1618476655950	573	263	627
1618476656043	557	252	673
1618476656137	579	263	636
1618476656231	580	266	624
1618476656325	557	252	673
1618476656419	577	265	641
1618476656513	585	267	616
1618476656607	561	252	670
1618476656701	563	249	673
1618476656795	590	272	611
1618476656889	561	255	658
1618476656983	567	261	659
1618476657077	586	270	611
1618476657171	564	254	649
1618476657261	558	255	666
1618476657356	588	271	616
1618476657451	565	264	641
1618476657546	560	250	671
1618476657641	583	270	626
1618476657736	571	266	632
1618476657831	577	263	647
1618476657926	581	264	626
1618476658021	582	265	622
1618476658116	554	254	677
1618476658211	579	261	641
1618476658306	581	267	615
1618476658401	558	251	668
1618476658495	572	260	647
1618476658589	587	270	612
1618476658683	560	256	661
1618476658777	567	260	658
1618476658871	591	266	610
1618476658965	591	272	616
1618476659059	563	259	667
1618476659153	588	269	616
1618476659247	567	261	642
1618476659341	559	254	671
1618476659435	582	268	619
1618476659529	578	264	630
1618476659623	555	249	673
1618476659718	585	267	626
1618476659811	580	270	618
1618476659904	557	251	674
1618476659997	579	260	638
1618476660090	583	266	618
1618476660183	562	255	667
1618476660276	577	261	645
1618476660369	591	268	612
1618476660462	563	251	659
1618476660555	572	257	661
1618476660648	594	271	612
1618476660741	578	256	653
1618476660834	578	250	667
1618476660933	605	274	611
1618476661027	601	264	639
1618476661121	607	261	673
1618476661215	632	292	657
1618476661309	654	349	630
1618476661403	625	400	674
1618476661497	636	489	632
1618476661591	587	554	618
1618476661685	424	387	672
1618476661779	484	232	642
1618476661873	549	238	616
1618476661967	602	201	676
1618476662061	665	363	659
1618476662150	505	352	626
1618476662244	564	306	685
1618476662338	536	278	712
1618476662432	564	277	679
1618476662526	546	263	747
1618476662620	558	255	715
1618476662714	580	270	558
1618476662808	563	260	554
1618476662902	553	256	618
1618476662996	580	270	598
1618476663090	572	263	652
1618476663184	555	253	681
1618476663278	583	266	601
1618476663370	577	272	546
1618476663464	565	257	620
1618476663558	577	265	622
1618476663652	587	271	614
1618476663746	556	256	659
1618476663840	576	260	645
1618476663934	585	273	608
1618476664028	558	257	654
1618476664122	567	257	658
1618476664216	587	272	607
1618476664310	567	256	648
1618476664404	562	256	664
1618476664498	588	268	614
1618476664592	585	270	620
1618476664686	558	258	672
1618476664780	584	267	620
1618476664874	573	264	629
1618476664968	560	253	672
1618476665062	584	265	628
1618476665156	580	269	621
1618476665250	557	253	670
1618476665344	576	258	642
1618476665438	585	273	621
1618476665532	558	257	664
1618476665626	573	259	648
1618476665720	586	270	613
1618476665809	563	259	657
1618476665904	568	260	660
1618476665999	589	274	611
1618476666094	564	259	649
1618476666189	563	255	671
1618476666284	589	268	615
1618476666379	566	264	635
1618476666474	557	252	672
1618476666569	585	270	619
1618476666664	575	266	624
1618476666759	557	249	674
1618476666854	568	262	641
1618476666949	579	274	618
1618476667044	555	254	677
1618476667138	575	264	641
1618476667232	585	269	612
1618476667326	557	256	666
1618476667420	570	261	651
1618476667514	587	268	610
1618476667608	557	259	655
1618476667702	565	255	662
1618476667796	588	273	613
1618476667890	565	258	646
1618476667984	555	251	669
1618476668078	587	269	619
1618476668172	576	263	636
1618476668263	560	251	670
1618476668356	584	268	625
1618476668449	574	266	631
1618476668542	557	253	674
1618476668635	577	265	632
1618476668728	582	269	617
1618476668821	553	253	670
1618476668914	577	267	643
1618476669007	584	272	615
1618476669100	561	254	670
1618476669193	568	262	655
1618476669286	586	273	611
1618476669379	565	260	659
1618476669467	562	257	668
1618476669561	589	271	616
1618476669655	568	262	645
1618476669749	560	254	666
1618476669843	583	271	622
1618476669937	569	268	632
1618476670031	555	251	677
1618476670125	585	267	627
1618476670219	577	270	638
1618476670313	558	253	674
1618476670407	577	262	633
1618476670501	583	266	617
1618476670595	555	253	670
1618476670683	572	265	646
1618476670796	588	270	612
1618476670909	558	257	664
1618476671022	570	259	657
1618476671135	587	270	610
1618476671248	565	258	653
