1618476596931,0.020514
1618476597025,0.020514
1618476597119,-0.064546
1618476597213,-0.132387
1618476597305,0.008305
1618476597399,0.085209
1618476597493,-0.039196
1618476597587,-0.066358
1618476597681,-0.131506
1618476597775,-0.128787
1618476597869,0.018249
1618476597963,-0.091682
1618476598057,-0.049618
1618476598151,-0.106610
1618476598245,0.008758
1618476598339,-0.044180
1618476598433,0.003774
1618476598523,0.020967
1618476598617,-0.089870
1618476598711,-0.107516
1618476598805,0.003774
1618476598899,-0.013419
1618476598993,0.010093
1618476599087,-0.111594
1618476599181,-0.027894
1618476599275,-0.008435
1618476599369,0.001509
1618476599463,-0.030159
1618476599557,-0.032425
1618476599651,0.063031
1618476599743,-0.072676
1618476599837,-0.010247
1618476599931,-0.070411
1618476600025,0.037254
1618476600119,-0.047352
1618476600213,-0.106156
1618476600307,-0.035597
1618476600401,-0.092135
1618476600495,-0.078114
1618476600589,-0.022456
1618476600683,0.034536
1618476600777,-0.091707
1618476600871,-0.075395
1618476600962,-0.039196
1618476601056,-0.032878
1618476601150,3.306679
1618476601244,0.034536
1618476601338,-0.039196
1618476601432,0.045410
1618476601526,0.000174
1618476601620,-0.070411
1618476601714,-0.026987
1618476601808,-0.021122
1618476601902,-0.024722
1618476601996,-0.094854
1618476602090,-0.044180
1618476602178,-0.072676
1618476602272,-0.017950
1618476602366,-0.046899
1618476602460,0.001056
1618476602554,-0.061374
1618476602648,-4.155257
1618476602742,-0.058655
1618476602836,0.054448
1618476602930,-0.077661
1618476603024,0.023233
1618476603118,-0.007982
1618476603212,-0.089416
1618476603306,-0.055936
1618476603400,0.006040
1618476603494,0.034989
1618476603588,-0.033759
1618476603682,-0.009794
1618476603776,-0.089416
1618476603870,0.087928
1618476603964,-0.060920
1618476604058,-0.061374
1618476604152,0.011930
1618476604246,-0.016138
1618476604340,0.059432
1618476604434,0.030936
1618476604528,-0.005716
1618476604626,-0.212891
1618476604720,-0.059083
1618476604814,-0.016540
1618476604908,-0.071694
1618476605002,3.471747
1618476605096,0.078161
1618476605190,0.101774
1618476605284,0.126216
1618476605378,0.050017
1618476605472,-0.224571
1618476605566,-0.199650
1618476605660,-0.180065
1618476605754,5.345933
1618476605845,-4.690645
1618476605940,-0.248409
1618476606035,-1.279950
1618476606130,-1.192700
1618476606225,-2.483674
1618476606320,-4.699408
1618476606415,-6.401712
1618476606510,-8.584850
1618476606605,-0.400010
1618476606700,2.777514
1618476606795,1.875365
1618476606890,-0.239244
1618476606985,-5.406016
1618476607078,-2.907195
1618476607172,0.078486
1618476607266,0.668367
1618476607360,-0.002067
1618476607454,0.148594
1618476607548,0.096536
1618476607642,0.092005
1618476607736,0.086568
1618476607830,0.036348
1618476607924,0.020061
1618476608018,-0.019310
1618476608112,-0.018856
1618476608206,0.070734
1618476608301,-0.054124
1618476608395,0.164378
1618476608489,-0.042368
1618476608583,0.022780
1618476608677,-0.027894
1618476608771,0.001509
1618476608865,-0.047352
1618476608959,-0.106156
1618476609053,-0.064546
1618476609147,-0.088511
1618476609241,-0.055055
1618476609335,-0.039196
1618476609429,-0.086270
1618476609523,-0.046899
1618476609617,-0.089416
1618476609711,-0.004382
1618476609805,-0.026987
1618476609899,-0.138278
1618476609993,0.015077
1618476610087,-0.064092
1618476610181,-0.050071
1618476610275,-0.061374
1618476610369,0.020514
1618476610463,-0.089416
1618476610557,-0.061374
1618476610651,-0.133293
1618476610742,-0.047806
1618476610837,0.039520
1618476610932,0.000602
1618476611027,-0.025175
1618476611122,-0.024722
1618476611217,-0.114313
1618476611312,0.051729
1618476611407,-0.072676
1618476611502,-0.075395
1618476611597,0.034536
1618476611692,-0.089416
1618476611787,0.023233
1618476611882,-0.007982
1618476611983,-0.109328
1618476612077,-0.101626
1618476612171,0.082943
1618476612265,0.142654
1618476612359,-0.061374
1618476612453,0.034989
1618476612547,-0.034665
1618476612641,-0.027440
1618476612735,-0.128787
1618476612829,-0.044180
1618476612923,-0.064092
1618476613017,-0.106610
1618476613111,-0.075395
1618476613202,-0.045087
1618476613297,0.003774
1618476613392,0.000149
1618476613487,-0.066811
1618476613582,0.020061
1618476613677,-0.044634
1618476613772,-0.027440
1618476613867,-0.058655
1618476613962,-0.104797
1618476614057,-0.059108
1618476614152,-0.011154
1618476614247,-0.061374
1618476614342,-0.109782
1618476614439,-0.055936
1618476614533,-0.025175
1618476614627,0.114158
1618476614721,-0.033331
1618476614815,0.051729
1618476614909,-0.064546
1618476615003,0.048557
1618476615097,4.907624
1618476615191,-0.025175
1618476615285,0.034082
1618476615379,0.064869
1618476615473,0.020514
1618476615567,-0.027894
1618476615659,0.099230
1618476615754,0.085209
1618476615849,0.045838
1618476615944,0.106933
1618476616039,0.127273
1618476616134,0.053088
