1610678752442,0.030530
1610678752536,0.186055
1610678752630,0.435335
1610678752724,0.202727
1610678752813,0.256796
1610678752907,0.140578
1610678753001,-0.057725
1610678753095,-0.046799
1610678753189,0.229609
1610678753283,-0.304648
1610678753377,0.346642
1610678753471,-0.122735
1610678753565,0.099578
1610678753659,0.372350
1610678753753,0.162951
1610678753847,0.571927
1610678753941,0.256583
1610678754031,0.142706
1610678754125,-0.037914
1610678754219,-0.291391
1610678754313,-0.196447
1610678754407,-0.003386
1610678754501,0.235486
1610678754595,-0.352925
1610678754689,-0.158086
1610678754783,-0.169522
1610678754877,-0.268144
1610678754971,-0.280424
1610678755065,-0.730031
1610678755159,-0.084708
1610678755251,0.308855
1610678755345,0.085547
1610678755439,-0.001559
1610678755533,-0.073300
1610678755627,-0.024714
1610678755721,0.081656
1610678755815,0.166828
1610678755909,0.105097
1610678756003,0.244333
1610678756097,-0.079341
1610678756191,-0.184955
1610678756285,-0.323184
1610678756379,0.098607
1610678756467,-0.000929
1610678756561,-0.554447
1610678756655,-0.387436
1610678756749,-0.092052
1610678756843,-0.068530
1610678756937,-0.292398
1610678757031,-0.077573
1610678757125,0.004749
1610678757219,-0.516260
1610678757313,0.060424
1610678757407,0.213852
1610678757501,0.276857
1610678757595,0.206242
1610678757687,-0.004469
1610678757781,0.120638
1610678757875,-0.299191
1610678757969,-0.570383
1610678758063,-0.098093
1610678758157,-0.182546
1610678758251,0.158103
1610678758345,-0.013719
1610678758439,-0.160841
1610678758533,0.033544
1610678758627,0.118244
1610678758721,-0.083771
1610678758815,-0.158644
1610678758907,0.314194
1610678759001,0.475141
1610678759095,0.257164
1610678759189,-0.465671
1610678759283,0.010370
1610678759377,-0.300763
1610678759471,-0.307821
1610678759565,0.259339
1610678759659,-0.009232
1610678759753,0.629108
1610678759847,-0.131758
1610678759941,0.226445
1610678760035,0.078082
1610678760124,0.209383
1610678760218,-0.224316
1610678760312,-0.250319
1610678760406,0.247372
1610678760500,0.132620
1610678760594,-0.056319
1610678760688,0.219399
1610678760782,0.228008
1610678760876,-0.279452
1610678760970,-0.356393
1610678761064,0.233259
1610678761158,-0.122624
1610678761252,-0.016107
1610678761344,-0.210425
1610678761438,0.087993
1610678761532,0.176126
1610678761626,0.154961
1610678761720,0.159552
1610678761814,1.130872
1610678761908,1.570476
1610678762002,2.774088
1610678762096,7.647421
1610678762190,0.935882
1610678762284,-1.573153
1610678762378,-5.740467
1610678762472,-0.975259
1610678762562,-2.610028
1610678762656,-4.001903
1610678762750,-4.037656
1610678762844,-2.620231
1610678762938,-0.422161
1610678763032,-0.014957
1610678763126,0.182291
1610678763220,0.295988
1610678763314,-0.411836
1610678763408,0.144135
1610678763502,-0.110420
1610678763596,0.193633
1610678763690,0.240223
1610678763782,-0.153299
1610678763876,0.153103
1610678763970,0.036278
1610678764064,0.069500
1610678764158,-0.079483
1610678764252,0.160219
1610678764346,0.348809
1610678764440,0.042213
1610678764534,-0.374065
1610678764628,-0.164570
1610678764722,0.267563
1610678764816,-0.135526
1610678764910,0.180867
1610678765001,0.518599
1610678765095,0.142862
1610678765189,0.051715
1610678765283,0.000930
1610678765377,0.259553
1610678765471,0.394202
1610678765565,-0.051309
1610678765659,0.234132
1610678765753,-0.230575
1610678765847,0.470679
1610678765941,-0.100034
1610678766035,-0.003399
1610678766129,0.245021
1610678766219,-0.003672
1610678766313,0.063157
1610678766407,-0.362889
1610678766501,0.273083
1610678766595,0.210514
1610678766689,-0.358904
1610678766783,0.111644
1610678766877,-0.121778
1610678766971,-0.045739
1610678767065,0.123282
1610678767159,0.296042
1610678767253,0.171844
1610678767347,-0.347137
1610678767436,0.202305
1610678767530,-0.017722
1610678767624,-0.261418
1610678767718,0.125509
1610678767812,-0.417564
1610678767906,-0.500245
1610678768000,-0.004061
1610678768094,-0.082412
1610678768188,-0.206374
1610678768282,0.065320
1610678768376,nan
