1618478132681	-358	540	-86
1618478132773	-354	546	-84
1618478132867	-352	545	-83
1618478132961	-347	547	-88
1618478133055	-345	553	-84
1618478133149	-346	554	-90
1618478133243	-349	554	-83
1618478133337	-349	559	-86
1618478133431	-346	566	-88
1618478133525	-349	563	-89
1618478133619	-351	567	-86
1618478133713	-360	559	-86
1618478133807	-360	557	-92
1618478133901	-358	551	-88
1618478133992	-359	546	-95
1618478134086	-360	537	-88
1618478134180	-365	534	-93
1618478134274	-370	535	-96
1618478134368	-370	526	-94
1618478134462	-372	526	-98
1618478134556	-373	523	-99
1618478134650	-372	514	-95
1618478134744	-370	509	-101
1618478134838	-372	505	-101
1618478134932	-372	499	-96
1618478135026	-368	501	-105
1618478135120	-374	501	-103
1618478135208	-369	501	-103
1618478135302	-378	499	-103
1618478135396	-369	506	-106
1618478135490	-370	503	-106
1618478135584	-372	507	-103
1618478135678	-373	506	-106
1618478135772	-375	512	-104
1618478135866	-373	507	-104
1618478135960	-376	506	-100
1618478136054	-376	505	-103
1618478136148	-381	501	-102
1618478136242	-377	500	-103
1618478136336	-383	501	-97
1618478136427	-376	500	-94
1618478136521	-380	500	-90
1618478136615	-378	499	-88
1618478136709	-381	497	-82
1618478136803	-381	497	-76
1618478136897	-384	494	-72
1618478136991	-380	489	-71
1618478137085	-379	489	-67
1618478137179	-379	495	-70
1618478137273	-369	525	-63
1618478137367	-369	527	-63
1618478137461	-329	549	-59
1618478137555	-354	504	-56
1618478137647	-436	572	-54
1618478137741	-338	697	-54
1618478137835	-251	602	-52
1618478137929	-264	471	-53
1618478138023	-294	392	-49
1618478138117	-360	406	-53
1618478138211	-371	409	-49
1618478138305	-404	413	-50
1618478138399	-441	497	-47
1618478138493	-483	639	-49
1618478138587	-386	770	-50
1618478138681	-379	700	-48
1618478138775	-307	725	-50
1618478138866	-284	625	-50
1618478138960	-262	588	-48
1618478139054	-263	537	-61
1618478139148	-278	517	-72
1618478139242	-284	500	-106
1618478139336	-303	490	-58
1618478139430	-314	494	-53
1618478139524	-321	491	12
1618478139618	-327	484	26
1618478139712	-329	483	-31
1618478139806	-335	484	-76
1618478139900	-340	479	-88
1618478139994	-349	477	-123
1618478140088	-347	477	-128
1618478140181	-351	476	-97
1618478140274	-354	479	22
1618478140367	-355	476	24
1618478140460	-360	472	61
1618478140553	-357	471	41
1618478140646	-361	469	42
1618478140739	-359	461	44
1618478140832	-362	462	25
1618478140925	-373	464	9
1618478141018	-369	464	6
1618478141111	-371	468	-3
1618478141204	-373	471	-4
1618478141302	-368	470	-8
1618478141396	-367	473	-4
1618478141490	-364	477	-3
1618478141584	-362	481	0
1618478141678	-359	482	0
1618478141772	-363	487	-4
1618478141866	-360	487	-3
1618478141960	-363	484	-7
1618478142054	-361	481	-2
1618478142148	-364	480	0
1618478142242	-365	476	-2
1618478142336	-367	484	-7
1618478142430	-373	486	-6
1618478142523	-371	489	-4
1618478142617	-370	487	-7
1618478142711	-370	491	-8
1618478142805	-372	499	-6
1618478142899	-377	502	-8
1618478142993	-378	503	-3
1618478143087	-384	507	-6
1618478143181	-383	513	-11
1618478143275	-389	520	-3
1618478143369	-395	519	-3
1618478143463	-398	523	-3
1618478143557	-400	523	-1
1618478143651	-404	521	-4
1618478143742	-407	520	-6
1618478143836	-412	519	-4
1618478143930	-411	517	-3
1618478144024	-418	517	1
1618478144118	-415	519	-6
1618478144212	-418	518	-4
1618478144306	-423	515	-7
1618478144400	-417	517	-5
1618478144494	-423	515	-8
1618478144588	-419	505	-9
1618478144682	-418	502	-3
1618478144776	-415	494	-5
1618478144870	-419	489	-7
1618478144966	-417	478	-4
