1610678925560,-0.078982
1610678925654,-0.078785
1610678925748,-0.069500
1610678925842,-0.060821
1610678925936,-0.043089
1610678926030,-0.060976
1610678926123,-0.014502
1610678926216,-0.051768
1610678926309,-0.051846
1610678926402,-0.060469
1610678926495,-0.061194
1610678926588,-0.061053
1610678926681,-0.098298
1610678926774,-0.061877
1610678926867,-0.079863
1610678926960,-0.071380
1610678927053,-0.034839
1610678927146,-0.065571
1610678927239,-0.037199
1610678927338,-0.053275
1610678927432,-0.023291
1610678927526,-0.036526
1610678927620,-0.077467
1610678927714,-0.091693
1610678927808,-0.098362
1610678927902,-0.166796
1610678927996,-0.208027
1610678928090,-0.411305
1610678928184,-1.025055
1610678928278,-2.672483
1610678928372,-4.919430
1610678928466,-1.166864
1610678928558,2.887256
1610678928652,0.173068
1610678928746,2.726148
1610678928840,2.364873
1610678928934,0.468861
1610678929028,0.089699
1610678929122,0.056193
1610678929216,-0.053050
1610678929310,-0.060983
1610678929404,-0.034079
1610678929498,-0.042582
1610678929592,-0.061722
1610678929686,-0.060666
1610678929778,-0.051768
1610678929872,-0.061173
1610678929966,-0.043167
1610678930060,-0.061546
1610678930154,-0.069930
1610678930248,-0.051240
1610678930342,-0.078708
1610678930436,-0.070127
1610678930530,-0.051318
1610678930624,-0.005703
1610678930718,-0.042716
1610678930812,-0.060251
1610678930906,-0.051571
1610678930998,-0.078905
1610678931092,-0.042012
1610678931186,-0.034037
1610678931280,4.092785
1610678931374,-0.061349
1610678931468,-0.078553
1610678931562,-0.060272
1610678931656,-0.060251
1610678931750,-0.078806
1610678931844,-0.050867
