1610678675171,164.007997866,206.997148484,430.999857420
1610678675265,162.008014074,206.997142705,428.999857131
1610678675359,163.007991639,206.997150704,431.999857531
1610678675453,163.007996502,209.997148970,430.999857444
1610678675547,163.008007469,206.997145060,434.999857249
1610678675641,163.007991639,206.997150704,431.999857531
1610678675735,162.007989675,209.997151404,429.999857566
1610678675829,163.008011733,209.997143540,431.999857173
1610678675919,158.007991820,205.997150640,430.999857528
1610678676013,166.008010321,206.997144043,428.999857198
1610678676107,160.008002818,206.997146719,434.999857332
1610678676201,162.007998843,206.997148136,427.999857403
1610678676295,162.007993531,208.997150030,431.999857497
1610678676389,163.008000358,208.997147596,432.999857376
1610678676483,163.008006270,206.997145488,430.999857270
1610678676577,161.007995422,210.997149355,431.999857464
1610678676671,164.007988099,209.997151966,430.999857594
1610678676765,163.008006870,206.997145274,432.999857260
1610678676859,162.007999443,206.997147922,429.999857392
1610678676953,161.008001934,208.997147034,431.999857348
1610678677047,162.008011418,207.997143652,430.999857178
1610678677139,161.008003991,207.997146300,427.999857311
1610678677233,162.008000042,206.997147708,431.999857381
1610678677327,164.008005986,208.997145589,429.999857275
1610678677421,162.007996786,207.997148869,431.999857439
1610678677515,272.185684907,170.497664091,430.124828341
1610678677609,162.008005506,209.997145760,432.999857284
1610678677703,165.008016669,207.997141780,432.999857085
1610678677797,164.008000522,205.997147537,428.999857373
1610678677891,161.008005190,207.997145873,431.999857289
1610678677985,160.008010338,208.997144037,431.999857198
1610678678079,164.007998466,206.997148270,432.999857409
1610678678173,163.008014389,208.997142593,429.999857125
1610678678267,162.008010818,207.997143866,428.999857189
1610678678357,162.008001050,210.997147349,428.999857363
1610678678451,163.008014389,208.997142593,429.999857125
1610678678545,162.008010818,207.997143866,428.999857189
1610678678639,166.008013129,210.997143042,431.999857148
1610678678733,165.008009557,209.997144316,430.999857212
1610678678827,163.007991039,206.997150918,429.999857542
1610678678921,162.007996786,207.997148869,431.999857439
1610678679015,164.007997866,206.997148484,430.999857420
1610678679109,162.007999443,206.997147922,429.999857392
1610678679203,163.008003014,207.997146649,430.999857328
1610678679297,161.007990559,207.997151089,432.999857550
1610678679391,162.008016881,210.997141705,431.999857081
1610678679485,162.007990275,209.997151191,431.999857555
1610678679578,162.008014673,206.997142492,430.999857120
1610678679672,163.008014389,208.997142593,429.999857125
1610678679766,166.007989179,208.997151581,429.999857575
1610678679860,163.008006870,206.997145274,432.999857260
1610678679954,164.007991355,208.997150806,430.999857536
1610678680048,163.007988983,207.997151651,433.999857578
1610678680142,162.008003298,205.997146547,431.999857323
1610678680236,164.008001122,205.997147323,430.999857362
1610678680330,162.007999443,206.997147922,429.999857392
1610678680424,162.008013217,207.997143011,436.999857146
1610678680518,164.007993411,207.997150072,426.999857499
1610678680612,162.008007220,207.997145149,416.999857253
1610678680706,164.008013917,207.997142761,345.999857134
1610678680795,162.008000104,209.997147686,165.999857380
1610678680889,167.008004640,208.997146069,409.999857299
1610678680983,163.008004850,205.997145994,514.999857296
1610678681077,167.008009714,206.997144260,454.999857209
1610678681171,167.008013551,206.997142892,417.999857140
1610678681265,167.007999758,206.997147809,371.999857386
1610678681359,172.008017759,203.997141392,439.999857065
1610678681453,181.007993437,204.997150063,372.999857499
1610678681547,84.030996576,241.781616061,431.889136075
1610678681641,261.008008010,182.997144867,432.999857239
1610678681735,350.008005494,132.997145765,433.999857284
1610678681829,245.007994508,342.997149681,431.999857480
1610678681923,165.007991111,201.997150893,431.999857540
1610678682012,75.007993942,281.997149883,430.999857490
1610678682106,172.007996914,195.997148824,432.999857437
1610678682200,200.008014385,406.997142594,429.999857126
1610678682294,35.007990187,289.997151222,429.999857557
1610678682388,124.007994051,150.997149844,431.999857488
1610678682482,160.008008659,181.997144636,431.999857228
1610678682576,162.008002139,196.997146961,429.999857344
1610678682670,167.008000310,202.997147613,429.999857376
1610678682764,166.007997938,201.997148458,432.999857419
1610678682858,166.008013577,205.997142882,428.999857140
1610678682952,165.007996574,204.997148945,432.999857443
1610678683046,166.008017433,204.997141508,430.999857071
1610678683140,163.007991639,206.997150704,431.999857531
1610678683231,165.008008358,209.997144743,426.999857233
1610678683325,165.008005293,206.997145836,433.999857288
1610678683419,162.008014074,206.997142705,428.999857131
1610678683513,164.008003330,209.997146536,431.999857323
1610678683607,163.007993695,205.997149971,427.999857494
1610678683701,164.007997267,206.997148698,428.999857431
1610678683795,164.008008642,207.997144642,427.999857228
1610678683889,163.007999158,208.997148023,428.999857397
1610678683983,162.008001650,210.997147135,430.999857353
1610678684077,164.008008642,207.997144642,427.999857228
1610678684171,162.008014074,206.997142705,428.999857131
1610678684265,163.008013790,208.997142807,427.999857136
1610678684359,163.008017645,207.997141432,429.999857067
1610678684452,162.007996187,207.997149083,429.999857450
