1618477895171,-0.080840
1618477895265,-0.038779
1618477895359,0.006366
1618477895453,-0.072278
1618477895547,-0.099674
1618477895641,0.006070
1618477895735,0.005527
1618477895829,-0.058428
1618477895917,-0.072821
1618477896011,-0.030735
1618477896105,-0.097182
1618477896199,0.003060
1618477896293,-0.040136
1618477896387,0.002764
1618477896481,-0.060352
1618477896575,0.022980
1618477896669,0.007180
1618477896763,0.027939
1618477896857,-0.056207
1618477896951,-0.055936
1618477897045,-0.057317
1618477897136,-0.057860
1618477897230,-0.060081
1618477897324,0.001654
1618477897418,-0.015799
1618477897512,3.452623
1618477897606,-0.064497
1618477897700,-0.011926
1618477897794,0.001111
1618477897888,0.001111
1618477897982,-0.014121
1618477898076,-0.017995
1618477898170,-0.076695
1618477898264,-0.036016
1618477898355,-0.035719
1618477898449,0.001382
1618477898543,0.001111
1618477898637,-0.039593
1618477898731,-0.016910
1618477898825,0.026854
1618477898919,-0.038483
1618477899013,-0.048426
1618477899107,0.005256
1618477899201,-0.099946
1618477899295,-0.035991
1618477899389,-0.016071
1618477899483,-0.096072
1618477899581,-0.017995
1618477899675,-0.076152
1618477899769,-0.039322
1618477899863,-0.140082
1618477899957,-0.038483
1618477900051,-0.031303
1618477900145,-0.057589
1618477900239,0.006638
1618477900333,-0.000542
1618477900427,-0.028540
1618477900521,-0.014418
1618477900615,-0.057589
1618477900709,-0.073389
1618477900800,0.008019
1618477900894,-0.072007
1618477900988,0.008562
1618477901082,0.010511
1618477901176,-0.004450
1618477901270,-0.012799
1618477901364,0.006603
1618477901458,-0.008145
1618477901552,0.080137
1618477901646,0.063726
1618477901740,0.059013
1618477901834,0.001585
1618477901928,0.073534
1618477902020,-0.029320
1618477902115,-0.078516
1618477902210,-0.092121
1618477902305,-0.053435
1618477902400,0.099819
1618477902495,0.068516
1618477902590,0.119400
1618477902685,0.104913
1618477902780,0.145321
1618477902875,0.110178
1618477902970,-0.030676
1618477903065,-0.056129
1618477903160,-0.107946
1618477903251,-0.163755
1618477903346,-0.124729
1618477903441,-0.153565
1618477903536,-0.191802
1618477903631,-0.353617
1618477903726,-1.196458
1618477903821,-1.285623
1618477903916,-2.470376
1618477904011,-0.881206
1618477904106,-1.404130
1618477904201,-3.530909
1618477904296,-0.649017
1618477904391,0.363882
1618477904487,1.014762
1618477904581,0.619736
1618477904675,0.341345
1618477904769,-1.098306
1618477904863,-2.585543
1618477904957,-6.826266
1618477905051,-6.591843
1618477905145,-5.361499
1618477905239,-3.951437
1618477905333,-2.452336
1618477905427,-1.925158
1618477905521,-1.291644
1618477905615,-0.774815
1618477905707,-0.444324
1618477905802,-0.256951
1618477905897,-0.082885
1618477905992,-0.128327
1618477906087,-0.020930
1618477906182,0.039127
1618477906277,0.000347
1618477906372,0.018614
1618477906467,-0.002170
1618477906562,0.000865
1618477906657,-0.041492
1618477906752,0.065091
1618477906847,0.026583
1618477906941,0.020785
1618477907035,0.000297
1618477907129,-0.019648
1618477907223,-0.019919
1618477907317,-0.102141
1618477907411,0.022166
1618477907505,0.067829
1618477907599,0.000568
1618477907693,0.002221
1618477907787,0.001925
1618477907881,0.004442
1618477907975,0.001111
1618477908069,0.045960
1618477908160,0.003899
1618477908254,-0.017181
1618477908348,-0.000271
1618477908442,0.021327
1618477908536,0.002764
1618477908630,-0.062005
1618477908724,0.001382
1618477908818,0.002764
1618477908912,-0.018266
1618477909006,-0.018266
1618477909100,-0.018834
1618477909194,-0.034338
1618477909288,-0.056478
1618477909377,0.047342
1618477909472,-0.121001
1618477909567,-0.076966
1618477909662,-0.079458
1618477909757,0.006366
1618477909852,0.003603
1618477909947,-0.004416
1618477910042,0.003603
1618477910137,-0.035448
1618477910232,-0.013307
1618477910327,-0.018266
1618477910422,-0.016613
1618477910517,-0.067260
1618477910611,-0.014960
1618477910706,-0.043170
1618477910801,-0.039864
1618477910896,0.002221
1618477910991,-0.041246
1618477911086,-0.039864
1618477911181,-0.014960
1618477911276,0.003603
1618477911371,0.001111
1618477911466,-0.062005
1618477911561,-0.058699
1618477911656,-0.060920
1618477911751,0.001382
1618477911849,0.000840
1618477911943,-0.037669
1618477912037,-0.022140
1618477912131,-0.017995
1618477912225,-0.039593
1618477912319,0.002221
1618477912413,-0.019648
1618477912507,-0.005526
1618477912601,0.045121
1618477912695,0.002493
1618477912789,-0.079187
1618477912883,-0.038211
1618477912977,0.000840
1618477913068,0.006070
1618477913161,0.003603
1618477913254,-0.100217
1618477913347,-0.077805
