1610678919052,160.534183227,206.252950169,428.021305823
1610678919146,162.534193556,202.252953298,427.021305734
1610678919240,161.534170980,203.252946459,426.021305929
1610678919334,162.534165181,204.252944702,425.021305979
1610678919428,162.534152382,203.252940824,428.021306090
1610678919522,162.534170636,205.252946355,429.021305932
1610678919616,159.534188333,206.252951716,427.021305779
1610678919710,159.534172458,205.252946907,427.021305916
1610678919804,159.534174839,206.252947628,428.021305896
1610678919898,159.534165413,209.252944772,429.021305977
1610678919992,157.534182669,205.252950000,425.021305828
1610678920086,157.534171556,206.252946633,427.021305924
1610678920174,158.534164765,204.252944576,429.021305983
1610678920268,162.534180063,202.252949210,428.021305850
1610678920362,160.534194340,205.252953536,426.021305727
1610678920456,354.333954296,264.269961332,425.338143668
1610678920550,161.534185168,202.252950757,427.021305806
1610678920644,161.534172666,205.252946970,425.021305914
1610678920738,161.534188540,206.252951779,425.021305777
1610678920832,159.534186646,204.252951205,428.021305794
1610678920926,162.534192861,203.252953088,425.021305740
1610678921020,162.534165875,203.252944912,427.021305973
1610678921114,159.534156584,204.252942097,427.021306053
1610678921208,161.534168599,202.252945738,425.021305950
1610678921302,157.534178602,202.252948768,425.021305863
1610678921402,163.534167815,199.252945500,426.021305956
1610678921497,161.534152725,201.252940928,425.021306087
1610678921592,157.534156974,196.252942215,426.021306050
1610678921687,155.534171946,198.252946751,426.021305921
1610678921782,153.534192276,194.252952911,425.021305745
1610678921877,145.534186586,185.252951187,426.021305794
1610678921972,116.534156248,160.252941996,426.021306056
1610678922067,10.534174030,100.252947383,427.021305903
1610678922162,85.534170129,229.252946201,432.021305936
1610678922257,169.534151656,267.252940605,427.021306096
1610678922352,205.534169000,194.252945859,430.021305946
1610678922447,206.534154861,224.252941575,425.021306068
1610678922542,217.534192177,172.252952881,426.021305746
1610678922636,142.534178793,142.252948826,429.021305861
1610678922730,105.534194808,320.252953678,427.021305723
1610678922824,158.534180312,347.252949286,425.021305848
1610678922918,272.534192326,430.252952926,428.021305745
1610678923012,327.534159213,333.252942894,428.021306031
1610678923106,273.534165441,199.252944781,430.021305977
1610678923200,216.534192715,184.252953044,433.021305741
1610678923294,187.534191437,189.252952657,450.021305752
1610678923388,176.534164541,194.252944508,493.021305985
1610678923482,172.534194366,196.252953544,623.021305727
1610678923576,165.534161945,196.252943722,592.021306007
1610678923670,168.534151831,199.252940657,327.021306094
1610678923764,164.534174134,199.252947414,339.021305902
1610678923856,161.534168723,203.252945775,268.021305948
1610678923951,159.534162552,203.252943905,335.021306002
1610678924046,159.534180500,203.252949343,395.021305847
1610678924141,163.534184983,206.252950701,391.021305808
1610678924236,161.534190245,204.252952295,316.021305763
1610678924331,159.534179312,202.252948983,381.021305857
1610678924426,158.534166940,209.252945235,467.021305964
1610678924521,162.534192857,204.252953087,452.021305740
1610678924616,163.534168607,205.252945740,433.021305949
1610678924711,162.534168256,204.252945633,428.021305953
1610678924806,163.534193212,204.252953194,430.021305737
1610678924901,159.534154204,203.252941376,426.021306074
1610678924996,161.534174055,203.252947390,429.021305902
1610678925087,164.534186718,206.252951227,427.021305793
1610678925180,161.534184473,203.252950547,425.021305812
1610678925273,160.534153860,205.252941272,429.021306077
1610678925366,161.534191616,206.252952711,428.021305751
1610678925459,161.534155106,202.252941650,426.021306066
1610678925552,162.534172323,207.252946866,428.021305917
1610678925645,161.534175742,205.252947901,428.021305888
1610678925738,161.534188540,206.252951779,425.021305777
1610678925831,160.534153166,206.252941062,427.021306083
1610678925924,159.534174839,206.252947628,428.021305896
1610678926017,162.534181749,204.252949721,427.021305836
1610678926110,162.534185519,203.252950863,432.021305803
1610678926203,164.534153284,202.252941098,428.021306082
1610678926300,163.534160075,204.252943155,426.021306023
1610678926394,164.534183346,202.252950205,429.021305822
