1618477263397	-93	226	237
1618477263491	-96	230	236
1618477263585	-128.400089	230	237
1618477263679	-93	228	237
1618477263773	-94	227	235
1618477263867	-99	226	231
1618477263961	-92	229	233
1618477264055	-93	230	237
1618477264145	-95	228	233
1618477264239	-96	292.899127	235
1618477264333	-91	231	235
1618477264427	-95	293.899127	235
1618477264521	-94	230	233
1618477264615	-90	231	237
1618477264709	-89	230	235
1618477264803	-92	229	238
1618477264897	-95	227	237
1618477264991	-95	293.899127	233
1618477265085	-93	163.100873	232
1618477265179	-94	229	234
1618477265273	-95	230	233
1618477265364	-97	230	236
1618477265458	-94	228	237
1618477265552	-94	229	234
1618477265646	-90	227	235
1618477265740	-96	230	235
1618477265834	-91	227	235
1618477265928	-93	225	231
1618477266022	-95	229	235
1618477266116	-93	230	236
1618477266210	-91	230	237
1618477266304	-92	230	235
1618477266398	-94	230	236
1618477266492	-93	229	237
1618477266584	-96	230	236
1618477266678	-92	229	236
1618477266772	-94	230	236
1618477266866	-93	228	237
1618477266960	-93	230	235
1618477267054	-93	230	236
1618477267148	-93	225	232
1618477267242	-91	227	236
1618477267336	-93	229	236
1618477267430	-96	230	233
1618477267524	-89	227	235
1618477267618	-93	229	236
1618477267712	-97	230	234
1618477267803	-93	228	233
1618477267897	-93	161.100873	234
1618477267991	-95	227	233
1618477268085	-95	230	232
1618477268179	-95	229	235
1618477268273	-92	230	232
1618477268367	-94	228	237
1618477268461	-94	229	237
1618477268555	-94	229	232
1618477268649	-94	227	235
1618477268743	-92	230	235
1618477268837	-94	227	235
1618477268931	-93	228	235
1618477269020	-97	227	237
1618477269114	-95	228	236
1618477269208	-95	228	236
1618477269302	-95	228	237
1618477269396	-92	228	236
1618477269490	-95	229	232
1618477269584	-97	230	235
1618477269678	-95	163.100873	237
1618477269772	-96	230	231
1618477269866	-97	225	233
1618477269960	-94	229	234
1618477270054	-96	229	235
1618477270148	-98	227	234
1618477270242	-97	230	236
1618477270336	-98	166.100873	237
1618477270430	-103	230	236
1618477270524	-102	227	237
1618477270618	-101	235	235
1618477270712	-104	232	232
1618477270806	-107	230	237
1618477270900	-73.599911	232	237
1618477270994	-117	230	235
1618477271088	-120	185.100873	236
1618477271182	-107	256	237
1618477271276	-124	269	234
1618477271370	-95	247	235
1618477271460	-179	278	235
1618477271554	-165	432	232
1618477271648	8	276	231
1618477271742	-22	175	234
1618477271836	-82	130	232
1618477271930	-117	174	232
1618477272024	-135	157	233
1618477272118	-187	144.100873	234
1618477272212	-212	310	232
1618477272306	-193	442.100873	232
1618477272400	-105	517	232
1618477272494	-90	501	228
1618477272588	-32	425	227
1618477272677	-21	373	225
1618477272771	-3	271.100873	228
1618477272865	-9	289	214
1618477272959	-23	259	195
1618477273053	-42	240	149
1618477273147	-53	235	159
1618477273241	-69	228	205
1618477273335	-71	227	226
1618477273429	-75	222	282
1618477273523	-77	227	277
1618477273617	-81	222	213
1618477273711	-85	226	191
1618477273805	-87	226	174
1618477273899	-87	225	134
1618477273993	-87	227	133
1618477274087	-86	226	149
1618477274181	-90	229	267.873573
1618477274275	-90	223	295
1618477274369	-87	227	300
1618477274463	-90	228	322
1618477274557	-94	227	311
1618477274651	-93	225	304
1618477274745	-93	225	290
1618477274839	-91	229	276
1618477274933	-91	230	265
1618477275027	-91	232	257
1618477275118	-93	161.100873	251
1618477275212	-93	227	244
1618477275306	-92	230	246
1618477275400	-92	227	242
1618477275494	-90	226	240
1618477275588	-93	228	239
1618477275682	-93	229	239
1618477275776	-94	288.899127	239
1618477275870	-91	229	236
1618477275964	-93	230	237
1618477276058	-95	293.899127	237
1618477276152	-93	229	235
1618477276246	-92	227	236
1618477276345	-92	227	236
1618477276439	-91	228	232
1618477276533	-94	235	231
1618477276627	-97	227	236
1618477276721	-91	227	235
1618477276815	-90	230	233
1618477276909	-93	230	237
1618477277003	-94	230	236
1618477277097	-95	228	235
1618477277191	-91	227	235
1618477277285	-89	230	236
1618477277379	-93	231	235
1618477277473	-90	227	234
1618477277561	-89	231	234
1618477277656	-92	291.899127	234
1618477277751	-94	228	233
1618477277846	-95	229	236
1618477277941	-93	230	231
1618477278036	-91	229	235
1618477278131	-97	233	233
1618477278226	-91	230	236
1618477278321	-91	225	235
1618477278416	-91	230	235
1618477278511	-95	230	235
1618477278606	-95	229	237
1618477278701	-98	230	232
1618477278794	-91	228	237
1618477278888	-91	229	236
1618477278982	-91	228	236
1618477279076	-91	230	237
1618477279170	-93	227	236
1618477279264	-90	229	235
1618477279358	-92	227	237
1618477279452	-92	229	235
1618477279546	-93	226	237
1618477279640	-94	227	231
1618477279734	-88	228	237
1618477279828	-96	227	265.873573
1618477279922	-96	227	235
1618477280014	-92	227	237
1618477280109	-92	231	235
1618477280204	-93	227	233
1618477280299	-93	229	235
1618477280394	-90	230	233
1618477280489	-89	230	236
1618477280584	-93	229	236
1618477280679	-93	228	232
1618477280774	-91	230	233
1618477280869	-95	230	236
1618477280964	-92	229	232
1618477281059	-92	229	234
1618477281154	-93	226	236
1618477281252	-94	229	237
1618477281345	-95	229	236
1618477281438	-94	230	237
1618477281531	-89	230	237
1618477281624	-90	230	236
1618477281717	-92	227	234
1618477281810	-95	229	236
1618477281903	-97	226	235
1618477281996	-91	229	236
1618477282089	-93	231	237
1618477282182	-59.599911	228	205.126427
1618477282275	-93	227	237
1618477282368	-91	230	236
1618477282467	-94	229	233
1618477282562	-93	230	236
1618477282657	-95	230	236
1618477282752	-93	227	233
