1610678477762	163	146.5	555.5
1610678477856	167	149	555
1610678477950	162	150.5	548
1610678478041	167	147	551.5
1610678478134	165	150	547
1610678478227	165	147.5	554
1610678478320	164	146.5	551
1610678478413	162	150.5	547
1610678478506	166	145.5	548.5
1610678478599	165	149	548
1610678478692	165	151.5	552.5
1610678478785	166	148.5	561
1610678478878	165	151.5	552.5
1610678478971	162	147.5	549.5
1610678479064	119.911251	146	554.5
1610678479157	165	145.5	553
1610678479256	163	151.5	551
1610678479350	164	152.5	554
1610678479444	161	153	550
1610678479538	165	148	552.5
1610678479632	167	148.5	554
1610678479726	166	149.5	550.5
1610678479820	165	147.5	554
1610678479914	164	145	588.476398
1610678480008	166	150.5	545.5
1610678480102	163	149.5	552
1610678480196	163	149	546
1610678480290	165	152	549.5
1610678480384	162	149.5	550.5
1610678480474	165	152	548
1610678480568	165	144.5	555
1610678480662	162	146.5	551
1610678480756	163	144	556.5
1610678480850	165	148.5	553.5
1610678480944	210.088749	150	551
1610678481038	166	151.5	550
1610678481132	165	149.5	587.976398
1610678481226	167	147.5	557
1610678481320	165	150.5	554.5
1610678481414	165	144.5	555
1610678481508	163	149	555
1610678481602	165	150	551.5
1610678481694	164	147.5	551
1610678481788	165	147.5	545
1610678481882	164	147	551.5
1610678481976	167	146.5	549.5
1610678482070	167	146	554.5
1610678482164	164	148.5	553
1610678482258	164	108.929119	546.5
1610678482352	165	152	546.5
1610678482446	164	146.5	554.5
1610678482540	164	148	551
1610678482634	162	144.5	552
1610678482728	165	151.5	558.5
1610678482822	165	149.5	552
1610678482913	163	104.429119	551
1610678483007	164	148	554
1610678483101	167	146.5	551.5
1610678483195	162	145.5	551.5
1610678483289	165	147.5	548
1610678483383	167	150	553.5
1610678483477	164	152	548
1610678483571	114.911251	145.5	549
1610678483665	166	147.5	552.5
1610678483759	165	147	543.5
1610678483853	164	145.5	550
1610678483947	161	154	549.5
1610678484041	163	146	551.5
1610678484131	117.911251	150.5	550
1610678484225	167	149	559.5
1610678484319	165	147.5	549.5
1610678484413	166	149	552
1610678484507	164	145.5	550
1610678484601	164	150.5	548.5
1610678484695	164	152	548
1610678484789	164	149.5	550.5
1610678484883	163	147.5	552.5
1610678484977	164	106.929119	552
1610678485071	164	189.570881	549.5
1610678485165	165	149.5	554.5
1610678485259	166	148	549.5
1610678485351	167	147.5	548
1610678485445	162	194.570881	551.5
1610678485539	165	145.5	545.5
1610678485633	167	146.5	556
1610678485727	165	145.5	560.5
1610678485821	165	147	548
1610678485915	163	151	551.5
1610678486009	166	150	547
1610678486103	162	101.929119	551.5
1610678486197	166	144.5	555
1610678486291	165	146.5	550
1610678486385	210.088749	148	552.5
1610678486479	166	148.5	550.5
1610678486568	164	145	553.5
1610678486662	113.911251	152.5	549.5
1610678486756	165	148.5	546
1610678486850	164	147	551
1610678486944	165	148.5	546
1610678487038	115.911251	148.5	550.5
1610678487132	167	108.929119	552.5
1610678487226	165	147	560
1610678487320	165	152	549.5
1610678487414	166	147.5	552.5
1610678487508	165	147.5	548
1610678487602	166	148	551
1610678487696	164	145	553.5
1610678487789	163	146	550
1610678487883	167	146	550
1610678487977	165	151	547.5
1610678488071	165	149.5	550.5
1610678488165	162	147.5	551
1610678488259	164	148	549.5
1610678488353	163	152	546.5
1610678488447	163	145.5	552.5
1610678488541	166	146	556
1610678488635	165	189.070881	553
1610678488729	163	147.5	552.5
1610678488823	166	152.5	548
1610678488917	164	188.570881	553.5
1610678489007	167	147.5	552.5
1610678489101	162	149	553.5
1610678489195	167	150.5	550
1610678489289	168	149	552
1610678489383	165	146	551.5
1610678489477	165	152	510.023602
1610678489571	162	149.5	551.5
1610678489665	164	150	550.5
1610678489759	163	147	548.5
1610678489853	164	149	547.5
1610678489947	161	149	546
1610678490041	166	152	546.5
1610678490135	164	147.5	551
1610678490227	163	147.5	558.5
1610678490321	164	150	546
1610678490415	164	151	548.5
1610678490509	165	146.5	553
1610678490603	116.911251	149	549
1610678490697	164	146.5	550
1610678490791	164	146	554
1610678490885	162	192.070881	550.5
1610678490979	166	151.5	548.5
1610678491073	166	150.5	553
1610678491167	164	149.5	548
1610678491261	164	149.5	550.5
1610678491355	165	146	556
1610678491445	209.088749	148	549.5
1610678491539	167	145	556.5
1610678491633	167	144.5	556
1610678491727	165	148.5	553.5
1610678491821	166	151	547
1610678491915	165	147.5	554.5
1610678492009	163	144.5	556.5
1610678492103	165	149.5	549
1610678492197	164	151.5	548
1610678492291	165	148	550.5
1610678492385	163	149	549
1610678492479	166	144.5	553.5
1610678492573	167	149.5	550.5
1610678492663	165	149	552
1610678492757	167	149	550.5
1610678492851	165	146.5	553
1610678492945	162	147.5	549.5
1610678493039	165	148	547.5
1610678493133	118.911251	147	555.5
1610678493227	212.088749	150.5	547
1610678493321	164	145.5	552
1610678493415	164	145	550.5
1610678493509	167	144.5	552
1610678493603	162	152	549.5
1610678493697	163	147	554.5
1610678493791	162	146.5	548.5
1610678493883	165	149.5	551.5
1610678493977	164	147	553
1610678494071	164	148	547.5
1610678494165	163	149	547.5
1610678494259	165	150.5	545.5
1610678494353	166	148.5	550.5
1610678494447	162	151.5	550
1610678494541	163	152	546.5
1610678494635	162	147.5	548
1610678494729	164	147.5	554
1610678494823	164	147	550
1610678494917	164	149	552
1610678495011	165	149	544.5
1610678495102	164	147.5	552.5
1610678495196	163	145	553.5
1610678495290	166	146	552
1610678495384	162	152	547
1610678495478	165	144.5	553.5
1610678495572	166	144.5	549
1610678495666	162	147.5	549.5
1610678495760	166	147.5	543.5
1610678495854	162	149	547.5
1610678495948	164	148.5	547.5
1610678496042	165	147.5	516.023602
1610678496136	166	148	551
1610678496230	164	149.5	552
1610678496321	162	150.5	547.5
1610678496415	163	151	548.5
1610678496509	162	149	553.5
1610678496603	165	147	553
1610678496697	167	153.5	554
1610678496791	163	146	553
1610678496885	168	150	588.476398
1610678496979	164	147	554
1610678497073	165	151	548.5
1610678497167	166	149.5	552
1610678497261	164	151	549
1610678497355	165	147.5	551
1610678497449	164	150.5	549
1610678497539	167	148	552.5
1610678497633	166	149	552
1610678497727	164	149	547.5
1610678497821	165	148	549.5
1610678497915	163	148.5	552
1610678498009	163	147.5	554
1610678498103	163	146	551.5
1610678498197	165	146	544
1610678498291	166	145.5	538
1610678498385	165	149.5	507
1610678498479	166	147.5	380
1610678498573	164	145	129.5
1610678498667	165	146.5	457
1610678498759	167	147	602.5
1610678498854	167	102.929119	724
1610678498949	166	150	665.5
1610678499044	167	145	525.523602
1610678499139	172	146	539.5
1610678499234	171	146	417.523602
1610678499329	170	144	619.5
1610678499424	174	149	490.5
1610678499519	176	146.5	476.5
1610678499614	180	146.5	537
1610678499709	195	148	559.5
1610678499804	205	149.5	558.5
1610678499899	225	157.5	560.5
1610678499993	260	158.5	580
1610678500088	411	71	626
1610678500183	429	275.5	525.5
1610678500278	107	275	518.5
1610678500373	185	113	550
1610678500468	108	275	527.476398
1610678500563	73	225.5	518.5
1610678500658	100	151.5	546.5
1610678500753	189	156	553
1610678500848	207	308	512
1610678500943	205	318.5	498.5
1610678501038	101	547	423.5
1610678501133	63	429.570882	480.5
1610678501228	31	163	557
1610678501322	111	67.5	578.5
1610678501416	149	79.5	572
1610678501510	111.911251	110	563
1610678501604	164	118	560.5
1610678501698	167	124	555.5
1610678501792	167	133	552.5
1610678501886	165	138.5	555.5
1610678501980	169	141.5	549.5
1610678502074	167	141.5	550
1610678502168	167	145.5	551.5
1610678502262	165	144.5	552
1610678502356	167	143	551
1610678502446	214.088749	141	553
1610678502540	167	149.5	549
1610678502634	167	142.5	550.5
1610678502728	166	101.929119	550.5
1610678502822	163	147.5	546.5
1610678502916	164	147.5	548
1610678503010	166	151	551.5
1610678503104	163	150.5	553
1610678503198	163	147.5	550.5
1610678503292	165	143.5	552.5
1610678503386	166	147.5	554
1610678503480	165	144.5	552
1610678503574	162	150.5	550
1610678503665	162	149.5	548
1610678503760	164	144.5	547.5
1610678503855	166	148	546.5
1610678503950	167	149	550.5
1610678504045	162	149	547.5
1610678504140	168	149	549.5
1610678504235	164	146	549.5
1610678504330	165	147	548
1610678504425	163	147.5	560
1610678504520	166	147.5	554
1610678504615	163	145	550.5
1610678504710	164	149.5	549
1610678504805	165	145.5	546
1610678504901	165	143.5	512.523602
1610678504996	166	149.5	550.5
1610678505091	163	148	551
1610678505186	166	193.570881	547
1610678505281	164	150.5	553
1610678505376	164	147.5	551
1610678505471	165	148	551
1610678505566	164	145	550.5
1610678505661	158	154	548
1610678505756	163	148.5	508.523602
1610678505851	164	144	555.5
1610678505946	117.911251	144.5	553.5
1610678506041	211.088749	150.5	545.5
1610678506133	215.088749	149	551
1610678506227	164	145	550.5
1610678506321	166	145.5	547.5
1610678506415	167	148.5	552.5
1610678506509	166	150.5	547
1610678506603	163	145.5	551.5
1610678506697	164	144.5	555
1610678506791	164	149	550.5
1610678506885	162	151.5	547
1610678506979	163	146.5	550.5
1610678507073	165	148	552.5
1610678507167	166	149.5	552.5
1610678507261	163	149	547.5
1610678507351	167	146.5	550
1610678507445	164	145.5	555
1610678507539	165	152.5	548.5
1610678507633	163	149.5	549
1610678507727	164	144.5	549
1610678507821	163	149.5	549
1610678507915	162	106.429119	547
1610678508009	163	146	551.5
1610678508103	165	146	548.5
1610678508197	164	144.5	550.5
1610678508291	165	148.5	552
1610678508385	166	191.070881	552
1610678508479	163	145.5	552
1610678508569	162	151	548.5
1610678508663	162	147.5	548.5
1610678508757	163	150.5	550
1610678508851	166	146.5	547
1610678508945	164	147.5	549.5
1610678509039	163	150	512.523602
1610678509133	164	147.5	549.5
1610678509227	165	188.570881	553.5
1610678509321	165	148.5	551
1610678509415	165	149	558
1610678509509	166	146	550
1610678509603	165	149	552
1610678509697	213.088749	145.5	552
1610678509789	167	147.5	550
1610678509884	167	148	551
1610678509979	165	152	550
1610678510074	165	152	508.523602
1610678510169	164	147.5	555.5
1610678510264	162	146.5	553
1610678510359	118.911251	152	551
1610678510454	164	149.5	548
1610678510549	163	149.5	552.5
1610678510644	162	146	549.5
1610678510739	164	147.5	546.5
1610678510834	164	143.5	553.5
1610678510929	165	144.5	547.5
1610678511024	162	145	552
1610678511118	114.911251	144.5	551.5
1610678511212	166	146	554
1610678511306	164	149	550.5
1610678511400	162	148.5	549.5
1610678511494	166	150.5	548.5
1610678511588	165	150	552
1610678511682	167	144.5	552
1610678511776	162	148.5	549.5
1610678511870	165	146	550
1610678511964	165	147	548
1610678512058	162	146	548.5
1610678512152	163	149	506.523602
1610678512243	163	146	550
1610678512338	163	144.5	552
1610678512433	164	153.5	549.5
1610678512528	163	144.5	551.5
1610678512623	165	145	550.5
1610678512718	167	147.5	554
1610678512813	163	145	550
1610678512908	165	154.5	546
1610678513003	165	149	555.5
1610678513098	165	147.5	552.5
1610678513193	164	152.5	549.5
1610678513288	165	151.5	511.523602
1610678513383	167	147	551
1610678513477	163	148.5	554
1610678513571	163	148.5	551
1610678513665	164	146	551.5
1610678513759	165	146	546
1610678513853	167	147.5	552.5
1610678513947	165	148	546.5
1610678514041	164	194.070881	546
1610678514135	164	152	546.5
1610678514229	165	152	548
1610678514323	167	144	552
1610678514417	165	146.5	556
1610678514511	165	149	550.5
1610678514605	165	150.5	548.5
1610678514694	164	149	551
1610678514788	165	147.5	557
1610678514882	211.088749	195.570881	548
1610678514976	162	145.5	552
1610678515070	163	149	550.5
1610678515164	165	144.5	549
1610678515258	163	148.5	551
1610678515352	164	146	550.5
1610678515446	166	147.5	552.5
1610678515540	161	149.5	551
1610678515634	167	144.5	547.5
1610678515728	165	108.929119	544
1610678515822	165	149	549.5
1610678515913	162	150	550.5
1610678516007	163	150.5	550
1610678516101	162	149	549
1610678516195	165	150.5	550
1610678516289	164	151	551.5
1610678516383	165	144	553.5
1610678516477	162	145.5	551
1610678516571	162	145	550.5
1610678516665	164	147.5	585.976398
1610678516759	162	149	550.5
1610678516853	163	150.5	545.5
1610678516947	168	146.5	543.5
1610678517041	160	152	546
