1618478063795	-17	272.5	439
1618478063891	-16	273	440
1618478063987	-18	275.5	439
1618478064083	-16	197.475062	443
1618478064179	-18	273	435.5
1618478064275	-15	275.5	441
1618478064371	-17	273.5	440
1618478064467	-17	275	438
1618478064567	-15	271.5	444
1618478064659	-17	274.5	436.5
1618478064751	-19	280	436.5
1618478064843	23.768196	275	440
1618478064935	-17	275	440
1618478065027	-17	273.5	439.5
1618478065119	-15	276	435
1618478065211	-18	272	438.5
1618478065303	-18	351.024938	440
1618478065395	-16	273	437
1618478065487	-16	274	438.5
1618478065579	-19	276	436.5
1618478065671	-19	272.5	440
1618478065766	-17	273.5	440
1618478065860	-16	274	437
1618478065954	-15	276.5	436
1618478066048	-15	277	436
1618478066142	-15	272.5	440
1618478066236	-17	277.5	439.5
1618478066330	-15	275.5	438
1618478066424	-17	280	433.5
1618478066518	-15	275.5	433.5
1618478066612	-15	278.5	437
1618478066706	-15	274	440
1618478066800	-19	278.5	434
1618478066894	-18	274.5	438
1618478066988	-17	272.5	444.5
1618478067082	-18	270.5	440.5
1618478067176	-17	277	439
1618478067270	-16	275.5	439.5
1618478067364	-18	271.5	440.5
1618478067458	-15	272.5	440
1618478067552	-17	353.024938	468.827851
1618478067646	-19	271.5	439.5
1618478067740	-18	279	436
1618478067834	-18	274	435.5
1618478067928	-15	278	437
1618478068022	-16	272.5	437.5
1618478068116	-15	281.5	433
1618478068204	-16	274	408.672149
1618478068298	-17	274.5	441
1618478068392	-18	278	438.5
1618478068486	-19	275	447.5
1618478068580	-18	275	438
1618478068674	-18	276	443.5
1618478068768	-57.768196	278.5	437
1618478068862	-18	273.5	435.5
1618478068956	-17	278.5	438.5
1618478069050	-18	279	437.5
1618478069144	-18	277.5	437
1618478069238	-18	282	436.5
1618478069332	-15	271	446.5
1618478069423	-16	274.5	438
1618478069518	-15	275	436.5
1618478069613	-17	274	436.5
1618478069708	-15	276.5	465.827851
1618478069803	-14	275.5	436.5
1618478069898	-17	349.024938	438.5
1618478069993	-57.768196	275	440
1618478070088	-16	274	439.5
1618478070183	-15	274.5	433.5
1618478070278	-18	279.5	436.5
1618478070373	-14	271.5	442
1618478070468	-13	275	439.5
1618478070563	-14	273	438.5
1618478070656	-15	272	440.5
1618478070750	-17	276	435.5
1618478070844	-14	271.5	438.5
1618478070938	-15	273	438.5
1618478071032	-14	273	441
1618478071126	-14	350.024938	439.5
1618478071220	-13	271	437.5
1618478071314	-15	267.5	437
1618478071408	-11	270.5	438
1618478071502	-5	271.5	440
1618478071596	-4	272	435
1618478071690	0	271.5	438
1618478071784	55.768196	270.5	447.5
1618478071876	32	282.5	432.5
1618478071971	18.231804	325.5	411
1618478072066	64	428.5	375
1618478072161	67	569.5	329
1618478072256	-19	766	278.5
1618478072351	-145	430.5	401.5
1618478072446	-68	223.5	470
1618478072541	-10	170.5	487.5
1618478072636	77	494.5	383.5
1618478072731	-107	406.5	424
1618478072826	-48	366.5	470.5
1618478072921	-49	321	537.5
1618478073016	-31	282	567.5
1618478073109	-27	278.5	476.5
1618478073203	-27	280.5	331
1618478073297	-22	274	344
1618478073391	-22	277.5	409
1618478073485	-19	272	504.5
1618478073579	-19	271.5	397
1618478073673	-19	273.5	365
1618478073767	-18	278	385
1618478073861	-17	274	419
1618478073955	-17	277.5	424
1618478074049	-18	277.5	429.5
1618478074143	-15	275	429
1618478074237	-61.768196	276.5	429
1618478074329	-18	272	434.5
1618478074423	-15	274.5	434
1618478074517	-15	275	436.5
1618478074611	-16	274	435.5
1618478074705	-18	278	432.5
1618478074799	-20	197.975062	444.5
1618478074893	-18	276.5	439
1618478074987	-15	272	440.5
1618478075081	-18	274	435
1618478075175	-22	271	438.5
1618478075269	-16	274.5	441
1618478075363	-15	274	432.5
1618478075457	-18	280.5	436.5
1618478075549	-19	281.5	436
1618478075643	-16	275.5	433.5
1618478075737	-15	278	436
1618478075831	-15	279.5	435.5
1618478075925	-16	279.5	431.5
1618478076019	-16	276.5	434.5
1618478076113	-18	350.524938	438.5
1618478076207	-17	276.5	471.827851
1618478076301	-17	351.024938	446.5
1618478076395	-18	279.5	437.5
1618478076489	-16	275	437
1618478076583	-15	277	439
1618478076677	-17	278.5	438.5
1618478076765	-15	278.5	438.5
1618478076859	-19	276.5	440
1618478076953	-15	275	436
1618478077047	-17	278	435.5
1618478077141	-19	273.5	439.5
1618478077235	-22	349.024938	435
1618478077329	-17	274	436.5
1618478077423	-19	273	435.5
1618478077517	-15	279.5	435.5
1618478077611	-17	277	435.5
1618478077705	-19	277	430
1618478077799	-17	276.5	445
1618478077893	-19	273	441.5
1618478077986	-18	277.5	434
1618478078080	-15	276.5	439
1618478078174	-16	272	437
1618478078268	-16	276.5	434.5
1618478078362	21.768196	274.5	439.5
1618478078456	-19	283.5	436
1618478078550	-18	276	437.5
1618478078644	-16	275	435.5
1618478078738	-20	277	435.5
1618478078832	-15	276	442
1618478078926	-15	279.5	439.5
1618478079020	-17	279	432.5
1618478079114	-19	272	437.5
1618478079204	-17	277.5	436
1618478079298	-17	275.5	417.172149
1618478079392	-16	279	437.5
1618478079486	-18	271	439
1618478079580	-16	277	463.827851
1618478079674	-17	279.5	435
1618478079768	-17	275.5	438
1618478079862	-18	274.5	437
1618478079956	24.768196	273.5	438.5
1618478080050	-16	273.5	438.5
1618478080144	-20	274	438
1618478080238	-24	274.5	446
1618478080332	-15	277	434.5
1618478080423	-17	274	431
1618478080517	-18	277.5	439
1618478080611	-18	275	439.5
1618478080705	-17	273	440
