1618477365895,-2.172120
1618477365989,2.348656
1618477366083,2.056091
1618477366177,-1.335284
1618477366271,-1.382090
1618477366365,-1.057437
1618477366459,-0.509487
1618477366553,2.497557
1618477366647,1.991241
1618477366741,-2.586304
1618477366830,-2.730406
1618477366924,0.801450
1618477367018,1.517711
1618477367112,1.223655
1618477367206,0.947001
1618477367300,-2.535754
1618477367394,-2.458461
1618477367488,1.998693
1618477367582,1.786985
1618477367676,-0.271228
1618477367770,-0.446682
1618477367864,-1.740937
1618477367958,-1.322782
1618477368047,2.471403
1618477368141,2.290535
1618477368235,-1.639782
1618477368329,-2.041545
1618477368423,-0.232178
1618477368517,0.203703
1618477368611,1.608535
1618477368705,1.811634
1618477368799,-2.724969
1618477368893,-2.681616
1618477368987,1.313296
1618477369081,1.671097
1618477369175,0.552234
1618477369267,0.272396
1618477369361,-2.266101
1618477369455,-1.887004
1618477369549,2.021619
1618477369643,2.567359
1618477369737,-1.003080
1618477369831,-2.080077
1618477369925,-1.361894
1618477370019,-0.625031
1618477370113,2.276907
1618477370207,2.218691
1618477370301,-2.359531
1618477370395,-2.246006
1618477370485,0.617911
1618477370579,0.871871
1618477370673,1.375063
1618477370767,0.930278
1618477370861,-2.706990
1618477370955,-2.507329
1618477371049,1.817403
1618477371143,1.949204
1618477371237,-0.449271
1618477371331,-0.581477
1618477371425,-2.212284
1618477371519,-1.518766
1618477371613,2.359904
1618477371705,2.467899
1618477371799,-1.741419
1618477371893,-1.973228
1618477371987,-0.380484
1618477372081,0.095389
1618477372175,2.037124
1618477372269,1.559528
1618477372363,-2.599682
1618477372457,-2.352033
1618477372551,1.259617
1618477372645,2.158935
1618477372739,0.568913
1618477372833,0.488679
1618477372923,-2.240673
1618477373018,-2.185054
1618477373113,2.402948
1618477373208,2.316178
1618477373303,-0.987424
1618477373398,-1.395451
1618477373493,-1.103866
1618477373588,-0.729791
1618477373683,2.415803
1618477373778,2.379480
1618477373873,-2.682141
1618477373968,-2.958437
1618477374063,-0.979680
1618477374156,0.411517
1618477374250,1.172805
1618477374344,-2.520666
1618477374438,-7.078489
1618477374532,-4.436924
1618477374626,2.204888
1618477374720,4.047398
1618477374814,1.307084
1618477374908,1.407937
1618477375002,-1.129319
1618477375096,-2.335786
1618477375190,-2.358236
1618477375284,-4.114279
1618477375377,-7.429800
1618477375472,-6.520459
1618477375567,-4.205983
1618477375662,-2.761891
1618477375757,0.385576
1618477375852,0.562809
1618477375947,-3.224435
1618477376042,-3.170133
1618477376137,0.851712
1618477376232,1.359668
1618477376327,0.599107
1618477376422,0.057517
1618477376517,-2.449431
1618477376610,-2.337111
1618477376704,2.252604
1618477376798,2.564858
1618477376892,-1.287221
1618477376986,-1.410233
1618477377080,-1.119828
1618477377174,-0.799141
1618477377268,2.151837
1618477377362,1.877402
1618477377456,-2.562046
1618477377550,-2.505395
1618477377644,0.578148
1618477377738,0.833877
1618477377830,1.309656
1618477377924,1.125843
1618477378018,-2.500757
1618477378112,-2.503423
1618477378206,1.946874
1618477378300,2.345425
1618477378394,-0.287238
1618477378488,-0.692971
1618477378582,-1.709751
1618477378676,-1.468042
1618477378770,2.598165
1618477378864,2.481272
1618477378958,-1.946267
1618477379046,-2.091402
1618477379140,-0.289708
1618477379234,0.189349
1618477379328,1.925223
1618477379422,1.522340
1618477379516,-2.540702
1618477379610,-2.406254
1618477379704,1.393846
1618477379798,1.905479
1618477379892,0.375816
1618477379986,0.120593
1618477380080,-2.187544
1618477380174,-2.289285
1618477380267,2.220096
1618477380362,2.530888
1618477380457,-1.330336
1618477380552,-1.466493
1618477380647,-1.034200
1618477380742,-0.592466
1618477380837,2.160046
1618477380932,1.953184
1618477381027,-2.417241
1618477381122,-2.504765
1618477381217,0.893546
1618477381312,1.146452
1618477381407,1.230694
1618477381501,0.843855
1618477381595,-2.494191
1618477381689,-2.482238
1618477381783,1.940280
1618477381877,2.433604
1618477381971,-0.559788
1618477382065,-1.088997
1618477382159,-1.655140
1618477382253,-1.375618
1618477382347,2.498658
1618477382441,2.136181
1618477382535,-2.012565
1618477382629,-2.432047
1618477382718,0.182773
1618477382812,0.251707
1618477382906,1.688269
1618477383000,1.409190
1618477383094,-2.558119
1618477383188,-2.642804
1618477383282,1.671894
1618477383376,1.842078
1618477383470,0.135786
1618477383564,-0.215215
1618477383658,-2.188290
1618477383752,-1.782278
1618477383846,2.580860
1618477383939,2.307685
1618477384033,-1.449608
1618477384127,-2.068449
1618477384221,-0.385938
1618477384315,-0.262154
1618477384409,1.916218
1618477384503,1.910733
1618477384597,-2.671371
1618477384691,-2.410873
1618477384785,1.061540
1618477384879,1.454044
1618477384973,0.734728
1618477385067,0.606386
1618477385158,-2.525099
