1618476250753	-10	276	438.5
1618476250847	45.985678	278	441
1618476250941	-8	279.5	442.5
1618476251035	-7	172.772287	439
1618476251129	-10	276.5	388.61423
1618476251223	-7	277.5	442.5
1618476251317	-7	278	439
1618476251411	-10	279	438
1618476251505	-9	282	441
1618476251596	-8	276	440
1618476251692	-12	284.5	435.5
1618476251788	-8	280	381.61423
1618476251884	-10	275	445
1618476251980	-11	280.5	440
1618476252076	-8	276	435.5
1618476252172	-10	278	439.5
1618476252268	-10	274.5	439
1618476252364	-10	271.5	440
1618476252460	-10	167.272287	439
1618476252556	-8	277.5	436.5
1618476252652	-7	276	443
1618476252748	-9	274.5	442
1618476252838	-10	277	437
1618476252931	-6	274.5	439
1618476253024	-9	272.5	438
1618476253117	-9	277.5	438
1618476253210	-10	277.5	438.5
1618476253303	-8	278	438
1618476253396	-10	273.5	445
1618476253489	-8	274.5	439
1618476253582	-9	164.272287	498.88577
1618476253675	-8	272.5	443
1618476253768	-8	275	449.5
1618476253861	-8	275	440.5
1618476253954	-7	273.5	441
1618476254052	-7	274.5	442
1618476254146	-9	274.5	442
1618476254240	-9	279	437.5
1618476254334	-7	275.5	445
1618476254428	-7	272	443
1618476254522	-7	277	438.5
1618476254616	-8	274	444
1618476254710	-7	275.5	445
1618476254804	-7	276	441.5
1618476254898	-5	273	444
1618476254992	-6	172.272287	443.5
1618476255086	-5	277.5	438
1618476255180	-9	274.5	440.5
1618476255276	-5	273.5	448
1618476255370	-8	271.5	443
1618476255464	-7	281.5	440
1618476255558	-6	271.5	444.5
1618476255652	-7	273	439.5
1618476255746	-8	276	441.5
1618476255840	-5	275.5	443
1618476255934	-6	274.5	494.88577
1618476256028	-7	273	438
1618476256122	-5	271.5	446
1618476256216	-5	271	441.5
1618476256310	-5	271.5	443
1618476256404	-5	277	443
1618476256494	-4	270.5	446
1618476256588	-5	277	437.5
1618476256682	56.985678	270.5	443
1618476256776	-2	274	449.5
1618476256870	0	269.5	446
1618476256964	0	270	446
1618476257058	-1	271	441
1618476257152	0	269	441.5
1618476257246	0	269.5	443
1618476257340	5	269.5	447.5
1618476257434	5	273.5	440
1618476257528	8	266.5	443
1618476257622	10	270	439.5
1618476257712	13	266	440
1618476257806	15	269	439
1618476257900	20	274.5	438
1618476257994	24	274	441
1618476258088	27	278.5	436
1618476258182	45	285.5	433.5
1618476258276	45	285	440
1618476258370	55	296.5	423
1618476258464	63	316.5	368.61423
1618476258558	71	339.5	409
1618476258652	73	375.5	396
1618476258746	57	427	382
1618476258840	50	437	372
1618476258939	56	480	360.5
1618476259034	46	553	342
1618476259129	-7	616.5	324.5
1618476259224	4	610	327.5
1618476259319	-34	706	302.5
1618476259414	-104	716	311.5
1618476259509	-122	454	340.11423
1618476259604	-113	289.772287	407
1618476259699	-114	335	430.5
1618476259794	-99	269.5	456
1618476259889	-66	229.5	469
1618476259984	-49	229.5	468.5
1618476260079	-100.985678	197	481
1618476260176	0	165.5	487
1618476260270	33	196	473.5
1618476260364	59	260	447.5
1618476260458	77	349.5	422.5
1618476260552	74	492.5	383.5
1618476260646	15	577	353.5
1618476260740	-79	548	371
1618476260834	-93	405	421.5
1618476260928	-52	342.5	455.5
1618476261022	-2	354	457.5
1618476261116	-83.985678	395	475.5
1618476261210	-41	353.5	479.5
1618476261304	-27	339.5	497.5
1618476261392	-34	339	509
1618476261486	-38	308	539
1618476261580	-35	287	557.5
1618476261674	-30	285	572.5
1618476261768	-28	281	588
1618476261862	-24	283	596.5
1618476261956	-24	285.5	550.5
1618476262050	-23	281.5	504
1618476262144	-24	279	471
1618476262238	-19	282	348.5
1618476262332	-15	386.227714	258
1618476262426	-75.985678	278	285.5
1618476262520	-16	277	273.61423
1618476262614	-15	384.727714	327.5
1618476262709	-15	280	369
1618476262804	-71.985678	278	386
1618476262899	-13	275	400
1618476262994	-15	283.5	409.5
1618476263089	-11	275	438
1618476263184	-11	277	456.5
1618476263279	-14	277	467
1618476263374	-10	278.5	460
1618476263469	-11	273	435
1618476263564	-14	275.5	398.5
1618476263659	-72.985678	275.5	360.5
1618476263754	-12	279.5	381
1618476263844	-12	274.5	371.5
1618476263939	-11	279	370
1618476264034	-9	274.5	341.5
1618476264129	50.985678	167.772287	340
1618476264224	-10	276	368
1618476264319	-10	273.5	383
1618476264414	-10	277.5	403.5
1618476264509	-10	275	416.5
1618476264604	-10	272	428
1618476264699	-10	273	427.5
1618476264794	-10	279	425.5
1618476264889	-12	278	428
1618476264984	-8	279.5	431.5
1618476265082	-10	271.5	437
1618476265176	-9	281	433
1618476265270	-8	277.5	435.5
1618476265364	48.985678	281	434
1618476265458	-10	280	435
1618476265552	-10	277	438.5
1618476265646	-11	275	439.5
1618476265740	-9	277	437
1618476265834	-10	276.5	438.5
1618476265928	-10	276	438.5
1618476266022	-9	274	444.5
1618476266116	-11	277.5	438.5
1618476266210	-10	272.5	440
1618476266302	-9	277	441.5
1618476266396	-10	276	439
1618476266490	-9	278	438
1618476266584	-10	271.5	440
1618476266678	47.985678	169.272287	435.5
1618476266772	-10	273.5	439.5
1618476266866	-10	273	440
1618476266960	-67.985678	276	438.5
1618476267054	-10	279	437.5
1618476267148	-13	275.5	440.5
1618476267242	-10	274.5	442
1618476267336	-7	280.5	437
1618476267430	-7	276	441.5
1618476267518	-9	273	439.5
1618476267613	-7	278.5	439.5
1618476267708	-8	276.5	438.5
1618476267803	-9	277.5	439.5
1618476267898	-10	277.5	443
1618476267993	-13	284	435.5
1618476268088	-10	275	443.5
1618476268183	-10	273	439.5
1618476268278	-9	273	439.5
1618476268373	-8	275	442
1618476268468	-7	276.5	442
1618476268563	-7	275.5	440.5
1618476268658	-9	275	386.11423
1618476268752	-10	273	438.5
1618476268846	-7	276	440
1618476268940	-10	276	439
1618476269034	-11	273.5	439.5
1618476269128	-11	274.5	439
1618476269222	-10	278	438
1618476269316	-6	275.5	439
1618476269410	52.985678	272	440
1618476269504	-9	272.5	492.38577
1618476269598	-9	274.5	442.5
1618476269692	-11	275.5	439
1618476269786	-8	271.5	440
1618476269880	-8	277.5	439.5
1618476269971	-10	280.5	381.61423
1618476270065	-10	279	438
1618476270159	-10	277.5	438
1618476270253	-10	276	440
1618476270347	48.985678	280	439.5
1618476270441	-8	272	444.5
1618476270535	-10	276	440
1618476270629	-9	280	437.5
