1618477908098,-90.231658334,229.986401152,234.007981263
1618477908192,-91.231651148,226.986401574,234.007981015
1618477908286,-95.231655104,231.986401342,233.007981151
1618477908380,-92.231650863,227.986401591,233.007981005
1618477908474,-95.231651406,226.986401559,235.007981024
1618477908568,-91.231646816,228.986401828,233.007980866
1618477908662,-92.231650680,229.986401601,234.007980999
1618477908756,-90.231650121,228.986401634,236.007980980
1618477908850,-92.231652755,229.986401480,235.007981070
1618477908944,-88.231654755,227.986401362,234.007981139
1618477909038,-91.231655029,229.986401346,231.007981149
1618477909132,-93.231654728,228.986401364,234.007981138
1618477909223,-95.231653481,226.986401437,236.007981095
1618477909316,-93.231646429,228.986401851,230.007980852
1618477909409,-92.231651992,226.986401524,233.007981044
1618477909502,-92.231656905,229.986401236,237.007981213
1618477909595,-92.231655196,225.986401336,234.007981154
1618477909688,-90.231656443,227.986401263,232.007981197
1618477909781,-94.231647542,225.986401786,234.007980891
1618477909874,-92.231659077,228.986401109,231.007981288
1618477909967,-95.231648019,229.986401758,235.007980907
1618477910060,-95.231656416,228.986401265,232.007981196
1618477910153,-93.231653782,227.986401419,233.007981106
1618477910246,-91.231647945,227.986401762,233.007980905
1618477910339,-93.231652653,228.986401486,233.007981067
1618477910438,-93.231654728,228.986401364,234.007981138
1618477910532,-94.231653314,230.986401447,233.007981090
1618477910626,-94.231652368,229.986401502,232.007981057
1618477910720,-91.231650019,227.986401640,234.007980976
1618477910814,-93.231654545,230.986401375,235.007981132
1618477910908,-92.231656818,230.986401241,231.007981210
1618477911002,-93.231650578,228.986401607,232.007980995
1618477911096,-91.231655029,229.986401346,231.007981149
1618477911190,-93.231651524,229.986401552,233.007981028
1618477911284,-92.231655013,227.986401347,235.007981148
1618477911378,-91.231655029,229.986401346,231.007981149
1618477911472,-94.231654443,229.986401381,233.007981128
1618477911566,-92.231646714,227.986401834,231.007980862
1618477911659,-94.231647359,227.986401796,235.007980884
1618477911754,-90.231658334,229.986401152,234.007981263
1618477911849,-91.231646816,228.986401828,233.007980866
1618477911944,-89.231655599,227.986401313,233.007981168
1618477912039,-99.231646569,225.986401843,233.007980857
1618477912134,-92.231657948,229.986401175,231.007981249
1618477912229,-93.231650395,230.986401618,233.007980989
1618477912324,-91.231646816,228.986401828,233.007980866
1618477912419,-91.231646632,230.986401839,234.007980859
1618477912514,-97.231646503,230.986401847,232.007980855
1618477912609,-97.231651782,229.986401537,234.007981037
1618477912704,-93.231653599,229.986401430,234.007981099
1618477912799,-90.231658518,227.986401141,233.007981269
1618477912894,-93.231649449,229.986401674,232.007980956
1618477912988,-95.231655287,229.986401331,232.007981158
1618477913082,-96.231656400,226.986401266,236.007981196
1618477913176,-93.231652653,228.986401486,233.007981067
1618477913270,-95.231648019,229.986401758,235.007980907
1618477913364,-96.231647918,228.986401764,233.007980904
1618477913458,-94.231658592,229.986401137,235.007981271
1618477913552,-93.231656040,225.986401287,233.007981183
1618477913646,-91.231650019,227.986401640,234.007980976
1618477913740,-94.231656701,227.986401248,233.007981206
1618477913834,-97.231647449,231.986401791,233.007980888
1618477913928,-94.231654626,227.986401370,232.007981135
1618477914022,-93.231647644,226.986401780,236.007980894
1618477914115,-91.231657104,229.986401224,232.007981220
1618477914210,-90.231646338,224.986401856,232.007980849
1618477914305,-91.231647945,227.986401762,233.007980905
1618477914400,-95.231648203,227.986401747,234.007980913
1618477914495,-95.231652266,228.986401508,230.007981053
1618477914590,-94.231656701,227.986401248,233.007981206
1618477914685,-91.231650019,227.986401640,234.007980976
1618477914780,-95.231650094,229.986401636,236.007980979
1618477914875,-90.231650305,226.986401623,235.007980986
1618477914970,-92.231648605,229.986401723,233.007980927
1618477915065,-92.231646800,226.986401829,237.007980865
1618477915160,-95.231650277,227.986401625,235.007980985
1618477915255,-93.231650762,226.986401597,231.007981002
1618477915345,-97.231650287,234.986401624,236.007980985
1618477915439,-92.231648605,229.986401723,233.007980927
1618477915533,-91.231648890,228.986401706,234.007980937
1618477915627,-93.231646515,227.986401846,236.007980855
1618477915721,-93.231656986,226.986401231,234.007981216
1618477915815,-89.231650406,227.986401617,237.007980989
1618477915909,-91.231646816,228.986401828,233.007980866
1618477916003,-91.231646999,226.986401817,232.007980872
1618477916097,-92.231653884,228.986401413,235.007981109
1618477916191,-90.231649176,227.986401690,235.007980947
1618477916285,-89.231658620,228.986401135,235.007981272
1618477916379,-95.231649051,229.986401697,242.007980943
1618477916473,-94.231649250,229.986401685,237.007980950
1618477916568,-92.231647746,227.986401774,238.007980898
1618477916663,-43.889437141,232.882896822,239.308006934
1618477916758,-92.231657260,225.986401215,248.007981226
1618477916853,-93.231658953,227.986401116,255.007981284
1618477916948,-91.231652158,226.986401515,267.007981050
1618477917043,-96.231655130,228.986401340,295.007981152
1618477917138,-90.231646175,225.986401866,317.007980844
1618477917233,-90.231658635,225.986401134,310.007981273
1618477917328,-91.231657190,228.986401219,238.007981223
1618477917423,-87.231655128,226.986401340,131.007981152
1618477917518,-88.231656025,225.986401288,175.007981183
1618477917613,-86.231652327,224.986401505,208.007981056
1618477917708,-85.231649192,226.986401689,248.007980948
1618477917800,-81.231656137,227.986401281,212.007981187
1618477917894,-72.231658949,227.986401116,187.007981284
1618477917988,-61.231655740,229.986401304,163.007981173
1618477918082,-36.231649861,244.986401649,210.007980971
1618477918176,-7.231652889,284.986401472,222.007981075
1618477918270,-20.231646605,382.986401841,228.007980858
1618477918364,-84.231657194,482.986401219,230.007981223
1618477918458,-150.231649768,468.986401655,230.007980967
1618477918552,-135.231658795,162.986401125,232.007981278
1618477918646,-105.231654864,144.986401356,230.007981143
1618477918740,-5.231646391,257.986401853,233.007980851
1618477918834,-97.231649258,416.986401685,237.007980950
1618477918928,-113.231657371,236.986401209,231.007981229
1618477919017,-106.231654581,236.986401372,233.007981133
1618477919111,-117.231651674,233.986401543,234.007981033
1618477919205,-108.231657088,227.986401225,233.007981220
1618477919299,-105.231657491,229.986401202,232.007981233
1618477919393,-100.231658463,229.986401144,233.007981267
1618477919487,-99.231648461,227.986401732,235.007980922
1618477919581,-96.231648863,229.986401708,234.007980936
1618477919675,-97.231654040,227.986401404,234.007981115
1618477919769,-97.231659049,229.986401110,231.007981287
1618477919863,-96.231646789,229.986401830,233.007980865
1618477919957,-93.231654911,226.986401353,233.007981145
1618477920051,-94.231652368,229.986401502,232.007981057
1618477920145,-93.231650395,230.986401618,233.007980989
1618477920240,-96.231649047,227.986401697,233.007980943
1618477920334,-97.231648761,228.986401714,232.007980933
1618477920428,-92.231657948,229.986401175,231.007981249
1618477920522,-93.231654728,228.986401364,234.007981138
1618477920616,-95.231653212,229.986401453,231.007981086
1618477920710,-94.231658776,227.986401126,234.007981278
1618477920804,-93.231653782,227.986401419,233.007981106
1618477920898,-94.231648305,228.986401741,236.007980917
1618477920992,-93.231655674,229.986401308,235.007981171
1618477921086,-94.231649434,227.986401675,236.007980956
1618477921180,-93.231647375,229.986401795,231.007980885
1618477921274,-94.231658013,224.986401171,232.007981251
1618477921368,-94.231655572,228.986401314,233.007981167
1618477921458,-94.231656701,227.986401248,233.007981206
1618477921551,-96.231649047,227.986401697,233.007980943
1618477921644,-93.231657749,229.986401186,236.007981242
1618477921737,-94.231656884,225.986401237,232.007981213
1618477921830,-95.231655104,231.986401342,233.007981151
1618477921923,-95.231649148,228.986401691,235.007980946
1618477922016,-93.231654728,228.986401364,234.007981138
1618477922109,-92.231657454,223.986401204,234.007981232
1618477922202,-95.231652535,225.986401492,235.007981063
