1618477921376	582	268	608
1618477921471	557	259	654
1618477921566	556	254	660
1618477921661	579	271	613
1618477921755	563	262	639
1618477921849	573	263	632
1618477921943	579	268	617
1618477922037	566	265	633
1618477922131	551	254	667
1618477922225	576	266	624
1618477922319	572	268	624
1618477922413	546	252	672
1618477922507	572	264	632
1618477922601	577	269	615
1618477922695	551	252	666
1618477922789	570	261	642
1618477922879	580	268	608
1618477922973	582	272	612
1618477923067	560	262	653
1618477923161	581	274	608
1618477923255	551	265	648
1618477923349	556	255	666
1618477923443	579	273	613
1618477923537	558	262	639
1618477923631	552	249	674
1618477923725	572	272	617
1618477923819	563	266	631
1618477923913	551	250	671
1618477924007	579	265	627
1618477924099	568	264	630
1618477924193	548	252	672
1618477924287	569	261	636
1618477924381	576	267	615
1618477924475	552	259	667
1618477924569	568	262	645
1618477924663	577	270	609
1618477924757	550	255	660
1618477924851	560	257	662
1618477924945	580	272	606
1618477925039	555	255	651
1618477925133	551	257	668
1618477925227	550	257	664
1618477925317	563	260	638
1618477925411	549	251	666
1618477925505	576	270	621
1618477925599	566	264	627
1618477925693	549	253	673
1618477925787	573	267	629
1618477925881	569	267	623
1618477925975	548	257	672
1618477926069	568	265	634
1618477926163	577	268	617
1618477926257	547	258	669
1618477926351	553	251	676
1618477926445	580	268	607
1618477926536	552	256	658
1618477926630	559	259	657
1618477926724	580	272	608
1618477926818	557	256	647
1618477926912	553	252	666
1618477927006	578	271	614
1618477927100	556	262	638
1618477927194	551	252	666
1618477927288	577	269	619
1618477927382	562	263	628
1618477927476	567	261	643
1618477927570	575	267	624
1618477927664	572	269	615
1618477927753	544	261	669
1618477927847	571	260	641
1618477927941	574	267	613
1618477928035	551	249	665
1618477928129	562	259	641
1618477928223	578	268	609
1618477928317	551	255	655
1618477928411	560	258	658
1618477928505	578	266	608
1618477928599	579	270	609
1618477928693	556	255	664
1618477928787	577	269	611
1618477928881	560	260	636
1618477928971	549	254	664
1618477929065	572	264	612
1618477929159	568	262	623
1618477929253	545	255	660
1618477929347	576	266	623
1618477929441	572	268	604
1618477929535	547	251	642
1618477929629	567	261	592
1618477929723	569	266	543
1618477929817	549	255	577
1618477929911	562	260	580
1618477930005	579	269	571
1618477930099	551	252	617
1618477930190	560	259	661
1618477930284	574	271	650
1618477930378	555	256	694
1618477930472	556	253	675
1618477930566	577	272	588
1618477930660	558	261	603
1618477930754	545	253	618
1618477930848	551	258	564
1618477930942	562	264	536
1618477931036	542	249	547
1618477931130	564	266	556
1618477931224	562	267	639
1618477931318	535	259	703
1618477931410	552	263	720
1618477931504	558	276	695
1618477931598	515	261	749
1618477931692	523	293	724
1618477931786	536	319	668
1618477931880	527	359	698
1618477931974	524	279	696
1618477932068	512	316	631
1618477932162	502	437	665
1618477932256	614	402	676
1618477932350	667	299	620
1618477932444	633	232	646
1618477932538	546	204	677
1618477932629	550	231	623
1618477932723	496	268	636
1618477932817	448	320	670
1618477932911	412	481	638
1618477933005	520	562	621
1618477933099	506	476	662
1618477933193	616	494	639
1618477933287	636	413	614
1618477933381	620	365	662
1618477933475	653	334	648
1618477933569	655	317	611
1618477933663	612	282	655
1618477933757	604	267	658
1618477933852	617	276	611
1618477933945	586	257	648
1618477934038	569	254	661
1618477934131	596	266	615
1618477934224	590	267	621
1618477934317	561	251	669
1618477934410	585	266	618
1618477934503	576	263	627
1618477934596	559	248	672
1618477934689	579	264	628
1618477934782	579	265	621
1618477934875	553	252	670
1618477934968	569	261	639
1618477935066	577	270	614
1618477935160	552	253	666
1618477935254	568	259	648
1618477935348	578	269	610
1618477935442	554	256	656
1618477935536	563	257	659
1618477935630	583	274	610
1618477935724	558	259	648
1618477935818	553	256	669
1618477935912	578	266	617
1618477936006	565	260	635
1618477936100	553	252	671
1618477936194	573	268	621
1618477936285	569	266	626
1618477936379	549	251	675
1618477936473	561	261	639
1618477936567	575	269	618
1618477936661	545	253	671
1618477936755	568	265	640
1618477936849	579	272	612
1618477936943	548	255	665
1618477937037	564	259	655
1618477937131	581	269	611
1618477937225	552	256	654
1618477937319	557	255	663
1618477937413	580	272	609
1618477937503	561	262	647
1618477937597	548	251	665
1618477937691	577	273	617
1618477937785	565	262	635
1618477937879	552	253	669
1618477937973	574	263	622
1618477938067	566	261	627
1618477938161	547	250	669
1618477938255	567	261	632
1618477938349	576	265	614
1618477938443	546	249	670
1618477938537	568	261	647
1618477938631	576	271	610
1618477938724	557	255	670
1618477938818	563	261	657
1618477938912	580	268	611
1618477939006	556	255	657
1618477939100	555	257	665
1618477939194	577	268	615
1618477939288	564	263	645
1618477939382	553	255	665
1618477939476	575	268	617
1618477939570	566	262	632
1618477939664	550	250	675
1618477939758	579	266	624
1618477939852	566	265	638
1618477939943	550	253	673
1618477940037	572	261	635
1618477940131	576	265	615
1618477940225	548	252	668
1618477940319	563	261	645
1618477940413	580	270	612
1618477940507	552	254	664
1618477940601	565	256	655
1618477940695	581	273	611
1618477940789	558	258	654
1618477940883	555	252	667
1618477940977	580	274	612
1618477941071	559	259	642
1618477941159	551	252	NaN
1618477941253	575	266	NaN
