1610679382998,-0.163593751653905
1610679383092,-0.149257096478906
1610679383186,-0.123203110226541
1610679383280,-0.0880556565065911
1610679383374,-0.0483770324505773
1610679383468,-0.0096110073695324
1610679383566,0.0244296565554003
1610679383660,0.0502335224446202
1610679383754,0.0668272678726159
1610679383848,0.0759449190300663
1610679383942,0.0787215600661065
1610679384036,0.0779830834983711
1610679384130,0.0762745920759076
1610679384224,0.0745129503098385
1610679384318,0.0724858108160317
1610679384412,0.0695324233801639
1610679384506,0.0649437183053213
1610679384600,0.0573515487444568
1610679384694,0.0461891235663457
1610679384785,0.031756676960447
1610679384879,0.0163632241985861
1610679384973,0.00116736862728461
1610679385067,-0.0117585009126042
1610679385161,-0.019979444821989
1610679385255,-0.0227707329319601
1610679385349,-0.0212318898159203
1610679385443,-0.0166715932915647
1610679385537,-0.00950252913437842
1610679385631,-0.00137375664814743
1610679385725,0.00676492116563754
1610679385819,0.0149037880227121
1610679385913,0.0241605290673815
1610679386007,0.0345101069831568
1610679386101,0.0458099588468231
1610679386195,0.0575084270882143
1610679386289,0.0683508641822297
1610679386383,0.0762066219416861
1610679386477,0.0780410973898731
1610679386571,0.0720624891390818
1610679386665,0.056796054843786
1610679386759,0.0324048747336181
1610679386853,0.00224428052414636
1610679386947,-0.029522700303502
1610679387041,-0.0593108543973255
1610679387135,-0.0825398559927017
1610679387224,-0.0954882861549104
1610679387319,-0.0981195199867431
1610679387414,-0.0937060715322313
1610679387509,-0.0865009814179874
1610679387604,-0.0796293193520156
1610679387699,-0.0756866164604664
1610679387794,-0.0768210968005476
1610679387889,-0.0870219363744182
1610679387984,-0.104597495084036
1610679388079,-0.123199693826868
1610679388174,-0.136945061678639
1610679388269,-0.141624108607705
1610679388364,-0.132895224984611
1610679388458,-0.104596449320597
1610679388552,-0.0539629408239219
1610679388646,0.0161052664927203
1610679388740,0.0979815104556836
1610679388834,0.185718662139465
1610679388928,0.276517808817693
1610679389022,0.365539186574165
1610679389116,0.438023496127401
1610679389210,0.482743530448576
1610679389304,0.494841259043457
1610679389398,0.471675831750085
1610679389492,0.416504676671823
1610679389586,0.338257518509589
1610679389676,0.248329060301385
1610679389771,0.152154592142858
1610679389866,0.0555792781213353
1610679389961,-0.035137625263631
1610679390056,-0.117744832659988
1610679390151,-0.204708492852875
1610679390246,-0.316426651366335
1610679390341,-0.468262212539065
1610679390436,-0.6713057727596
1610679390531,-0.923371534577377
1610679390626,-1.19956763610068
1610679390721,-1.44578578869874
1610679390816,-1.59609762585142
1610679390910,-1.58250320039993
1610679391004,-1.34818997580693
1610679391098,-0.869597059657976
1610679391192,-0.178043016818875
1610679391286,0.638303552193694
1610679391380,1.46277850040999
1610679391474,2.1621926177217
1610679391568,2.61299660580236
1610679391662,2.73562175767675
1610679391756,2.52207829801905
1610679391850,2.02472100905008
1610679391944,1.33096452034832
1610679392038,0.557811420162036
1610679392130,-0.173336755599846
1610679392225,-0.766128183579937
1610679392320,-1.16864919047367
1610679392415,-1.38943961981406
1610679392510,-1.46126866432455
1610679392605,-1.41573500628699
1610679392700,-1.28567666411257
1610679392795,-1.10136006308421
1610679392890,-0.884366674400952
1610679392985,-0.655696001156018
1610679393080,-0.436383610214942
1610679393175,-0.239527443797134
1610679393270,-0.0745855374666184
1610679393366,0.0581940282100469
1610679393460,0.158891303794156
1610679393554,0.23001622309993
1610679393648,0.28291289492164
1610679393742,0.324865272853611
1610679393836,0.355742038924676
1610679393930,0.373962800420617
1610679394024,0.379145705480538
1610679394118,0.36741607436961
1610679394212,0.339383748221762
1610679394306,0.297888337434196
1610679394400,0.248078453154671
1610679394494,0.19489769534778
1610679394585,0.135947533722337
1610679394680,0.0754557059664479
1610679394775,0.0197961679133306
1610679394870,-0.0282189867778528
1610679394965,-0.0662066262125522
1610679395060,-0.0918738819987548
1610679395155,-0.108218637354178
1610679395250,-0.122294460434043
1610679395345,-0.138240209656355
1610679395440,-0.154452750637672
1610679395535,-0.166725144634134
1610679395630,-0.173189694026669
1610679395725,-0.175135610384009
1610679395820,-0.173295886476212
1610679395914,-0.163617983056222
1610679396008,-0.142993270073067
1610679396102,-0.113797522862188
1610679396196,-0.0821990867463145
1610679396290,-0.0527918498537041
1610679396384,-0.0261158549634333
1610679396478,-0.0032472616312895
1610679396572,0.0150727184621326
1610679396666,0.0275502758393539
1610679396760,0.0343317097122051
1610679396854,0.0388733709930338
1610679396948,0.043120312312837
1610679397036,0.0472018227683269
1610679397131,0.0514508156592246
1610679397226,0.0575965641396272
1610679397321,0.0642313229946161
1610679397416,0.0698431172963804
1610679397511,0.0720412509361609
1610679397606,0.0689304870046801
1610679397701,0.0595329622215146
1610679397796,0.0444390783942471
1610679397891,0.0274182654192354
1610679397986,0.013001440355072
1610679398081,0.00454291894395855
1610679398176,0.00229738771960312
1610679398270,0.00645701501021581
1610679398364,0.0143569190058862
1610679398458,0.0221698363346518
1610679398552,0.0277398097044347
1610679398646,0.0295235231862306
1610679398740,0.0284141539875088
1610679398834,0.0250283666448802
1610679398928,0.02057366607917
1610679399022,0.0158505374336354
1610679399116,0.0112039148957087
1610679399210,0.00610426035085766
1610679399304,0.000990755955581117
1610679399398,-0.00265823617030399
1610679399490,-0.00457529542684768
1610679399585,-0.00319300111290944
1610679399680,0.000623232346107437
1610679399775,0.00552341619138625
1610679399870,0.00882540466678357
