1610678699454	164	149	542
1610678699548	162	148	546
1610678699642	163	147	543
1610678699736	163	149	544
1610678699830	164	145	545.5
1610678699924	162	149	541
1610678700018	160	150	544.5
1610678700112	161	147	544.5
1610678700206	164	149	544
1610678700303	164	147.5	549
1610678700397	166	150.5	543.5
1610678700491	163	146.5	544.5
1610678700585	164	148	543
1610678700679	162	104.763816	544.5
1610678700773	162	147	586.325928
1610678700867	165	153	540
1610678700961	163	148	541.5
1610678701055	163	150	543.5
1610678701149	164	148	538.5
1610678701243	160	146.5	580.825928
1610678701337	164	147.5	544.5
1610678701431	162	150.5	542.5
1610678701521	163	147.5	541.5
1610678701615	160	147	546
1610678701709	162	145	505.174072
1610678701803	163	150.5	546.5
1610678701897	164	146	544.5
1610678701991	163	188.736184	541.5
1610678702085	160	150	539
1610678702179	162	148	544.5
1610678702273	163	145.5	544.5
1610678702367	165	146.5	543
1610678702461	163	148	544.5
1610678702555	163	148	546
1610678702649	166	149.5	536.5
1610678702745	163	149.5	544
1610678702839	162	152.5	543
1610678702933	162	150.5	545
1610678703027	161	152.5	538
1610678703121	164	149	544
1610678703215	166	148	546
1610678703309	162	146	544.5
1610678703403	163	148	583.325928
1610678703497	165	105.763816	544.5
1610678703591	161	151	540.5
1610678703685	162	148	523.5
1610678703779	163	146.5	348.5
1610678703873	163	148	492
1610678703961	168	148.5	679
1610678704056	165	98.263816	579.5
1610678704151	170	147	405.174072
1610678704246	197	148.5	507
1610678704341	223	160.5	530.5
1610678704436	426	218.5	568
1610678704531	83	217	531
1610678704626	77	239.5	501.5
1610678704721	208	201	528.5
1610678704816	79	400.5	464.5
1610678704911	46	157.5	553.5
1610678705006	153	96.5	558.5
1610678705101	165	122	547.5
1610678705195	166	139.5	547
1610678705289	164	145	547
1610678705383	166	148	544.5
1610678705477	162	147	543.5
1610678705571	163	141.5	546.5
1610678705665	163	107.763816	544.5
1610678705759	164	147	543
1610678705853	162	148	543
1610678705947	164	148.5	539.5
1610678706041	164	145	543.5
1610678706135	165	146.5	540.5
1610678706229	163	148	544.5
1610678706323	163	147	540
1610678706413	165	147.5	537
1610678706507	162	148	504.174072
1610678706601	161	143.5	543
1610678706695	164	147	544.5
1610678706789	162	152	540
1610678706883	163	152.5	538.5
1610678706977	165	144.5	544
1610678707071	90.57618	149.5	540.5
1610678707165	166	144	545.5
1610678707259	164	104.763816	589.825928
1610678707353	160	149.5	537
1610678707447	235.42382	147.5	542.5
1610678707541	164	148	543
1610678707631	163	149	541
1610678707725	165	150	543.5
1610678707819	164	144	541
1610678707913	164	148	540
1610678708007	163	149.5	501.674072
1610678708101	162	153	538
1610678708195	160	152.5	502.674072
1610678708289	164	150	539
1610678708383	162	147	543
1610678708477	164	153.5	543
1610678708571	162	149.5	538
1610678708665	162	148	538.5
1610678708759	162	147.5	538.5
1610678708849	161	153	537.5
1610678708943	163	149.5	542.5
1610678709037	162	151	543.5
1610678709131	161	148	541.5
1610678709225	162	149.5	538
1610678709319	163	149	541
1610678709413	165	147.5	541.5
nan	nan	nan	nan
