1618476717616	586	270	617
1618476717710	576	266	632
1618476717804	559	253	668
1618476717898	586	266	628
1618476717992	579	267	631
1618476718086	558	256	674
1618476718180	580	266	635
1618476718274	584	270	616
1618476718366	556	252	666
1618476718459	575	261	645
1618476718552	588	269	612
1618476718645	587	270	611
1618476718738	567	260	654
1618476718831	586	272	611
1618476718924	562	263	651
1618476719017	566	255	663
1618476719110	584	270	613
1618476719203	566	259	642
1618476719296	561	251	676
1618476719389	582	268	620
1618476719482	571	264	640
1618476719581	557	249	671
1618476719675	587	267	628
1618476719769	575	266	633
1618476719863	553	253	671
1618476719957	579	261	634
1618476720051	585	266	615
1618476720145	557	256	666
1618476720239	575	265	649
1618476720333	590	269	612
1618476720427	557	257	660
1618476720521	565	255	656
1618476720615	588	269	611
1618476720709	560	255	650
1618476720801	557	259	669
1618476720895	557	258	662
1618476720989	566	261	640
1618476721083	559	254	670
1618476721177	582	270	621
1618476721271	572	265	630
1618476721365	558	250	674
1618476721459	580	269	634
1618476721553	577	268	624
1618476721647	556	257	673
1618476721741	577	271	638
1618476721835	583	268	614
1618476721929	554	253	668
1618476722020	559	249	672
1618476722114	586	267	610
1618476722208	559	257	658
1618476722302	567	257	657
1618476722396	585	269	610
1618476722490	564	256	653
1618476722584	561	253	665
1618476722678	586	274	614
1618476722772	565	263	637
1618476722866	558	256	665
1618476722960	586	268	621
1618476723054	571	264	632
1618476723148	577	262	646
1618476723241	581	267	623
1618476723335	577	268	614
1618476723429	556	253	665
1618476723523	581	264	631
1618476723617	579	267	608
1618476723711	557	249	660
1618476723805	571	263	635
1618476723899	584	270	599
1618476723993	558	255	644
1618476724087	566	262	620
1618476724181	585	269	553
1618476724275	587	268	538
1618476724369	561	254	636
1618476724460	585	268	592
1618476724554	567	265	630
1618476724648	557	254	712
1618476724742	581	264	656
1618476724836	571	260	629
1618476724930	550	252	636
1618476725024	578	268	586
1618476725118	576	268	548
1618476725212	549	252	573
1618476725306	570	264	552
1618476725400	573	268	530
1618476725494	551	256	700
1618476725588	560	267	695
1618476725678	570	271	712
1618476725772	541	251	741
1618476725866	545	263	738
1618476725960	558	278	681
1618476726054	521	292	706
1618476726148	517	314	710
1618476726242	596	408	647
1618476726336	594	342	658
1618476726430	500	280	686
1618476726524	509	387	663
1618476726618	618	385	639
1618476726712	617	286	680
1618476726806	615	248	637
1618476726899	556	241	625
1618476726993	512	248	672
1618476727087	492	310	642
1618476727181	473	385	614
1618476727275	387	498	667
1618476727369	520	589	654
1618476727463	561	473	614
1618476727557	623	481	662
1618476727651	622	378	673
1618476727745	656	374	614
1618476727839	634	336	650
1618476727933	633	297	668
1618476728027	644	292	618
1618476728124	616	273	641
1618476728218	597	257	669
1618476728312	614	270	623
1618476728406	598	265	630
1618476728500	572	251	671
1618476728594	596	263	633
1618476728688	591	264	620
1618476728782	576	253	660
1618476728876	587	261	639
1618476728970	594	269	616
1618476729064	564	254	664
1618476729158	584	258	649
1618476729252	591	268	612
1618476729341	563	253	657
1618476729435	569	254	658
1618476729529	589	269	613
1618476729623	569	256	651
1618476729717	564	254	666
1618476729811	591	268	616
1618476729905	585	268	622
1618476729999	558	251	675
1618476730093	582	265	619
1618476730187	577	261	628
1618476730281	560	248	674
1618476730375	583	261	629
1618476730469	581	266	622
1618476730559	562	255	673
1618476730653	574	263	636
1618476730747	584	272	616
1618476730841	558	250	666
1618476730935	573	262	650
1618476731029	587	268	612
1618476731123	564	259	658
1618476731217	573	255	663
1618476731311	593	268	612
1618476731405	568	258	647
1618476731499	559	255	668
1618476731593	589	266	617
1618476731687	571	261	637
1618476731780	561	251	672
1618476731874	584	266	622
1618476731968	579	265	626
1618476732062	554	250	673
1618476732156	567	259	640
1618476732250	580	267	621
1618476732344	554	251	668
1618476732438	578	261	642
1618476732532	589	267	611
1618476732626	556	256	666
1618476732720	572	259	651
1618476732814	587	267	610
1618476732908	562	256	659
1618476732998	567	255	662
1618476733092	590	273	612
1618476733186	565	257	647
1618476733280	558	253	666
1618476733374	584	271	623
1618476733468	572	259	635
1618476733562	557	252	670
1618476733656	582	267	624
1618476733750	577	261	633
1618476733844	559	251	669
1618476733938	576	262	634
1618476734032	585	266	617
1618476734126	549	254	671
1618476734214	577	262	645
1618476734308	585	270	613
1618476734402	562	256	668
1618476734496	569	260	657
1618476734590	586	268	610
1618476734684	562	255	656
1618476734778	563	256	665
1618476734872	586	271	615
1618476734966	569	260	645
1618476735060	560	252	667
1618476735154	585	269	619
1618476735248	572	261	633
1618476735342	555	249	677
1618476735437	586	267	625
1618476735531	576	267	638
1618476735625	553	260	674
1618476735719	579	264	634
1618476735813	581	270	617
1618476735907	557	251	672
1618476736001	575	260	645
1618476736095	587	269	612
1618476736189	558	256	666
1618476736283	572	257	656
1618476736377	588	270	612
