1618477365895	488	230	498
1618477365989	495	229	487
1618477366083	501	235	477
1618477366177	491	232	489
1618477366271	473	220	529
1618477366365	501	235	483
1618477366459	499	237	479
1618477366553	474	219	527
1618477366647	491	230	490
1618477366741	499	233	472
1618477366830	478	221	525
1618477366924	490	226	502
1618477367018	501	237	465
1618477367112	500	244	468
1618477367206	487	226	509
1618477367300	501	238	470
1618477367394	480	225	508
1618477367488	479	224	519
1618477367582	504	238	470
1618477367676	482	228	498
1618477367770	474	218	531
1618477367864	498	237	475
1618477367958	486	233	488
1618477368047	476	217	529
1618477368141	499	233	485
1618477368235	494	230	487
1618477368329	470	218	524
1618477368423	497	228	491
1618477368517	496	233	470
1618477368611	468	229	521
1618477368705	488	225	505
1618477368799	504	239	468
1618477368893	473	223	517
1618477368987	481	223	509
1618477369081	502	239	467
1618477369175	476	224	508
1618477369267	476	223	523
1618477369361	474	222	521
1618477369455	484	229	495
1618477369549	471	222	528
1618477369643	496	234	479
1618477369737	488	226	484
1618477369831	473	220	530
1618477369925	499	233	488
1618477370019	492	233	477
1618477370113	473	220	530
1618477370207	488	230	492
1618477370301	499	234	471
1618477370395	472	221	524
1618477370485	475	217	525
1618477370579	504	236	463
1618477370673	473	222	515
1618477370767	482	226	514
1618477370861	503	239	466
1618477370955	480	220	506
1618477371049	473	220	523
1618477371143	502	237	472
1618477371237	482	226	495
1618477371331	474	221	524
1618477371425	502	235	479
1618477371519	486	233	487
1618477371613	487	233	501
1618477371705	496	233	480
1618477371799	495	232	471
1618477371893	472	220	528
1618477371987	491	229	493
1618477372081	495	237	471
1618477372175	470	217	523
1618477372269	487	228	501
1618477372363	499	236	469
1618477372457	471	224	517
1618477372551	481	225	514
1618477372645	502	236	466
1618477372739	501	234	472
1618477372833	472	221	524
1618477372923	497	237	468
1618477373018	477	229	494
1618477373113	461	221	526
1618477373208	493	233	475
1618477373303	486	230	489
1618477373398	461	219	529
1618477373493	486	236	484
1618477373588	482	236	476
1618477373683	451	222	530
1618477373778	466	238	490
1618477373873	468	271	472
1618477373968	450	258	523
1618477374063	490	288	499
1618477374156	503	259	466
1618477374250	385	273	513
1618477374344	414	434	515
1618477374438	582	412	467
1618477374532	581	257	507
1618477374626	555	160	521
1618477374720	514	147	467
1618477374814	466	174	491
1618477374908	432	157	526
1618477375002	391	223	504
1618477375096	377	316	481
1618477375190	356	496	522
1618477375284	486	530	482
1618477375377	532	486	470
1618477375472	539	387	526
1618477375567	571	362	487
1618477375662	590	324	455
1618477375757	549	264	495
1618477375852	548	243	453
1618477375947	547	247	393
1618477376042	512	225	489
1618477376137	491	217	513
1618477376232	529	238	523
1618477376327	496	226	552
1618477376422	491	218	518
1618477376517	510	234	433
1618477376610	492	227	414
1618477376704	481	217	415
1618477376798	506	230	400
1618477376892	495	230	464
1618477376986	476	219	617
1618477377080	503	230	552
1618477377174	498	233	573
1618477377268	484	221	591
1618477377362	494	230	565
1618477377456	505	237	529
1618477377550	476	216	561
1618477377644	490	222	532
1618477377738	502	240	488
1618477377830	477	222	531
1618477377924	481	222	524
1618477378018	504	236	471
1618477378112	484	226	512
1618477378206	475	221	527
1618477378300	503	238	473
1618477378394	501	236	480
1618477378488	476	225	529
1618477378582	496	233	475
1618477378676	493	230	484
1618477378770	474	221	529
1618477378864	499	233	482
1618477378958	496	235	475
1618477379046	469	220	527
1618477379140	491	226	493
1618477379234	501	240	473
1618477379328	473	221	522
1618477379422	490	228	506
1618477379516	497	236	468
1618477379610	476	225	515
1618477379704	487	225	517
1618477379798	506	239	468
1618477379892	481	225	501
1618477379986	475	223	527
1618477380080	503	235	472
1618477380174	487	230	491
1618477380267	472	217	527
1618477380362	497	232	478
1618477380457	491	235	481
1618477380552	471	217	529
1618477380647	483	228	492
1618477380742	498	235	477
1618477380837	467	227	527
1618477380932	492	230	496
1618477381027	503	237	466
1618477381122	473	219	517
1618477381217	482	229	504
1618477381312	503	237	467
1618477381407	474	221	509
1618477381501	481	223	520
1618477381595	506	239	469
1618477381689	483	228	503
1618477381783	474	221	522
1618477381877	503	234	473
1618477381971	492	230	492
1618477382065	474	219	526
1618477382159	502	235	477
1618477382253	491	229	481
1618477382347	468	220	528
1618477382441	494	232	489
1618477382535	498	235	473
1618477382629	471	218	527
1618477382718	494	229	502
1618477382812	501	242	466
1618477382906	475	225	527
1618477383000	485	225	513
1618477383094	503	236	468
1618477383188	476	225	511
1618477383282	479	224	521
1618477383376	503	238	473
1618477383470	485	230	502
1618477383564	473	217	529
1618477383658	503	236	472
1618477383752	489	229	488
1618477383846	473	215	534
1618477383939	501	229	481
1618477384033	492	232	491
1618477384127	472	220	527
1618477384221	493	228	490
1618477384315	496	233	474
1618477384409	469	226	527
1618477384503	491	229	504
1618477384597	504	238	466
1618477384691	475	222	521
1618477384785	487	224	511
1618477384879	507	237	469
1618477384973	482	223	511
1618477385067	478	220	523
1618477385158	506	239	466
