1618477608789	-90	302	229.5
1618477608883	-91	305.5	232
1618477608977	-97	305	229.5
1618477609071	-93	277.415861	230.5
1618477609165	-91	304	231.5
1618477609259	-90	303.5	230
1618477609353	-92	304	230
1618477609447	-96	304	232
1618477609541	-91	303.5	231.5
1618477609635	-93	303.5	231
1618477609729	-92	303.5	231
1618477609823	-90	303	231.5
1618477609913	-94	304.5	230.5
1618477610007	-77.364257	303	229.5
1618477610101	-92	330.084139	232
1618477610195	-92	304	229.5
1618477610289	-93	305	232.5
1618477610383	-92	303.5	232.5
1618477610477	-96	306.5	231.5
1618477610571	-91	303.5	229.5
1618477610665	-94	302.5	228
1618477610759	-91	304	231.5
1618477610853	-77.364257	328.084139	210.022965
1618477610947	-91	306.5	230.5
1618477611041	-92	330.584139	233
1618477611134	-93	303.5	209.022965
1618477611228	-92	304.5	232
1618477611322	-94	304.5	231
1618477611416	-94	302	231
1618477611510	-91	303.5	230.5
1618477611604	-94	303.5	229.5
1618477611698	-104.635743	303.5	230.5
1618477611792	-92	302.5	228.5
1618477611886	-94	303.5	233.5
1618477611980	-98	304.5	232
1618477612074	-91	303.5	229.5
1618477612168	-93	304.5	231.5
1618477612262	-90	305.5	231
1618477612352	-96	304	231.5
1618477612446	-93	305	233
1618477612540	-95	305	231.5
1618477612634	-93	305.5	231
1618477612728	-93	304.5	231
1618477612822	-91	305.5	233.5
1618477612916	-92	304	232
1618477613010	-95	303.5	230.5
1618477613104	-92	305.5	232.5
1618477613198	-92	305	233.5
1618477613292	-93	303.5	229.5
1618477613386	-91	302.5	231.5
1618477613480	-93	305	233.5
1618477613573	-92	303	231.5
1618477613667	-92	304	231
1618477613761	-93	303	231
1618477613855	-94	304.5	233
1618477613949	-94	305	213.022965
1618477614043	-93	304.5	230.5
1618477614137	-95	302.5	231
1618477614231	-95	303.5	231.5
1618477614325	-94	304.5	232
1618477614419	-93	304.5	230
1618477614513	-90	304.5	231.5
1618477614607	-94	303.5	230
1618477614701	-93	304.5	231
1618477614791	-89	304.5	231
1618477614885	-90	303	251.477035
1618477614979	-93	303	232.5
1618477615073	-91	305	232
1618477615167	-75.364257	303	231.5
1618477615261	-90	329.584139	230
1618477615355	-94	304.5	231
1618477615449	-92	305	230.5
1618477615543	-90	302.5	231
1618477615637	-91	331.084139	233
1618477615731	-94	303	231
1618477615825	-92	305	232
1618477615919	-93	303.5	232
1618477616011	-90	302	229
1618477616105	-95	303	231.5
1618477616199	-92	302	230
1618477616293	-89	305	231
1618477616387	-90	305	232
1618477616481	-95	305	233.5
1618477616575	-93	304.5	232
1618477616669	-94	304.5	232
1618477616763	-92	305	229.5
1618477616857	-95	305	232.5
1618477616951	-91	305.5	232
1618477617045	-92	304	230.5
1618477617139	-90	305	231.5
1618477617234	-91	305.5	232.5
1618477617329	-93	303.5	230.5
1618477617424	-92	300.5	229.5
1618477617519	-89	304.5	231.5
1618477617614	-92	330.084139	232.5
1618477617709	-91	302	229.5
1618477617804	-93	303	230.5
1618477617899	-93	303	248.477035
1618477617994	-91	305	231.5
1618477618089	-93	305	232
1618477618184	-93	304.5	231
1618477618279	-92	305	231
1618477618374	-93	303.5	230.5
1618477618469	-94	303.5	229.5
1618477618563	-90	304.5	231.5
1618477618657	-95	302	229
1618477618751	-97	307.5	232
1618477618845	-95	305	230.5
1618477618939	-91	304.5	211.522965
1618477619033	-94	305.5	232
1618477619127	-90	305	231
1618477619221	-94	303.5	231.5
1618477619315	-94	303	233
1618477619409	-96	303	231
1618477619503	-94	304	231
1618477619597	-94	303	228.5
1618477619688	-91	304	231
1618477619782	-94	304	230.5
1618477619876	-93	303.5	231.5
1618477619970	-77.364257	302.5	231
1618477620064	-95	302.5	231
1618477620158	-94	300	229
1618477620252	-94	301.5	248.977035
1618477620346	-96	302	230
1618477620440	-97	301	227
1618477620534	-96	302	229
1618477620628	-92	304.5	251.977035
1618477620722	-97	303.5	231
1618477620816	-96	304.5	230.5
1618477620908	-99	299.5	228.5
1618477621002	-99	300.5	230
1618477621096	-100	300	231
1618477621190	-104	299.5	230.5
1618477621284	-109	297.5	230.5
1618477621378	-118	295	232
1618477621472	-137	295	249.5
1618477621566	-143	295	249
1618477621660	-147	339.584139	274.5
1618477621754	-108.635743	359	283
1618477621848	-8	201.5	165.5
1618477621942	-234	350.5	312.5
1618477622036	42	404	198.5
1618477622125	38.635743	314.5	171.5
1618477622221	-35	308.5	103.5
1618477622317	-147	277	57
1618477622413	-280	340	145.5
1618477622509	-107	354.5	221.5
1618477622605	-50	210	163.5
1618477622701	0	214.5	181.5
1618477622797	-84	212	163.5
1618477622893	-131.635743	244	184.5
1618477622989	-120	264.5	190.5
1618477623085	-118	274	185
1618477623181	-116	282.5	188
1618477623277	-111	286.5	189.522965
1618477623377	-108	286.5	179.5
1618477623471	-107	289	355
1618477623565	-103	318.084139	263.5
1618477623659	-102	295	318
1618477623753	-97	295	340
1618477623847	-97	295	270.5
1618477623941	-96	298	182.5
1618477624035	-92	302	198
1618477624129	-96	300	204
1618477624223	-96	299.5	211
1618477624317	-88	299	215
1618477624411	-91	300.5	220.5
1618477624505	-93	302	224
1618477624594	-91	303.5	222
1618477624688	-78.364257	302.5	222
1618477624782	-91	300	223
1618477624876	-93	303	226
1618477624970	-92	302	223.5
1618477625064	-93	302.5	228
1618477625158	-94	302	227.5
1618477625252	-92	304	247.477035
1618477625346	-95	301.5	228
1618477625440	-94	302	228
1618477625534	-93	304.5	230
1618477625628	-105.635743	303	229
1618477625722	-90	303.5	229.5
1618477625813	-94	276.915861	227.5
1618477625907	-95	304.5	229.5
1618477626001	-94	302	229
1618477626095	-94	302.5	229.5
1618477626189	-93	302.5	229
1618477626283	-94	302	230
1618477626377	-92	306.5	234
1618477626471	-97	306	231
1618477626565	-92	303	229.5
1618477626659	-95	304.5	229.5
1618477626753	-108.635743	303	229
1618477626847	-92	305	230.5
1618477626941	-94	303.5	230
1618477627031	-92	329.084139	229
1618477627125	-94	303	231
1618477627219	-92	302.5	230
1618477627313	-93	303.5	230
1618477627407	-91	304	251.477035
1618477627501	-94	303.5	230.5
1618477627595	-89	304	230.5
1618477627689	-93	302	229
1618477627783	-94	303.5	229
1618477627877	-90	303	232.5
1618477627971	-90	304	230
1618477628065	-92	303	230.5
