1618477921368,49.046773920,311.590870090,85.457705163
1618477921458,-226.641215198,164.131622929,330.556443552
1618477921551,-151.103950480,184.233906647,313.325944816
1618477921644,61.533775519,315.462623994,83.585955351
1618477921737,-243.871700488,130.542400620,388.119691307
1618477921830,-207.538956962,153.772890931,361.145692280
1618477921923,56.662017151,300.103858641,115.175203649
1618477922016,-96.412460518,236.925389889,200.455950070
1618477922109,-247.615212667,125.670627282,386.119691004
1618477922202,13.585781418,274.129882780,164.994951635
1618477922295,-10.131712285,275.129892088,137.277453115
1618477922388,-270.717445121,129.670658566,382.376191680
1618477922481,-56.207962624,223.310139916,238.660448161
1618477922574,40.559766952,308.719106062,97.072954572
1618477922673,-242.743473536,154.644605960,333.428193190
1618477922767,-131.873465979,193.849128556,292.223695410
1618477922861,-153.975714380,169.875130865,325.812943930
1618477922955,-189.308462304,186.233880766,286.480195705
1618477923049,-190.308472168,151.772863802,349.658692474
1618477923143,63.533775003,310.590873156,99.944704659
1618477923237,-126.129951254,221.566655470,225.429949175
1618477923331,-249.743461979,133.670628835,385.247941160
1618477923425,27.072764495,281.745101494,144.892702188
1618477923519,-64.951450604,265.642910296,157.251452255
1618477923613,-260.973959219,129.670632501,381.247941207
1618477923707,-24.618720722,250.284126380,200.327699768
1618477923801,6.970544849,301.103906243,107.431704535
1618477923894,-257.358712894,134.542376205,359.273942215
1618477923988,-55.207964311,227.181886600,234.916948392
1618477924082,48.175013816,313.462600649,87.457704914
1618477924176,-217.025963882,160.259876316,316.325944410
1618477924270,-167.206212414,168.746882897,322.941194094
1618477924364,67.277285287,304.847393329,89.201205188
1618477924458,-149.103956628,207.207893967,245.275697794
1618477924552,-228.641212514,145.157629077,375.504441442
1618477924646,36.559785143,298.232140902,127.662203519
1618477924740,-85.925453307,240.797154373,172.610201483
1618477924834,-258.358698739,144.414152756,385.991441200
1618477924928,-6.516455757,257.899405980,181.225451108
1618477925022,-6.388217124,280.001633342,127.533953275
1618477925113,31.816275647,280.001623303,132.277452874
1618477925207,-59.951457761,223.566648842,250.147447729
1618477925301,41.431541565,310.590902586,95.201205311
1618477925395,-240.128214451,143.029374265,332.556443557
1618477925489,-146.232220713,176.618619166,318.069444055
1618477925583,59.662019235,316.334361753,83.585955195
1618477925677,-177.821447539,189.977409356,276.993196622
1618477925771,-193.923720652,151.644615755,358.273942093
1618477925865,61.533762421,312.590849436,112.175203537
1618477925959,-111.642978336,225.438355303,203.199449345
1618477926053,-247.743463137,127.798876789,390.991440860
1618477926147,22.329274308,281.873369616,155.251451740
1618477926241,61.405534483,313.462641149,96.201205165
1618477926333,-273.717457015,135.670636143,387.119691118
1618477926427,-36.977463185,233.925389988,217.558199119
1618477926521,25.072780353,303.975630575,103.688204477
1618477926615,-240.871711910,145.029378542,345.915192933
1618477926709,-107.899472348,209.207867921,293.223695282
1618477926803,62.533767710,318.334359135,78.714205297
1618477926897,-202.667217364,177.490370216,296.967195022
1618477926991,-182.564961824,169.003382999,342.043443140
1618477927085,64.405523594,312.590870756,97.944704628
1618477927179,-143.360455631,211.951396088,240.532198096
1618477927273,-242.999961275,139.285880268,376.504441456
1618477927367,10.842293907,294.360404996,101.816454923
1618477927461,-73.566702415,251.027656520,173.610201521
1618477927551,-254.358714551,129.670623218,394.734940543
1618477927645,-9.388215929,259.899386548,188.840700449
1618477927739,-7.388218126,288.616881044,124.046953795
1618477927833,-263.230450365,133.542399569,369.760941973
1618477927927,-69.694971503,219.566622422,257.762696980
1618477928021,44.175015964,312.590854833,80.585955102
1618477928115,-238.256451340,161.131648287,321.812944152
1618477928209,-150.103967457,186.105624505,315.197694267
1618477928303,67.149021620,315.462617411,90.329454994
1618477928397,-184.564966524,197.720872780,276.121446289
1618477928491,-97.540719876,246.412371959,189.840700254
1618477928585,44.918528635,300.103879778,108.431704193
1618477928679,-104.284223099,233.053616050,204.199449489
1618477928770,-254.615201521,131.670648296,387.991441139
1618477928864,15.201031183,279.001632970,165.866701503
1618477928958,-43.105719679,281.001625962,144.764452364
1618477929052,-273.102203029,131.670644427,387.991441089
1618477929146,-52.977457254,234.053651305,217.558199264
1618477929240,9.201035315,301.103889809,104.944704867
1618477929334,-266.871699700,137.414151968,351.658692958
1618477929428,-134.514709644,203.592641510,295.223695581
1618477929522,25.918517463,323.719108308,90.329454873
