1616035140689,237.095177631,229.227583914,-508.676035954
1616035140783,131.670479350,170.298707906,-362.054665099
1616035140877,84.906882933,163.566491081,-348.322473249
1616035140971,163.434084105,205.629255838,-491.943815930
1616035141065,270.425714129,267.424236081,-601.801510905
1616035141156,263.126553198,255.692018572,-562.171817065
1616035141250,145.402697121,179.164816902,-387.086042894
1616035141344,82.040767967,150.267324977,-335.023278321
1616035141438,146.835762417,201.196203533,-449.881085176
1616035141532,248.827390145,263.991182916,-594.069314192
1616035141626,273.425725619,262.991185722,-578.337136634
1616035141720,188.032402522,207.629252254,-445.447943490
1616035141814,80.607718037,153.700381414,-334.157194966
1616035141908,102.206044037,171.298708654,-398.818277363
1616035142002,240.095176636,255.692020852,-575.904069106
1616035142096,278.291823022,272.857290582,-605.801508518
1616035142190,210.630735222,221.928418013,-470.912406682
1616035142284,99.772978727,159.566486010,-344.889344330
1616035142375,87.906882654,174.865654968,-378.219963691
1616035142469,188.032416630,237.526749514,-526.841332828
1616035142563,285.157934905,272.857291540,-619.533741197
1616035142657,247.827387243,240.959799181,-514.109040999
1616035142751,115.938265333,160.999545652,-343.889417228
1616035142845,81.607709491,147.834268885,-337.456312069
1616035142939,181.166299411,216.495363911,-495.376852221
1616035143033,264.559604131,263.991181166,-609.667616554
1616035143127,254.260443954,258.558127932,-546.439598873
1616035143221,163.567973941,189.463982206,-398.385226094
1616035143315,80.607711100,156.566488143,-338.023266234
1616035143409,139.969647811,185.030928236,-433.148837562
1616035143503,255.260450162,271.857294249,-609.667671543
1616035143593,280.291825772,264.991182285,-584.203195626
1616035143688,179.733236967,189.463978349,-422.849606929
1616035143783,89.906878040,157.133434584,-323.724118416
1616035143878,111.938267046,183.164819613,-412.550519904
1616035143973,223.362957649,254.825911400,-570.037957962
1616035144068,275.291833500,271.857294508,-608.234620670
1616035144163,211.496845482,224.361473026,-481.211575789
1616035144258,87.906880333,156.700380779,-349.322458980
1616035144353,90.906876003,170.432597812,-367.219927199
1616035144448,199.764620944,252.825908133,-546.439582126
1616035144543,274.291839684,275.857296825,-611.667709267
1616035144638,226.229057860,238.660634665,-502.809869330
1616035144733,121.670479215,181.298707855,-375.786883012
1616035144829,75.607710052,174.432597078,-351.755479136
1616035144924,151.134922641,218.062311449,-484.644665809
1616035145019,261.425726807,286.723404823,-609.667689794
1616035145114,252.126553909,265.692018839,-567.037930294
1616035145209,125.103530509,187.731761256,-397.385192505
1616035145304,77.040769542,167.133434895,-334.023286961
1616035145399,138.268808293,205.330090913,-465.479364945
1616035145494,230.961275312,273.125071525,-595.502338650
1616035145589,258.425718213,266.692018956,-577.337096001
1616035145684,165.733242209,215.330089640,-436.581854344
1616035145779,77.906870755,166.700377190,-319.857969119
