1610678619958	796	233	653
1610678620052	797	235	652
1610678620146	754	204	722
1610678620240	756	202	731
1610678620334	761	211	699
1610678620428	764	223	688
1610678620522	794	229	664
1610678620616	794	231	671
1610678620710	746	195	738
1610678620804	739	200	735
1610678620898	786	227	668
1610678620989	788	233	660
1610678621083	777	215	696
1610678621177	771	217	706
1610678621271	745	197	724
1610678621365	749	208	720
1610678621459	794	237	657
1610678621553	804	236	657
1610678621647	757	201	727
1610678621741	748	202	730
1610678621835	761	215	691
1610678621929	766	221	686
1610678622023	794	229	667
1610678622117	787	226	678
1610678622207	743	197	739
1610678622301	744	199	737
1610678622395	785	230	661
1610678622489	793	233	660
1610678622583	774	214	701
1610678622677	768	211	716
1610678622771	742	206	717
1610678622865	748	206	711
1610678622959	800	235	654
1610678623053	797	234	655
1610678623147	748	201	732
1610678623241	748	202	742
1610678623335	769	219	689
1610678623426	771	229	681
1610678623520	795	231	674
1610678623614	779	219	692
1610678623708	736	197	734
1610678623802	741	199	732
1610678623896	789	228	663
1610678623990	794	237	662
1610678624084	770	212	709
1610678624178	764	212	713
1610678624272	750	206	716
1610678624366	752	212	709
1610678624460	801	233	651
1610678624554	799	234	658
1610678624643	750	201	731
1610678624737	738	199	737
1610678624831	770	220	685
1610678624925	772	225	676
1610678625019	791	225	680
1610678625113	786	221	688
1610678625207	742	199	734
1610678625301	745	200	730
1610678625395	792	230	656
1610678625489	792	235	653
1610678625583	766	207	709
1610678625677	762	208	718
1610678625771	756	208	713
1610678625861	761	212	707
1610678625955	800	233	657
1610678626049	798	236	656
1610678626143	745	198	734
1610678626237	743	198	736
1610678626331	771	219	677
1610678626425	784	228	663
1610678626519	787	222	677
1610678626613	785	219	681
1610678626707	741	197	715
1610678626801	743	201	514
1610678626895	794	235	372
1610678626989	799	234	639
1610678627080	766	206	777
1610678627174	766	208	800
1610678627268	755	207	710
1610678627362	761	211	625
1610678627456	803	232	642
1610678627550	808	227	592
1610678627644	762	194	731
1610678627738	771	193	737
1610678627832	827	204	680
1610678627926	938	20	665
1610678628020	986	353	683
1610678628114	801	248	690
1610678628208	662	357	732
1610678628301	670	232	726
1610678628395	829	255	656
1610678628489	893	408	656
1610678628583	697	357	717
1610678628677	687	153	720
1610678628771	744	172	705
1610678628865	758	197	700
1610678628959	801	219	658
1610678629053	795	224	662
1610678629147	746	195	733
1610678629241	741	198	733
1610678629335	778	223	673
1610678629429	783	229	668
1610678629520	780	220	685
1610678629614	780	218	693
1610678629708	744	199	733
1610678629802	739	201	727
1610678629896	798	235	649
1610678629990	799	234	651
1610678630084	766	208	714
1610678630178	759	206	719
1610678630272	751	209	704
1610678630366	753	212	696
1610678630460	797	234	656
1610678630554	798	231	663
1610678630648	746	203	735
1610678630740	743	195	736
1610678630834	775	224	672
1610678630928	782	226	667
1610678631022	787	223	681
1610678631116	780	220	688
1610678631210	744	202	731
1610678631304	743	200	727
1610678631398	794	233	654
1610678631492	794	234	654
1610678631586	762	207	713
1610678631680	757	207	717
1610678631774	755	209	707
1610678631868	756	216	703
1610678631956	797	232	654
1610678632050	787	228	666
1610678632144	748	200	733
1610678632238	740	200	734
1610678632332	772	224	675
1610678632426	781	222	671
1610678632520	787	223	677
1610678632614	781	225	686
1610678632708	744	201	734
1610678632802	744	201	731
1610678632896	794	231	657
1610678632990	792	232	651
1610678633084	766	211	711
1610678633176	758	208	719
1610678633270	747	207	709
1610678633364	752	211	705
1610678633458	798	237	655
1610678633552	795	232	656
1610678633646	749	203	731
1610678633740	745	200	731
1610678633834	772	221	681
1610678633928	776	223	674
1610678634022	789	225	674
1610678634116	786	224	681
1610678634210	742	201	733
1610678634304	744	201	730
1610678634396	787	231	663
1610678634490	791	234	652
1610678634584	773	212	706
1610678634678	767	212	711
1610678634772	749	205	716
1610678634866	758	213	702
1610678634960	800	234	655
1610678635054	802	237	656
1610678635148	751	207	726
1610678635242	752	204	731
1610678635336	764	219	688
1610678635430	773	223	681
1610678635524	794	234	674
1610678635617	789	231	677
