1618477392193	-95.551399	302.758477	232.614452
1618477392287	-94.873697	315.698284	227.596532
1618477392381	-100.199418	306.644545	230.838687
1618477392470	-91.700544	307.713122	237.73088
1618477392564	-88.285339	315.961953	234.230355
1618477392658	-91.424183	293.99557	237.985716
1618477392752	-91.509483	318.509557	233.199288
1618477392846	-81.307806	298.257801	235.293982
1618477392940	-100.685836	306.659579	240.161277
1618477393034	-87.337242	308.58682	235.198341
1618477393128	-93.849995	336.00832	228.916078
1618477393222	-101.720107	308.377251	231.557906
1618477393316	-97.020228	327.280472	236.204917
1618477393410	-92.686643	323.724722	234.197872
1618477393504	-90.078497	301.726005	235.896569
1618477393598	-101.226707	310.198502	235.257946
1618477393689	-96.572321	302.378889	233.661418
1618477393783	-88.421167	314.486683	226.51154
1618477393877	-86.67305	326.651978	237.265772
1618477393971	-94.579148	297.10602	238.232101
1618477394065	-90.502215	323.618931	231.14991
1618477394159	-94.911553	315.860169	233.343125
1618477394253	-87.330064	324.138729	233.211238
1618477394347	-88.481747	305.484202	227.320661
1618477394441	-94.558208	316.222309	232.130663
1618477394535	-99.692627	307.298856	226.615161
1618477394629	-87.863022	289.752927	227.92493
1618477394723	-92.355225	296.631139	227.190872
1618477394817	-87.830085	314.873789	232.445584
1618477394908	-102.40421	323.915652	234.594791
1618477395002	-93.176065	294.650849	227.731087
1618477395096	-85.777363	306.156517	229.979439
1618477395190	-100.66163	304.437436	225.381601
1618477395284	-86.568041	297.791906	226.766383
1618477395378	-94.196621	301.682348	225.45935
1618477395472	-88.631856	290.686895	234.333991
1618477395566	-98.286411	292.75569	231.656153
1618477395660	-96.482807	304.897293	244.220588
1618477395754	-92.176927	320.964595	240.138293
1618477395848	-98.597789	308.385138	227.344131
1618477395942	-95.294954	295.271538	219.889936
1618477396036	-98.888982	300.972221	229.873976
1618477396128	-98.148178	303.399437	229.844924
1618477396222	-95.37041	299.089145	225.10129
1618477396316	-99.761469	294.571717	231.982607
1618477396410	-98.480231	303.892401	237.173698
1618477396504	-94.20833	296.164493	237.372831
1618477396598	-96.409158	302.180743	224.657409
1618477396692	-94.71642	301.755586	238.678405
1618477396786	-100.72526	298.698146	220.216392
1618477396880	-90.794348	298.099088	236.197485
1618477396974	-88.289083	313.880135	226.802988
1618477397068	-98.803924	302.70809	238.638912
1618477397162	-101.636817	306.797461	226.63858
1618477397256	-94.82056	291.621275	224.822386
1618477397347	-84.434604	313.656673	227.178444
1618477397443	-91.453942	292.785753	233.621968
1618477397539	-93.814209	311.940307	228.834875
1618477397635	-94.5105	316.599213	230.953796
1618477397731	-94.399881	299.051388	234.451541
1618477397827	-95.682564	292.926379	235.440258
1618477397923	-93.845631	298.884321	228.686086
1618477398019	-93.957302	304.72424	237.377775
1618477398115	-89.616686	307.174349	226.221137
1618477398211	-88.727158	309.080177	230.643818
1618477398307	-95.051868	285.460027	235.308773
1618477398403	-87.973717	286.712701	231.759812
1618477398499	-106.610399	293.358186	234.318177
1618477398597	-93.329032	275.353276	242.250221
1618477398691	-104.006779	324.582642	233.65155
1618477398785	-88.646455	291.888502	222.513492
1618477398879	-87.328952	275.110868	229.788864
1618477398973	-86.5367	330.491449	231.209264
1618477399067	-102.951555	308.269525	229.070618
1618477399161	-89.416132	318.867552	230.562744
1618477399255	-90.335546	317.527723	225.390978
1618477399349	-100.421743	329.032372	234.955736
1618477399443	-88.293734	307.677088	228.960202
1618477399537	-93.309546	279.559866	233.641071
1618477399631	-101.360914	304.728357	226.684458
1618477399725	-91.106524	287.743595	226.447479
1618477399813	-88.118853	300.44624	225.291693
1618477399907	-91.766055	287.404223	225.763252
1618477400001	-104.556036	313.52602	230.38574
1618477400095	-98.605506	295.627462	230.798612
1618477400189	-101.503813	300.7506	233.881524
1618477400283	-109.517327	321.372039	224.930702
1618477400377	-100.717083	289.32369	223.451335
1618477400471	-113.125478	311.079093	233.126078
1618477400565	-94.870981	305.742634	228.395
1618477400659	-94.477431	315.677981	219.095818
1618477400753	-103.120171	314.233334	231.13623
1618477400847	-116.232995	294.88675	237.225778
1618477400941	-117.833093	315.069233	235.795528
1618477401032	-118.316454	312.626463	237.099887
1618477401126	-113.269809	291.809981	235.484737
1618477401220	-113.685113	307.248935	239.186792
1618477401314	-117.578719	282.782037	251.072583
1618477401408	-92.914335	305.291896	253.466256
1618477401502	-79.686293	283.699682	239.63115
1618477401596	-166.671651	299.497504	261.04397
1618477401690	-176.101718	363.146318	320.714811
1618477401784	-62.438462	420.095966	337.34451
1618477401878	-2.837287	368.011572	273.102093
1618477401972	-1.635661	306.687837	217.709005
1618477402066	-61.939819	235.744003	186.701567
1618477402160	-114.331555	277.872461	203.06011
1618477402253	-119.936755	258.961443	196.021939
1618477402347	-189.102232	242.93992	213.72744
1618477402441	-219.11961	279.573734	265.060699
1618477402535	-234.947284	360.224944	333.553274
1618477402629	-133.298661	468.375783	413.168364
1618477402723	-65.216212	473.684185	369.076043
1618477402817	-28.429547	459.561813	365.087972
1618477402911	-1.186021	433.336305	302.660887
