1610678752525	779	239	591
1610678752615	762	217	625
1610678752709	850	279	540
1610678752803	803	250	564
1610678752897	748	211	638
1610678752991	787	242	590
1610678753085	829	265	545
1610678753179	746	218	629
1610678753273	817	248	585
1610678753367	849	273	534
1610678753461	756	222	617
1610678753555	790	236	607
1610678753649	860	282	531
1610678753743	779	237	594
1610678753833	770	219	627
1610678753927	856	276	541
1610678754021	800	250	570
1610678754115	755	223	616
1610678754209	843	270	560
1610678754303	831	257	551
1610678754397	744	214	635
1610678754491	822	248	582
1610678754585	849	273	533
1610678754679	755	220	621
1610678754773	798	236	604
1610678754867	860	279	531
1610678754961	775	231	602
1610678755052	775	222	620
1610678755146	859	281	534
1610678755240	749	218	634
1610678755334	756	215	632
1610678755428	852	269	551
1610678755522	818	258	556
1610678755616	749	218	632
1610678755710	830	256	575
1610678755804	842	270	535
1610678755898	749	218	626
1610678755992	804	245	602
1610678756086	856	282	529
1610678756180	765	227	607
1610678756272	778	226	617
1610678756366	754	214	632
1610678756460	783	244	581
1610678756554	756	218	630
1610678756648	852	271	545
1610678756742	813	255	560
1610678756836	747	217	637
1610678756930	835	258	569
1610678757024	839	272	540
1610678757118	746	214	629
1610678757212	806	248	592
1610678757306	855	278	528
1610678757400	757	226	613
1610678757491	797	240	597
1610678757585	859	281	534
1610678757679	780	238	592
1610678757773	763	217	633
1610678757867	854	275	544
1610678757961	813	251	563
1610678758055	751	213	635
1610678758149	840	263	561
1610678758243	831	271	548
1610678758337	746	217	627
1610678758431	818	250	590
1610678758525	853	277	528
1610678758619	830	256	570
1610678758712	791	233	610
1610678758806	857	277	531
1610678758900	776	237	593
1610678758994	766	222	632
1610678759088	854	275	538
1610678759182	802	250	571
1610678759276	747	213	633
1610678759370	839	262	560
1610678759464	825	268	547
1610678759558	744	214	633
1610678759652	813	247	579
1610678759746	850	272	545
1610678759840	747	218	616
1610678759929	787	233	604
1610678760023	850	276	528
1610678760117	761	225	599
1610678760211	750	210	626
1610678760305	837	259	532
1610678760399	743	217	573
1610678760493	634	191	643
1610678760587	625	140	551
1610678760681	580	-337	550
1610678760775	1048	-294	633
1610678760869	1154	311	528
1610678760963	837	939	534
1610678761057	1023	-31	623
1610678761147	1020	389	600
1610678761241	1059	574	528
1610678761335	742	498	599
1610678761429	705	319	615
1610678761523	811	307	530
1610678761617	764	256	574
1610678761711	735	220	620
1610678761805	835	271	547
1610678761899	808	258	634
1610678761993	838	273	619
1610678762087	824	256	542
1610678762181	836	273	484
1610678762275	746	218	705
1610678762374	803	243	734
1610678762468	850	280	229
1610678762562	761	226	70
1610678762656	776	228	610
1610678762750	858	276	502
1610678762844	782	243	525
1610678762938	757	217	498
1610678763032	847	272	365
1610678763126	798	245	444
1610678763220	748	213	549
1610678763314	830	258	511
1610678763408	837	271	506
1610678763502	746	215	598
1610678763594	812	246	570
1610678763688	848	278	513
1610678763782	760	226	603
1610678763876	786	231	604
1610678763970	863	281	525
1610678764064	783	241	588
1610678764158	763	215	625
1610678764252	765	227	605
1610678764346	804	259	561
1610678764440	748	217	636
1610678764534	839	262	558
1610678764628	832	265	542
1610678764722	745	216	632
1610678764812	819	247	581
1610678764906	852	271	531
1610678765000	756	225	615
1610678765094	787	235	607
1610678765188	862	278	529
1610678765282	774	236	594
1610678765376	747	213	627
1610678765470	860	275	538
1610678765564	801	249	571
1610678765658	751	215	634
1610678765752	846	263	558
1610678765846	829	270	547
1610678765940	749	215	633
1610678766031	823	249	578
1610678766125	844	272	533
1610678766219	751	219	620
1610678766313	797	237	601
1610678766407	859	278	530
1610678766501	748	216	634
1610678766595	772	226	618
1610678766689	861	278	537
1610678766783	790	246	573
1610678766877	751	217	631
1610678766971	849	269	547
1610678767065	822	263	557
1610678767159	745	214	633
1610678767248	827	258	575
1610678767342	843	279	536
1610678767436	753	218	627
1610678767530	803	241	596
1610678767624	774	223	620
1610678767718	763	230	604
1610678767812	776	225	617
1610678767906	861	276	534
1610678768000	791	243	582
1610678768094	761	213	633
1610678768188	848	272	548
1610678768282	821	258	558
1610678768376	749	212	636
NaN	NaN	NaN	572
