1618477314562,-6.597610741,260.120977956,379.022932064
1618477314656,-10.597616869,262.120976113,380.022931714
1618477314750,-9.597607579,260.120978906,381.022932244
1618477314844,-11.597612430,267.120977448,380.022931967
1618477314938,-9.597609782,260.120978244,380.022932118
1618477315032,-13.597613644,260.120977083,379.022931898
1618477315126,-8.597611570,260.120977706,379.022932016
1618477315220,-9.597603795,264.120980044,379.022932459
1618477315314,-8.597617172,263.120976022,381.022931697
1618477315408,-5.597618131,263.120975734,380.022931642
1618477315502,-9.597623063,262.120974251,377.022931361
1618477315593,-7.597616695,261.120976166,378.022931724
1618477315687,-12.597609830,257.120978229,376.022932115
1618477315781,-11.597605757,265.120979454,380.022932348
1618477315875,-8.597616039,262.120976363,380.022931762
1618477315969,-9.597616454,262.120976238,380.022931738
1618477316063,-8.597616039,262.120976363,380.022931762
1618477316157,-9.597621993,263.120974573,379.022931422
1618477316251,-9.597616454,262.120976238,380.022931738
1618477316345,-13.597605454,264.120979545,379.022932365
1618477316439,-9.597619727,261.120975254,377.022931551
1618477316533,-10.597612400,260.120977457,379.022931969
1618477316627,-8.597609367,260.120978369,380.022932142
1618477316721,-9.597624134,261.120973929,375.022931300
1618477316815,-10.597604147,262.120979938,376.022932439
1618477316908,-9.597623126,264.120974232,380.022931358
1618477317001,-9.597621930,261.120974591,376.022931426
1618477317094,-5.597611459,261.120977740,380.022932023
1618477317187,-8.597624852,262.120973713,376.022931259
1618477317280,-12.597614299,259.120976886,377.022931861
1618477317373,-9.597616454,262.120976238,380.022931738
1618477317466,-7.597618898,261.120975503,377.022931599
1618477317559,-11.597618354,261.120975667,378.022931630
1618477317652,-10.597613533,261.120977116,380.022931904
1618477317745,-8.597613773,260.120977044,378.022931891
1618477317838,-9.597614251,262.120976900,381.022931863
1618477317931,-9.597619790,263.120975235,380.022931548
1618477318028,-12.597622552,257.120974405,380.022931390
1618477318122,-9.597618594,260.120975594,376.022931616
1618477318216,-9.597621993,263.120974573,379.022931422
1618477318310,-9.597611985,260.120977582,379.022931993
1618477318404,-7.597608953,260.120978493,380.022932165
1618477318498,-10.597616806,260.120976132,377.022931718
1618477318592,-9.597619727,261.120975254,377.022931551
1618477318686,-7.597616695,261.120976166,378.022931724
1618477318780,-8.597612703,261.120977366,380.022931952
1618477318874,-9.597613118,261.120977241,380.022931928
1618477318968,-9.597613118,261.120977241,380.022931928
1618477319062,-8.597615977,260.120976381,377.022931765
1618477319156,-9.597620860,262.120974913,378.022931487
1618477319248,-9.597617461,259.120975935,375.022931681
1618477319342,-14.597624067,263.120973949,379.022931304
1618477319436,-8.597622649,262.120974376,377.022931385
1618477319530,-7.597617765,260.120975844,376.022931663
1618477319624,-9.597619665,259.120975273,374.022931555
1618477319718,-9.597603670,260.120980082,373.022932467
1618477319812,-9.597605873,260.120979419,372.022932341
1618477319906,-8.597612130,262.120977538,372.022931984
1618477320000,-7.597610582,261.120978003,371.022932073
1618477320094,-10.597604707,264.120979770,369.022932407
1618477320188,-9.597604167,260.120979932,363.022932438
1618477320282,-9.597621218,261.120974806,347.022931466
1618477320376,-11.597619705,260.120975260,327.022931553
1618477320465,-11.597610244,262.120978105,305.022932092
1618477320559,-10.597611114,261.120977843,342.022932042
1618477320653,-10.597622206,260.120974509,355.022931410
1618477320747,-9.597607082,260.120979056,391.022932272
1618477320841,-14.597605524,262.120979524,425.022932361
1618477320935,-11.597623969,261.120973979,395.022931310
1618477321029,-14.597605667,261.120979481,355.022932353
1618477321123,-16.597623485,260.120974124,336.022931337
1618477321217,-15.597613049,260.120977262,321.022931932
1618477321311,-13.597617543,261.120975910,281.022931676
1618477321405,-16.597606639,260.120979189,285.022932297
1618477321499,-18.597613643,262.120977083,295.022931898
1618477321593,-19.597616907,262.120976102,411.022931712
1618477321684,-25.597611371,261.120977766,462.022932028
1618477321778,-27.597610620,265.120977992,459.022932070
1618477321872,-30.597621809,266.120974628,456.022931433
1618477321966,-49.597621163,282.120974822,445.022931470
1618477322060,-49.597619100,316.120975442,429.022931587
1618477322154,-48.597606383,385.120979266,412.022932312
1618477322248,8.402390739,316.120978401,403.022932148
1618477322342,-94.597624928,342.120973690,396.022931255
1618477322436,-10.597611873,402.120977615,389.022931999
1618477322530,63.402396495,317.120980131,387.022932476
1618477322624,50.402380396,255.120975291,386.022931558
1618477322718,-1.597607206,219.120979018,386.022932265
1618477322812,-34.597610735,234.120977957,384.022932064
1618477322904,-94.597621040,320.120974859,384.022931477
1618477322998,-149.597616312,395.120976281,383.022931746
1618477323092,-94.597618582,549.120975598,380.022931617
1618477323186,-155.026583389,444.345274860,375.895222977
1618477323280,34.402377352,483.120974376,381.022931385
1618477323374,41.402381673,398.120975675,380.022931631
1618477323468,69.402380842,363.120975425,380.022931584
1618477323562,65.402395247,313.120979756,380.022932405
1618477323656,52.402382715,288.120975988,378.022931691
1618477323750,37.402389006,272.120977880,379.022932049
1618477323844,22.402395060,267.120979700,377.022932394
1618477323938,14.402395639,264.120979874,384.022932427
1618477324032,8.402377281,259.120974354,379.022931381
1618477324123,3.402395609,260.120979865,380.022932425
1618477324217,-2.597620608,257.120974989,379.022931501
1618477324311,-3.597609497,260.120978330,379.022932134
1618477324405,-3.597623289,259.120974183,381.022931348
1618477324499,-4.597606576,259.120979208,379.022932301
1618477324593,-9.597619790,263.120975235,380.022931548
1618477324687,-7.597613359,260.120977169,378.022931914
1618477324781,-7.597607820,259.120978834,379.022932230
1618477324875,-9.597619790,263.120975235,380.022931548
1618477324969,-5.597618069,261.120975753,377.022931646
1618477325063,-8.597611570,260.120977706,379.022932016
1618477325157,-6.597608538,260.120978618,380.022932189
1618477325251,-7.597605617,259.120979496,380.022932356
1618477325342,-8.597612703,261.120977366,380.022931952
1618477325437,-7.597604546,260.120979818,382.022932417
1618477325532,-11.597608408,260.120978657,381.022932196
1618477325627,-10.597623478,262.120974126,377.022931338
1618477325722,-9.597618657,262.120975576,379.022931612
1618477325817,-9.597610915,261.120977903,381.022932054
1618477325912,-8.597611570,260.120977706,379.022932016
1618477326007,-7.597610023,259.120978171,378.022932104
1618477326102,-9.597619727,261.120975254,377.022931551
1618477326197,-9.597611985,260.120977582,379.022931993
1618477326292,-8.597609367,260.120978369,380.022932142
1618477326387,-9.597608649,259.120978585,379.022932183
1618477326482,-9.597606446,259.120979247,380.022932308
1618477326573,-8.597622649,262.120974376,377.022931385
1618477326667,-7.597611156,260.120977831,379.022932040
1618477326761,-8.597605584,264.120979506,378.022932357
1618477326855,-9.597613118,261.120977241,380.022931928
1618477326949,-9.597609782,260.120978244,380.022932118
1618477327043,-8.597609367,260.120978369,380.022932142
1618477327137,-10.597623478,262.120974126,377.022931338
1618477327231,-8.597613773,260.120977044,378.022931891
1618477327325,-9.597617524,261.120975916,378.022931677
1618477327419,-10.597620205,263.120975110,380.022931524
1618477327513,-9.597611985,260.120977582,379.022931993
1618477327607,-10.597613533,261.120977116,380.022931904
1618477327701,-7.597615562,260.120976506,377.022931789
1618477327794,-10.597619009,260.120975470,376.022931592
1618477327888,-7.597615625,262.120976487,380.022931785
1618477327982,-11.597621690,262.120974664,378.022931440
1618477328076,-7.597616695,261.120976166,378.022931724
1618477328170,-8.597614906,261.120976703,379.022931826
1618477328264,-6.597606335,260.120979280,381.022932315
1618477328358,-9.597614188,260.120976919,378.022931867
1618477328452,-6.597614077,261.120976953,379.022931873
1618477328546,-9.597624707,260.120973757,383.022931268
1618477328640,-10.597615736,261.120976454,379.022931779
1618477328734,-8.597616039,262.120976363,380.022931762
1618477328828,-8.597609367,260.120978369,380.022932142
1618477328922,-11.597623956,264.120973983,380.022931310
1618477329011,-5.597615865,261.120976415,378.022931771
1618477329106,-9.597617587,263.120975897,381.022931673
1618477329201,-9.597607579,260.120978906,381.022932244
1618477329296,-8.597612703,261.120977366,380.022931952
1618477329391,-8.597619375,263.120975360,380.022931571
1618477329486,-9.597608712,261.120978566,382.022932179
1618477329581,-10.597610197,260.120978119,380.022932095
1618477329676,-11.597607961,265.120978791,379.022932222
1618477329771,-7.597618961,263.120975484,380.022931595
1618477329866,-7.597607372,264.120978968,377.022932256
1618477329961,-11.597613947,261.120976992,380.022931881
1618477330056,-7.597608953,260.120978493,380.022932165
1618477330151,-12.597611026,260.120977870,380.022932047
1618477330247,-9.597613118,261.120977241,380.022931928
1618477330339,-11.597605072,259.120979660,381.022932387
1618477330431,-8.597614906,261.120976703,379.022931826
1618477330523,-9.597616454,262.120976238,380.022931738
1618477330615,-9.597617524,261.120975916,378.022931677
1618477330707,-11.597613947,261.120976992,380.022931881
1618477330799,-10.597610197,260.120978119,380.022932095
1618477330891,-9.597616454,262.120976238,380.022931738
1618477330983,-8.597611570,260.120977706,379.022932016
1618477331075,-9.597624707,260.120973757,383.022931268
1618477331167,-9.597617524,261.120975916,378.022931677
1618477331259,-9.597616454,262.120976238,380.022931738
1618477331351,-6.597615147,260.120976631,377.022931812
1618477331446,nan,nan,nan
