1610678868929	165	156.553657	325
1610678869024	167	245	326
1610678869119	162	246	326
1610678869214	165	244	325
1610678869309	164	245	290.324887
1610678869404	164	245	325
1610678869499	165	248	290.324887
1610678869594	165	243	324
1610678869689	164	246	325
1610678869784	230.938707	247	290.324887
1610678869877	163	245	325
1610678869971	165	155.553657	326
1610678870065	164	245	324
1610678870159	163	247	326
1610678870253	163	249	330
1610678870347	164	245	328
1610678870441	164	245	326
1610678870535	165	244	292.324887
1610678870629	165	245	325
1610678870723	161	159.553657	326
1610678870817	160	246	324
1610678870911	165	245	360.675113
1610678871005	98.061293	245	325
1610678871096	167	245	323
1610678871190	165	245	324
1610678871284	162	245	325
1610678871378	162	245	325
1610678871472	164	245	325
1610678871566	162	247	325
1610678871660	164	245	322
1610678871754	163	245	328
1610678871848	163	247	325
1610678871942	164	245	326
1610678872036	164	247	325
1610678872130	162	249	325
1610678872224	167	245	325
1610678872315	163	245	328
1610678872410	162	246	325
1610678872505	163	244	328
1610678872600	165	246	330
1610678872695	162	246	325
1610678872790	164	245	330
1610678872885	161	246	325
1610678872980	165	245	326
1610678873075	163	245	325
1610678873170	163	335.446343	328
1610678873265	165	246	325
1610678873360	163	245	359.675113
1610678873455	162	248	325
1610678873549	165	246	325
1610678873643	163	243	324
1610678873737	97.061293	156.553657	290.324887
1610678873831	165	245	325
1610678873925	165	246	324
1610678874019	163	245	325
1610678874113	164	248	325
1610678874207	164	247	325
1610678874301	164	247	326
1610678874395	94.061293	245	325
1610678874489	163	245	328
1610678874583	165	246	291.324887
1610678874677	160	248	327
1610678874771	164	246	328
1610678874865	161	247	324
1610678874959	226.938707	243	328
1610678875053	165	245	323
1610678875147	165	245	327
1610678875241	165	245	325
1610678875335	162	245	325
1610678875429	165	247	326
1610678875523	163	245	326
1610678875617	167	245	326
1610678875711	165	334.446343	328
1610678875805	163	245	328
1610678875899	160	246	326
1610678875987	163	248	326
1610678876081	162	251	331
1610678876175	97.061293	242	331
1610678876269	165	245	333
1610678876363	165	244	330
1610678876457	167	244	332
1610678876551	167	250	285
1610678876645	165	245	230
1610678876739	232.938707	246	262
1610678876833	233.938707	246	277
1610678876927	169	245	522
1610678877021	172	242	295
1610678877115	183	236	518
1610678877206	194	230	408
1610678877301	223	197	361
1610678877396	399	75	345
1610678877491	137	-460	337
1610678877586	-80	450.446343	338
1610678877681	-265	130	332
1610678877776	-65	537	327
1610678877871	272	407	331
1610678877966	211	273	328
1610678878061	187	252	331
1610678878156	175	246	330
1610678878251	169	246	331
1610678878346	169	246	330
1610678878439	167	243	329
1610678878533	165	241	331
1610678878627	98.061293	245	328
1610678878721	164	245	328
1610678878815	167	247	328
1610678878909	167	245	328
1610678879003	167	246	329
1610678879097	164	244	327
1610678879191	163	248	327
1610678879285	164	245	331
1610678879379	162	246	327
1610678879473	165	243	293.324887
1610678879567	160	246	329
1610678879657	162	245	329
1610678879751	164	246	325
1610678879845	165	245	328
1610678879939	163	245	326
1610678880033	164	247	328
1610678880127	162	247	328
1610678880221	161	245	329
1610678880315	161	245	329
1610678880409	164	242	328
1610678880503	162	246	327
1610678880597	164	248	330
1610678880691	167	246	328
1610678880785	164	246	329
1610678880879	165	245	333
1610678880973	161	244	329
1610678881067	168	245	329
1610678881161	165	245	329
1610678881255	163	245	327
1610678881349	162	246	329
1610678881443	163	244	326
1610678881537	165	245	330
1610678881631	161	245	326
1610678881725	161	248	329
1610678881819	165	245	328
1610678881913	161	242	332
1610678882007	167	241	326
1610678882095	162	246	327
1610678882189	163	244	327
1610678882283	165	243	329
1610678882377	163	245	330
1610678882471	162	247	334
1610678882565	164	245	328
1610678882659	164	245	329
1610678882753	165	245	331
1610678882847	161	245	328
1610678882941	162	245	329
1610678883035	165	245	331
1610678883129	163	246	327
1610678883223	165	245	332
1610678883316	163	245	329
1610678883410	164	243	327
1610678883504	163	245	331
1610678883598	164	246	330
1610678883692	157	251	328
1610678883786	164	245	328
1610678883880	161	244	332
1610678883974	164	246	334
1610678884068	162	245	329
1610678884162	161	243	329
1610678884256	163	245	328
1610678884350	163	245	330
1610678884444	164	245	329
1610678884534	164	246	363.675113
1610678884628	165	245	329
1610678884722	99.061293	248	326
1610678884816	164	245	328
1610678884910	99.061293	247	328
1610678885004	165	244	329
1610678885098	161	248	330
1610678885192	158	250	328
1610678885286	163	243	329
1610678885380	165	244	325
1610678885474	162	246	327
1610678885568	163	247	328
1610678885662	163	245	331
1610678885755	96.061293	245	329
1610678885849	165	245	361.675113
1610678885943	163	245	329
1610678886037	165	244	329
1610678886131	163	243	327
1610678886225	165	245	328
1610678886319	165	246	329
1610678886413	162	243	330
1610678886507	165	245	327
1610678886601	165	246	328
1610678886695	159	249	328
1610678886789	165	246	327
1610678886883	165	244	nan
