1618477252403,0.923288
1618477252497,-3.009917
1618477252591,-2.656725
1618477252685,2.071662
1618477252779,1.977011
1618477252873,0.319345
1618477252967,-1.132453
1618477253061,-1.691348
1618477253155,-0.301971
1618477253243,1.625705
1618477253337,1.759299
1618477253431,-2.855826
1618477253525,-2.981947
1618477253619,0.167525
1618477253713,0.994607
1618477253807,1.348073
1618477253901,-0.113116
1618477253995,-2.768118
1618477254089,-2.563809
1618477254183,1.998204
1618477254277,2.210502
1618477254371,-1.689140
1618477254461,-2.019335
1618477254556,-1.440159
1618477254651,-0.809621
1618477254746,1.667695
1618477254841,0.757877
1618477254936,-2.284701
1618477255031,-3.404767
1618477255126,1.424930
1618477255221,1.440445
1618477255316,0.531262
1618477255411,-0.514265
1618477255506,-2.382327
1618477255601,-1.960749
1618477255695,3.369272
1618477255788,2.167598
1618477255881,-1.396982
1618477255974,-2.662312
1618477256067,-0.538980
1618477256160,0.378955
1618477256253,1.776389
1618477256346,0.904889
1618477256439,-3.342040
1618477256532,-3.402374
1618477256625,1.549810
1618477256718,2.377721
1618477256811,0.546545
1618477256910,-0.893526
1618477257004,-1.305274
1618477257098,-0.375917
1618477257192,3.609809
1618477257286,1.448260
1618477257380,-2.218773
1618477257474,-2.264601
1618477257568,1.048170
1618477257662,-0.053031
1618477257756,1.884254
1618477257850,1.056279
1618477257944,-2.422418
1618477258038,-3.177409
1618477258137,1.529140
1618477258231,2.572479
1618477258325,-0.012156
1618477258419,-1.842974
1618477258513,-1.022614
1618477258607,-0.915256
1618477258701,3.256011
1618477258795,1.468114
1618477258889,-2.868934
1618477258983,-2.715070
1618477259077,0.345350
1618477259171,0.906947
1618477259265,1.725595
1618477259355,0.481371
1618477259449,-2.793044
1618477259543,-2.522860
1618477259637,2.608595
1618477259731,1.954578
1618477259825,-1.345088
1618477259919,-3.828892
1618477260013,-6.476286
1618477260107,-6.369027
1618477260201,-4.984265
1618477260295,1.228064
1618477260389,-1.992343
1618477260483,-0.898662
1618477260577,-4.025267
1618477260671,0.465949
1618477260765,-1.836245
1618477260859,-0.334642
1618477260953,-2.453677
1618477261047,-2.594496
1618477261141,2.246226
1618477261235,1.528619
1618477261329,-1.433113
1618477261423,-1.916842
1618477261517,-1.809808
1618477261611,0.073819
1618477261705,1.764639
1618477261793,1.661333
1618477261887,-1.580079
1618477261981,-2.724797
1618477262075,1.448412
1618477262169,0.752202
1618477262263,0.228596
1618477262357,-0.946743
1618477262451,-2.139381
1618477262545,-2.562309
1618477262639,2.230994
1618477262733,1.932317
1618477262827,-1.310981
1618477262921,-2.708694
1618477263012,-0.763401
1618477263106,0.090418
1618477263200,1.953658
1618477263294,1.911152
1618477263388,-1.970032
1618477263482,-2.988530
1618477263576,2.322895
1618477263670,1.731726
1618477263764,0.577153
1618477263858,0.063973
1618477263952,-1.713557
1618477264046,-2.066045
1618477264140,2.644725
1618477264231,2.329676
1618477264325,-0.887605
1618477264419,-1.775066
1618477264513,-0.228723
1618477264607,0.552307
1618477264701,1.983942
1618477264795,1.331638
1618477264889,-2.668194
1618477264983,-2.773439
1618477265077,2.008676
1618477265171,1.599467
1618477265265,-0.406444
1618477265359,-0.741032
1618477265449,-2.014215
1618477265543,-1.724289
1618477265637,2.486673
1618477265731,2.102685
1618477265825,-2.139578
1618477265919,-1.177263
1618477266013,-0.780267
1618477266107,0.344437
1618477266201,1.525710
1618477266295,1.458973
1618477266389,-2.053348
1618477266483,-2.493242
1618477266577,1.943255
1618477266668,1.509287
1618477266762,0.516661
1618477266856,-1.101014
1618477266950,-1.629156
1618477267044,-2.277061
1618477267138,2.490108
1618477267232,1.665745
1618477267326,-2.806192
1618477267420,-3.251153
1618477267514,-0.780745
1618477267608,0.536609
1618477267702,1.560131
1618477267796,0.933128
1618477267887,-2.162889
1618477267981,-2.498160
1618477268075,1.666938
1618477268169,1.483301
1618477268263,-0.150768
1618477268357,-0.303565
1618477268451,-2.407818
1618477268545,-1.592142
1618477268639,2.019978
1618477268733,2.848045
1618477268827,-2.040850
1618477268921,-2.186686
1618477269015,-0.088528
1618477269106,0.069384
1618477269200,0.936918
1618477269294,1.629773
nan,nan
