1618476705218	-9	249	321.5
1618476705312	-9	249	321.5
1618476705406	-9	249	320.5
1618476705500	-10	247.5	318.5
1618476705594	-8	248	320.5
1618476705688	-9	248	320
1618476705782	-10	248	323
1618476705876	-14	253.5	323.5
1618476705970	-6	247	319
1618476706064	-9	249	321.5
1618476706154	-10	247	320.5
1618476706248	-10	247	312.270328
1618476706342	-5	247.5	319.5
1618476706436	-10	247.5	320.5
1618476706530	-8	248	320
1618476706624	-8	247	320
1618476706718	-8	248.5	321.5
1618476706812	-10	249.5	322
1618476706906	-8	230.587656	321.5
1618476707000	-8	248.5	320.5
1618476707094	-11	247	320
1618476707188	-10	248	320.5
1618476707282	-8	247.5	320.5
1618476707370	-6	269.412344	321.5
1618476707464	-8	247.5	320
1618476707558	-8	250	320.5
1618476707652	-9	247.5	320
1618476707746	-9	249	320.5
1618476707840	-8	248.5	320
1618476707934	-9	250	321.5
1618476708028	-12	252.5	323.5
1618476708122	-7	248.5	320.5
1618476708216	-8	250.5	322
1618476708310	-10	248	322
1618476708404	-12	267.912344	318.5
1618476708498	-9	268.912344	321
1618476708592	-10	246.5	320.5
1618476708686	-8	247.5	320
1618476708780	-7	248.5	321.5
1618476708874	-7	249.5	322.5
1618476708968	-9	248	322.5
1618476709062	-10	247.5	319.5
1618476709156	-7	248.5	321.5
1618476709250	-9	249	322
1618476709344	-10	248.5	321
1618476709438	-10	268.912344	321
1618476709532	5.008871	249	322.5
1618476709626	-7	250.5	322
1618476709720	-8	248	321.5
1618476709809	-6	249	321
1618476709903	-8	247.5	323
1618476709997	-10	247	319.5
1618476710091	-8	247.5	320
1618476710185	-6	247.5	320.5
1618476710279	-7	248	320.5
1618476710373	-9	247	319
1618476710467	-8	247	320
1618476710561	-10	248.5	320
1618476710655	-9	248	320
1618476710749	-9	247.5	321.5
1618476710843	-6	249	321
1618476710937	-19.008872	248.5	319.5
1618476711026	-11	251.5	321.5
1618476711120	-9	249	320
1618476711214	-7	250	323.5
1618476711308	-11	250	321
1618476711402	-6	249.5	321.5
1618476711496	-8	248.5	320.5
1618476711590	-7	248.5	321
1618476711684	-7	247	319
1618476711778	-8	249.5	321
1618476711872	-7	248	320
1618476711966	-9	246.5	318.5
1618476712060	-7	249	321
1618476712154	-8	246	318.5
1618476712247	-3	248.5	321
1618476712341	-5	247	320
1618476712435	-4	247	319
1618476712529	-5	248	308.270328
1618476712623	2	248	320
1618476712717	5	251	320
1618476712811	10	251.5	321
1618476712905	22	256	322
1618476712999	46	268.5	328
1618476713093	72	296	343.5
1618476713187	69	346	384
1618476713281	42	384.5	422
1618476713375	-114	267	396
1618476713475	-121	257	387
1618476713569	-98	205	304.5
1618476713663	-39	222.5	306.5
1618476713757	42	235.5	300.5
1618476713851	79	323	405.5
1618476713945	-19	236	365
1618476714039	-32	237.5	372
1618476714133	-30	245.5	365
1618476714227	-37.008871	245.5	287.5
1618476714321	-18	243.5	282.5
1618476714415	-16	248.5	307
1618476714509	-14	266.412344	322.5
1618476714603	-13	248	330
1618476714700	-12	245	308.5
1618476714795	-11	246.5	286
1618476714890	-24.008872	251	309
1618476714985	-24.008872	247	314.5
1618476715080	-10	249.5	319
1618476715175	-10	248	318.5
1618476715270	-10	248	317
1618476715365	-11	252	321.5
1618476715460	-9	248.5	321.5
1618476715555	-11	247.5	320
1618476715650	-8	248.5	318.5
1618476715745	-8	249.5	321
1618476715840	-8	250	322
1618476715929	-10	249	321
1618476716023	-9	248	320.5
1618476716117	-9	247.5	320
1618476716211	-10	247.5	330.729672
1618476716305	-7	250.5	321
1618476716399	-9	249	323.5
1618476716493	-9	249	321.5
1618476716587	-9	248.5	320.5
1618476716681	-9	247	321
1618476716775	8.008871	247	319.5
1618476716869	-12	250.5	321.5
1618476716963	-8	248.5	322.5
1618476717057	-10	249.5	320
1618476717146	-10	249.5	322
1618476717240	-7	248	321.5
1618476717334	-10	250.5	322.5
1618476717428	-7	250.5	323
1618476717522	-10	248	319
1618476717616	-9	249	330.229672
1618476717710	-8	249.5	310.770328
1618476717804	-8	248	321
1618476717898	-8	247.5	323.5
1618476717992	-10	246.5	321
1618476718086	-8	249.5	322
1618476718180	-7	249	322
1618476718274	-8	249.5	320.5
1618476718366	-11	249.5	320
1618476718459	-10	248.5	322
1618476718552	-7	247.5	319.5
1618476718645	-10	249	320
1618476718738	-10	248	320
1618476718831	-10	249	320.5
1618476718924	-12	252.5	321.5
1618476719017	-5	248	320
1618476719110	-11	249.5	321
1618476719203	-9	228.587656	321
1618476719296	-8	248	321.5
1618476719389	-10	248.5	324
1618476719482	-10	247	319
1618476719581	-10	248	320
1618476719675	-7	248.5	321
1618476719769	-10	249	321
1618476719863	-10	247.5	320
1618476719957	-8	248.5	320.5
1618476720051	-6	246.5	320
1618476720145	-10	248.5	321
1618476720239	-9	250	322.5
1618476720333	-6	247.5	319
1618476720427	-10	252.5	321
1618476720521	-10	247.5	320
1618476720615	-9	246	308.270328
1618476720709	-10	247	320.5
1618476720801	-10	248.5	321.5
1618476720895	-10	249.5	321
1618476720989	-11	247	320.5
1618476721083	-7	249	320.5
1618476721177	-10	248	321
1618476721271	-10	250	321
1618476721365	-8	247	321
1618476721459	-10	251	322.5
1618476721553	-10	249	321
1618476721647	-9	250	322
1618476721741	-8	250.5	311.770328
1618476721835	-11	248.5	319.5
1618476721929	-13	249.5	321
1618476722020	-10	247.5	329.729672
1618476722114	-9	248	320
1618476722208	-9	248.5	320
1618476722302	-8	248.5	319.5
1618476722396	-10	245.5	321.5
1618476722490	-10	249.5	nan
