1618476250753,201.176891304,394.405280385,71.179117898
1618476250847,206.303580370,403.531950235,97.559180674
1618476250941,-178.777422849,127.224575271,683.680685214
1618476251035,-210.284172406,103.844504386,714.187435507
1618476251129,6.136389205,305.011724050,285.472994507
1618476251223,41.643137964,314.138429214,228.586181479
1618476251317,155.416767843,339.518444836,177.826056330
1618476251411,119.910012909,330.391812428,258.092931692
1618476251505,-244.790927460,146.477998766,716.187435229
1618476251596,-219.410861016,93.717829160,689.807372757
1618476251692,117.910015525,384.151906993,128.065930831
1618476251788,170.670142023,388.278581369,86.432493080
1618476251884,30.516455496,279.631618921,432.753370853
1618476251980,-92.383858372,194.238060676,552.653684276
1618476252076,-203.157485395,150.604636268,605.540497153
1618476252172,-172.650735808,192.238081930,551.653684172
1618476252268,209.303577633,393.405294924,22.418992447
1618476252364,217.430265052,415.785359312,54.925742692
1618476252460,-99.510549436,173.984726795,623.793872143
1618476252556,-170.650738198,159.731359834,655.300622356
1618476252652,-88.383860683,256.251588410,399.246620442
1618476252748,-66.003796766,255.251573957,349.486495134
1618476252838,217.430265819,402.531975150,94.559180552
1618476252931,188.923519999,393.405235354,152.445993750
1618476253024,-220.410864674,116.097934947,720.314122798
1618476253117,-244.790924343,127.224586922,737.567498099
1618476253210,95.529955646,337.518436062,209.332806626
1618476253303,81.276580466,362.898499385,152.445993680
1618476253396,103.656642207,295.885010051,294.599682200
1618476253489,81.276576556,287.758357377,355.613182535
1618476253582,-228.537549812,131.351281494,683.680685122
1618476253675,-211.284174603,131.351280530,650.173934874
1618476253768,203.176890944,393.405284620,53.799055187
1618476253861,203.176892513,401.531953706,31.545680151
1618476253954,-31.497049336,189.238106704,511.020246235
1618476254052,-96.510551002,190.238120370,568.907059110
1618476254146,-163.524049185,190.238093013,512.020246302
1618476254240,-106.637235251,225.744831575,469.386808543
1618476254334,228.556958029,401.531920404,58.925743004
1618476254428,204.176894044,407.658623227,89.432493182
1618476254522,-185.904108990,134.351246084,672.553997733
1618476254616,-186.904115179,99.844568746,716.187435191
1618476254710,-31.497043976,295.884981874,294.599682338
1618476254804,74.149890972,353.771834567,170.699368695
1618476254898,173.670138267,351.771875372,212.332806311
1618476254992,123.910011848,339.518512496,237.712868941
1618476255086,-240.790923342,94.717824869,721.314123030
1618476255180,-261.044300633,117.097913067,689.807372653
1618476255276,124.910014373,385.278608123,125.939243202
1618476255370,146.290080170,399.531946635,81.305805565
1618476255464,41.643138716,251.124919848,414.499995476
