1618476250768,117.650318802,361.531938798,-76.598874110
1618476250863,127.903689523,369.785314484,-52.838760599
1618476250958,-266.258126171,91.170654774,538.403971702
1618476251053,-300.271615622,65.410577991,574.417454643
1618476251148,-78.430584984,275.744802632,136.988781404
1618476251243,-44.417102183,278.998192310,80.215181601
1618476251338,69.130092891,303.758326637,32.694952930
1618476251433,39.116609957,295.504938070,110.228666431
1618476251522,-331.285096802,104.677402327,575.417456432
1618476251616,-306.524980406,57.157152850,550.657343902
1618476251710,37.116607733,345.025184110,-17.825274656
1618476251804,89.636838336,352.278529673,-62.092129483
1618476251898,-54.670472473,249.984699270,285.549463378
1618476251992,-179.471044223,155.197640091,410.350030796
1618476252086,-291.018236593,110.930740733,468.123631981
1618476252180,-259.004756302,155.197636327,409.350031007
1618476252274,126.903691948,361.531923028,-126.119100745
1618476252368,134.157066722,387.292007461,-93.105614090
1618476252462,-182.724413840,140.690883958,485.630372837
1618476252556,-257.004751740,122.184113313,517.643859425
1618476252650,-173.471044426,223.224611808,253.535976892
1618476252738,-149.710926099,219.224573755,204.015751505
1618476252832,138.157061605,370.785307578,-53.838760212
1618476252926,106.143583050,359.531882536,5.934841572
1618476253020,-307.524981446,83.917275268,584.670828429
1618476253114,-332.285095225,89.170646683,600.177570927
1618476253208,13.356494528,305.758323232,60.708438133
1618476253302,-2.150243778,328.518402001,4.934841321
1618476253396,22.609866227,261.491463249,148.242150872
1618476253490,-3.150253010,255.238137624,212.269118342
1618476253584,-315.778348313,97.423981239,543.403974210
1618476253678,-301.271607595,96.423996138,507.390488363
1618476253772,115.650319923,365.531929462,-102.358987346
1618476253866,120.650321439,370.785288087,-118.865729145
1618476253959,-116.697440628,154.197599912,368.083176781
1618476254053,-185.724412269,156.197613375,426.856774798
1618476254147,-249.751379910,154.197593522,369.083177138
1618476254241,-191.977785142,190.211111885,327.816319005
1618476254335,147.410436316,370.785278773,-95.105614864
1618476254429,117.650325442,380.038625995,-61.092128506
1618476254523,-271.511496565,99.424018866,532.150600850
1618476254617,-275.511491383,64.410490688,573.417459533
1618476254711,-118.697442204,263.491439329,144.242152212
1618476254805,-10.403617382,320.265050330,22.441582731
1618476254899,88.636836764,323.265057755,63.708438580
1618476254993,38.116609948,304.758309395,88.468552668
1618476255087,-333.285103174,57.157227892,583.670824712
1618476255177,-348.791840147,81.917295555,550.657342281
1618476255271,33.116609948,357.278536919,-25.078644876
1618476255365,61.876725345,371.785265776,-68.345500377
1618476255459,-44.417100364,213.971207133,268.042721270
1618476255553,-75.430586909,195.464477393,336.069690580
1618476255647,-293.018235797,130.437476610,459.870261099
1618476255741,-266.258126705,130.437515488,426.856773909
1618476255835,123.650323046,378.038645950,-100.358985889
1618476255929,146.410434130,378.038668237,-101.358987137
1618476256023,-182.724414355,127.437516994,443.363516331
1618476256117,-242.498011701,119.930762615,509.390487021
1618476256211,-159.964304251,204.717888722,271.042718311
1618476256305,-139.457557250,220.224593787,195.762379130
1618476256397,140.157062953,336.771811335,-62.092130836
1618476256491,124.650322143,336.771797208,-8.571902526
1618476256585,-306.524981688,81.917277287,587.670828316
1618476256679,-317.778351606,112.930751179,560.910715180
1618476256773,-6.150246075,316.011678635,15.188211502
1618476256867,16.356490952,311.011724274,-6.571904813
1618476256961,41.116612245,261.491433996,165.748895017
1618476257055,-37.163727749,237.731309542,241.029236894
1618476257149,-332.285099201,71.663937299,547.403970300
1618476257243,-280.764866034,105.677375258,529.897230429
1618476257337,121.650323611,394.545383751,-97.358985626
1618476257431,130.903693931,394.545391520,-79.852243555
1618476257525,-123.950818260,155.197653052,395.589916311
1618476257615,-208.484527979,113.930773363,491.377001407
1618476257710,-251.751383854,154.197626373,363.576432793
1618476257805,-206.484530067,170.704389525,322.309575371
1618476257900,137.157064237,379.038656909,-86.358986503
1618476257995,130.903692240,378.038663102,-44.092130584
1618476258090,-267.258126569,88.170658085,570.403971516
1618476258185,-273.511500498,114.930794141,587.910712774
1618476258280,-96.937327821,247.984691626,198.748895009
1618476258375,-84.683960052,262.491463155,139.721923359
1618476258470,70.130091100,320.265084057,78.694952095
1618476258565,56.623346353,288.251617712,163.975292327
1618476258660,-332.285097214,73.663920745,640.417456239
1618476258755,-331.285101035,97.424066335,623.657340698
1618476258848,41.116611693,329.518408625,58.174727191
1618476258942,83.383465205,350.278545316,9.654498388
1618476259036,-66.177216079,229.477965931,331.042720358
1618476259130,-84.683962669,195.464514933,341.309574719
1618476259224,-288.018240114,138.690883825,510.377001591
1618476259318,-266.258124681,122.184127370,401.603403601
1618476259412,148.410431006,383.292065514,-183.358988595
1618476259506,149.410433021,386.292048725,-175.358987654
1618476259600,-206.484523376,135.690848781,407.870261048
1618476259694,-237.498016208,110.930800151,464.897227425
1618476259788,-178.724417445,201.717884007,205.042718575
1618476259882,-129.204186866,203.717858516,142.509007472
1618476259976,137.903695957,351.278518385,-76.585386344
1618476260067,97.636833741,329.518454190,-19.065161601
1618476260161,-291.271611914,102.677403369,551.910713867
1618476260255,-304.778352718,62.410532918,588.417457168
