1618477216248,2.665029
1618477216342,1.381093
1618477216436,-3.847504
1618477216532,1.655511
1618477216625,2.275077
1618477216718,-3.506709
1618477216811,0.292882
1618477216904,2.514828
1618477216997,-2.952946
1618477217090,-0.930872
1618477217183,3.850975
1618477217276,-1.808944
1618477217369,-1.788010
1618477217462,3.359558
1618477217555,-0.839512
1618477217648,-2.841055
1618477217746,3.420153
1618477217840,0.100919
1618477217934,-3.362673
1618477218028,-0.928608
1618477218122,1.639134
1618477218216,-3.487526
1618477218310,1.234141
1618477218404,2.534465
1618477218498,-3.086383
1618477218592,-0.147325
1618477218686,3.477706
1618477218780,-2.471577
1618477218874,-1.349363
1618477218964,3.513753
1618477219058,-1.523458
1618477219152,-3.595627
1618477219246,3.465710
1618477219340,-0.026844
1618477219434,-2.942970
1618477219528,2.973058
1618477219622,1.094650
1618477219716,-3.870575
1618477219810,1.634946
1618477219904,2.277740
1618477219998,-3.511611
1618477220092,0.423743
1618477220184,3.101724
1618477220278,-2.733813
1618477220372,-0.579863
1618477220466,3.560043
1618477220560,-1.855494
1618477220654,-1.942628
1618477220748,3.580039
1618477220842,-0.571729
1618477220936,-2.973550
1618477221030,3.044063
1618477221124,0.522884
1618477221218,-3.669766
1618477221312,2.161016
1618477221402,0.593573
1618477221496,-3.584173
1618477221590,1.102707
1618477221684,2.885394
1618477221778,-3.015484
1618477221872,-0.547132
1618477221966,3.479467
1618477222060,-2.531862
1618477222154,-1.833339
1618477222248,3.647981
1618477222342,-1.496249
1618477222436,-2.711805
1618477222530,3.466836
1618477222621,-0.027360
1618477222715,-3.561315
1618477222809,2.296063
1618477222903,0.700548
1618477222997,-5.071426
1618477223091,1.047050
1618477223185,1.190998
1618477223279,-7.460276
1618477223373,-3.851536
1618477223467,2.201534
1618477223561,-1.951694
1618477223655,3.808755
1618477223749,4.733994
1618477223842,-0.485640
1618477223936,-2.754202
1618477224030,0.168946
1618477224124,-7.160142
1618477224218,-8.185894
1618477224312,-2.261492
1618477224406,-2.613645
1618477224500,-6.467611
1618477224594,0.887673
1618477224688,1.286232
1618477224782,-1.391877
1618477224876,0.411508
1618477224970,3.069476
1618477225058,-2.855749
1618477225152,-0.528729
1618477225246,3.582325
1618477225340,-2.052144
1618477225434,-1.583642
1618477225528,3.580845
1618477225622,-0.957562
1618477225716,-2.964373
1618477225810,3.202807
1618477225904,-3.458525
1618477225998,-3.195388
1618477226092,2.435017
1618477226186,1.585941
1618477226280,-3.440086
1618477226374,1.349307
1618477226468,2.649637
1618477226562,-3.055810
1618477226656,-0.015460
1618477226750,3.281195
1618477226844,-2.489111
1618477226938,-1.242236
1618477227032,-2.378813
1618477227126,-1.055481
1618477227220,-2.468814
1618477227314,3.355091
1618477227408,-0.395021
1618477227498,-3.345859
1618477227592,2.581403
1618477227686,0.893569
1618477227780,-3.578127
1618477227874,1.691863
1618477227968,2.274576
1618477228062,-3.399339
1618477228156,1.391454
1618477228250,3.080897
1618477228344,-2.842583
1618477228438,-0.736374
1618477228532,3.536129
1618477228626,-1.998688
1618477228725,-2.053903
1618477228819,3.534971
1618477228913,-0.635722
1618477229007,-2.949652
1618477229101,3.131976
1618477229195,0.789263
1618477229289,3.513790
1618477229383,2.205505
1618477229477,1.882932
1618477229571,-3.396345
1618477229665,0.663563
1618477229759,3.062755
1618477229853,-3.173749
1618477229943,-0.366360
1618477230037,3.634275
1618477230131,-2.436081
1618477230225,-1.698776
1618477230319,3.909692
1618477230413,2.276058
1618477230507,-2.664159
1618477230601,3.310330
1618477230695,-0.006921
1618477230789,-3.848936
1618477230883,2.583788
1618477230977,1.350287
1618477231071,-3.931101
1618477231161,1.283618
1618477231255,2.802381
1618477231349,-3.549071
1618477231443,0.007773
1618477231537,-0.528057
1618477231631,-2.707492
1618477231725,-1.156544
1618477231819,3.825330
1618477231913,-1.214567
1618477232007,-2.665797
1618477232101,3.487306
1618477232195,-0.020518
1618477232289,-3.212258
1618477232378,3.002185
1618477232472,0.965293
1618477232566,-3.621774
1618477232660,-3.416756
1618477232754,2.118379
1618477232848,-3.532146
1618477232942,0.470438
1618477233036,3.063999
1618477233130,-3.186200
1618477233224,-0.864322
1618477233318,3.476699
1618477233412,-1.873278
1618477233506,-2.099358
1618477233597,3.492290
