1610679820908,0.254052
1610679821002,-3.412700
1610679821096,2.563798
1610679821190,1.711100
1610679821282,-3.684549
1610679821376,1.213260
1610679821470,3.044021
1610679821564,-3.185160
1610679821658,-0.319145
1610679821752,3.676869
1610679821846,-2.341292
1610679821940,-1.620640
1610679822034,3.595994
1610679822128,3.969476
1610679822222,-3.309372
1610679822316,2.894696
1610679822410,0.850283
1610679822500,-3.570015
1610679822594,2.183929
1610679822688,2.251120
1610679822782,-3.517304
1610679822876,0.533966
1610679822970,3.426012
1610679823064,-2.977187
1610679823158,-1.138861
1610679823252,3.134543
1610679823346,-1.615950
1610679823440,-2.816332
1610679823534,3.532588
1610679823628,-0.245355
1610679823719,-3.379755
1610679823813,2.527091
1610679823907,1.599138
1610679824001,-3.739385
1610679824095,1.295339
1610679824189,2.845892
1610679824283,-3.320356
1610679824377,0.745857
1610679824471,3.491400
1610679824565,-2.621265
1610679824659,-1.703075
1610679824753,3.649161
1610679824847,-1.302821
1610679824938,-3.088474
1610679825032,2.868752
1610679825126,0.518349
1610679825220,-3.710203
1610679825314,2.290518
1610679825408,2.034524
1610679825502,-2.228226
1610679825596,0.722070
1610679825690,3.096835
1610679825784,-3.101948
1610679825878,-0.720319
1610679825972,3.489675
1610679826066,-1.961011
1610679826158,-2.259928
1610679826253,3.567699
1610679826348,-0.596906
1610679826443,-3.135510
1610679826538,3.058684
1610679826633,-3.714935
1610679826728,-3.796626
1610679826823,1.928457
1610679826918,2.231347
1610679827013,-3.614740
1610679827108,0.683710
1610679827203,3.113572
1610679827298,-3.152667
1610679827399,-1.009965
1610679827493,3.556868
1610679827587,-1.825756
1610679827681,-2.230545
1610679827775,-2.871815
1610679827869,-0.329265
1610679827963,-3.363403
1610679828057,2.964141
1610679828151,0.928601
1610679828245,-3.848185
1610679828339,1.550770
1610679828433,2.313499
1610679828527,-3.757097
1610679828619,-0.260633
1610679828713,2.853723
1610679828807,-3.552869
1610679828901,-0.773280
1610679828995,2.944400
1610679829089,-2.171117
1610679829183,-0.173774
1610679829277,7.605532
1610679829371,4.096862
1610679829465,0.514469
1610679829559,2.045584
1610679829653,7.964668
1610679829747,0.148622
1610679829838,1.491642
1610679829932,-5.016978
1610679830026,-1.124065
1610679830120,-3.401745
1610679830214,1.800590
1610679830308,-3.508505
1610679830402,-2.032874
1610679830496,3.320630
1610679830590,-1.767729
1610679830684,-2.807936
1610679830778,3.373706
1610679830872,-0.348836
1610679830966,-3.456580
1610679831056,2.790274
1610679831150,3.832153
1610679831244,-3.723413
1610679831338,1.559715
1610679831432,2.666608
1610679831526,-3.448797
1610679831620,0.096290
1610679831714,3.501553
1610679831808,-2.741940
1610679831902,-1.433785
1610679831996,3.859404
1610679832090,-1.570173
1610679832184,-2.358507
1610679832275,-3.309893
1610679832369,-0.207905
1610679832463,-3.324608
1610679832557,2.972604
1610679832651,0.967229
1610679832745,-3.636127
1610679832839,1.727223
1610679832933,2.551501
1610679833027,-3.576181
1610679833121,0.307240
1610679833215,2.860479
1610679833309,-2.871031
1610679833403,-0.054477
1610679833493,3.556038
1610679833587,-1.799282
1610679833681,-2.356358
1610679833775,3.633080
1610679833869,-0.333259
1610679833963,-3.249959
1610679834057,3.086230
1610679834151,0.907167
1610679834245,-3.792158
1610679834339,1.952202
1610679834433,2.180807
1610679834527,3.050417
1610679834621,0.714425
1610679834713,2.935849
1610679834807,-3.309913
1610679834901,-0.729932
1610679834995,3.774860
1610679835089,-2.271922
1610679835183,-1.774675
1610679835277,3.513532
1610679835371,-0.821250
1610679835465,-2.899434
1610679835559,3.313354
1610679835653,3.435428
1610679835747,-3.457675
1610679835841,2.281325
1610679835939,1.709978
1610679836033,-3.623947
1610679836127,1.279601
1610679836221,2.667149
1610679836315,-3.493874
1610679836409,-0.262518
1610679836503,3.433482
1610679836597,-2.658813
1610679836691,-1.271636
1610679836785,0.726234
1610679836879,-1.489243
1610679836973,-2.408131
1610679837067,3.570639
1610679837160,-0.361766
1610679837254,-3.095238
1610679837348,2.719382
1610679837442,1.046075
1610679837536,-3.769250
1610679837630,1.925855
1610679837724,2.379253
1610679837818,-3.376964
1610679837912,-2.830601
1610679838006,3.187749
1610679838100,-3.191778
1610679838194,-0.580209
1610679838288,3.830588
1610679838379,-2.247101
1610679838473,-1.863195
1610679838567,3.743676
1610679838661,-0.941474
1610679838755,-2.721730
1610679838849,3.102845
1610679838943,0.491999
1610679839037,-3.005996
1610679839131,2.546411
1610679839225,1.674508
1610679839319,-3.886520
1610679839413,1.573600
1610679839507,2.785007
1610679839596,-3.377187
1610679839691,-0.121311
1610679839786,3.467741
1610679839881,-3.044362
1610679839976,-1.444945
1610679840071,3.713879
1610679840166,0.622676
1610679840261,-2.269303
1610679840356,3.598597
1610679840451,-0.425444
1610679840546,-3.129012
1610679840641,2.999218
1610679840736,1.022287
1610679840829,-3.965393
1610679840923,2.073690
1610679841017,2.182050
1610679841111,-3.652642
1610679841205,0.725505
1610679841299,3.642321
1610679841393,-3.231944
1610679841487,-0.686285
1610679841581,3.540428
