1610678855767,0.097702
1610678855858,0.060426
1610678855949,0.021873
1610678856040,0.022269
1610678856131,0.060106
1610678856222,-0.016762
1610678856313,0.098420
1610678856404,0.098576
1610678856495,-0.016279
1610678856580,0.098499
1610678856675,0.136572
1610678856770,0.059866
1610678856865,0.098260
1610678856960,-0.016362
1610678857055,0.060185
1610678857150,0.021871
1610678857245,0.174887
1610678857340,0.175367
1610678857435,0.136812
1610678857530,0.098499
1610678857625,0.060264
1610678857720,0.136812
1610678857814,0.021471
1610678857908,0.136973
1610678858002,0.021950
1610678858096,0.021952
1610678858190,0.060185
1610678858284,-0.016521
1610678858378,0.175047
1610678858472,0.175045
1610678858566,0.060185
1610678858660,-0.016600
1610678858754,0.098418
1610678858848,0.060265
1610678858942,-0.054836
1610678859031,-0.016442
1610678859126,0.021952
1610678859221,0.174886
1610678859316,0.136733
1610678859411,-0.054675
1610678859506,-0.016523
1610678859601,0.059947
1610678859696,-0.015243
1610678859791,0.174968
1610678859886,-0.169218
1610678859981,0.060027
1610678860076,0.098738
1610678860171,0.136893
1610678860270,0.098817
1610678860364,-0.054516
1610678860458,0.059947
1610678860552,0.060265
1610678860646,0.137210
1610678860740,-0.016523
1610678860834,0.136651
1610678860928,0.060106
1610678861022,-0.055074
1610678861116,0.098579
1610678861210,0.136493
1610678861304,0.021471
1610678861398,-0.208250
1610678861488,0.060265
1610678861582,0.136653
1610678861676,-4.585302
1610678861770,0.098499
1610678861864,0.098658
1610678861958,-0.016523
1610678862052,0.098579
1610678862146,0.060265
1610678862240,0.136733
1610678862334,0.098579
1610678862428,0.098260
1610678862522,0.098499
1610678862616,-0.016521
1610678862706,0.021791
1610678862800,0.021952
1610678862894,-0.131621
1610678862988,0.021551
1610678863082,0.021632
1610678863176,-0.016442
1610678863270,0.137054
1610678863364,0.060026
1610678863458,0.059945
1610678863552,-0.016918
1610678863646,-0.055155
1610678863740,-0.055312
1610678863834,0.174728
1610678863924,0.135619
1610678864018,0.059549
1610678864112,0.211849
1610678864206,0.058119
1610678864300,0.018215
1610678864394,-0.024076
1610678864488,0.075785
1610678864582,0.174558
1610678864676,0.045742
1610678864770,0.102765
1610678864864,0.148583
1610678864958,0.172163
1610678865052,-0.063159
1610678865144,0.040327
1610678865238,0.011161
1610678865332,0.103059
1610678865426,0.036805
1610678865520,-0.140088
1610678865614,-0.292015
1610678865708,-0.748803
1610678865802,-2.433392
1610678865896,-7.412633
1610678865990,-1.703515
1610678866084,2.473137
1610678866178,5.232033
1610678866272,6.496218
1610678866361,4.695882
1610678866455,4.082706
1610678866549,1.094571
1610678866643,2.436424
1610678866737,-0.782632
1610678866831,-1.357657
1610678866925,-0.399497
1610678867019,-0.208409
1610678867113,-0.016920
1610678867207,-0.016922
1610678867301,0.021873
1610678867395,0.060425
1610678867489,0.059786
1610678867582,0.136970
1610678867677,0.175365
1610678867772,0.098499
1610678867867,0.060265
1610678867962,0.022110
1610678868057,-0.016442
1610678868152,0.136574
1610678868247,0.060108
1610678868342,-0.131461
1610678868437,0.099535
1610678868532,0.060504
1610678868627,0.060106
1610678868722,-0.093148
1610678868814,0.021871
1610678868908,0.060265
1610678869002,0.098499
1610678869096,0.098257
1610678869190,0.059787
1610678869284,0.021551
1610678869378,0.021793
1610678869472,0.136893
1610678869566,0.175045
1610678869660,0.059866
1610678869754,0.098577
1610678869848,0.060185
1610678869942,-3.783355
1610678870037,0.060026
1610678870132,0.060024
1610678870227,-0.016202
1610678870322,0.021633
1610678870417,0.022272
1610678870512,0.136971
1610678870607,0.136812
1610678870702,0.022111
1610678870797,0.098257
1610678870892,0.175126
1610678870987,0.098181
1610678871082,0.175126
1610678871177,-0.016843
1610678871275,0.060185
1610678871369,0.059947
1610678871463,0.136733
1610678871557,0.060106
1610678871651,0.098101
1610678871745,0.098579
1610678871839,0.174487
1610678871933,0.175206
1610678872027,0.059947
1610678872121,-0.016601
1610678872215,0.060586
1610678872309,0.098581
1610678872403,0.098898
1610678872496,0.174805
1610678872591,0.022671
1610678872686,0.136651
1610678872781,-0.016363
1610678872876,0.021710
1610678872971,0.060106
1610678873066,0.021313
1610678873161,-0.016202
1610678873256,0.059945
1610678873351,0.060265
1610678873446,0.174807
1610678873541,0.098819
1610678873636,0.060026
1610678873729,-4.182293
1610678873823,0.098420
1610678873917,-0.016362
1610678874011,0.060425
1610678874105,0.060346
1610678874199,0.060024
1610678874293,0.098019
1610678874387,0.098577
1610678874481,0.098579
1610678874575,0.098339
1610678874669,0.174569
1610678874763,0.175206
1610678874857,-0.016043
1610678874946,0.059546
1610678875041,0.098178
1610678875136,0.136812
1610678875231,0.098019
1610678875326,0.098740
