1618478038358,-2.354631
1618478038452,-2.567346
1618478038546,1.471905
1618478038640,1.947147
1618478038730,0.618391
1618478038824,-0.634786
1618478038918,-1.962525
1618478039012,-1.890530
1618478039106,2.341655
1618478039200,2.555360
1618478039294,-1.385604
1618478039388,-1.463669
1618478039482,-0.569791
1618478039576,-0.163399
1618478039670,2.372129
1618478039764,2.103096
1618478039858,-2.507627
1618478039947,-2.499084
1618478040041,1.035411
1618478040135,1.599483
1618478040229,0.877662
1618478040323,0.344102
1618478040417,-2.348050
1618478040511,-2.090011
1618478040605,2.233097
1618478040699,2.448142
1618478040793,-0.880110
1618478040887,-1.442002
1618478040981,-0.792919
1618478041075,-0.469802
1618478041165,2.508353
1618478041259,2.295820
1618478041353,-2.225970
1618478041447,-2.492953
1618478041541,0.850373
1618478041635,1.925284
1618478041729,1.248158
1618478041823,0.623696
1618478041917,-2.221764
1618478042011,-2.439359
1618478042105,2.243651
1618478042199,2.362128
1618478042293,-0.787935
1618478042385,-1.044106
1618478042479,-1.078486
1618478042573,-0.587970
1618478042667,2.336033
1618478042761,2.279975
1618478042855,-2.214749
1618478042949,-2.494708
1618478043043,0.935981
1618478043137,1.141609
1618478043231,1.256322
1618478043325,0.956072
1618478043419,-2.245529
1618478043513,-2.201036
1618478043604,2.300820
1618478043698,2.729874
1618478043792,-0.559453
1618478043886,-1.360119
1618478043980,-1.246474
1618478044074,-0.713686
1618478044168,2.525761
1618478044262,2.403561
1618478044356,-2.413128
1618478044450,-2.563045
1618478044544,0.859588
1618478044638,1.179247
1618478044732,1.338471
1618478044822,0.861536
1618478044916,-1.972590
1618478045010,-2.267034
1618478045104,2.438101
1618478045198,2.472600
1618478045292,-0.626241
1618478045386,-1.218668
1618478045480,-1.138220
1618478045574,-0.732981
1618478045668,2.448249
1618478045762,2.257784
1618478045856,-2.252671
1618478045950,-2.327038
1618478046045,1.081271
1618478046138,1.429617
1618478046231,1.749883
1618478046324,0.791352
1618478046417,-2.325596
1618478046510,-2.676454
1618478046603,2.257141
1618478046696,2.276173
1618478046789,-0.788620
1618478046882,-2.082449
1618478046975,-2.382268
1618478047068,-3.013540
1618478047161,-2.769196
1618478047260,-5.462523
1618478047354,-9.421032
1618478047448,-1.285640
1618478047542,3.216231
1618478047636,3.545776
1618478047730,-3.998019
1618478047824,-1.267309
1618478047918,-2.883225
1618478048012,-1.745509
1618478048106,2.521199
1618478048200,2.538283
1618478048294,-1.121116
1618478048388,-1.475090
1618478048479,-0.584654
1618478048573,0.005024
1618478048667,2.310323
1618478048761,1.858083
1618478048855,-2.345165
1618478048949,-2.445651
1618478049043,1.216093
1618478049137,1.639450
1618478049231,0.641871
1618478049325,0.344494
1618478049419,-2.104942
1618478049513,-1.668562
1618478049607,2.624976
1618478049698,2.501158
1618478049792,-1.399164
1618478049886,-1.831450
1618478049980,-0.528473
1618478050074,0.862318
1618478050168,2.079489
1618478050262,1.512610
1618478050356,-2.465411
1618478050450,-2.533087
1618478050544,1.809138
1618478050638,2.028717
1618478050732,0.342693
1618478050826,-0.278751
1618478050918,-1.733101
1618478051013,-1.460486
1618478051108,2.758572
1618478051203,2.577860
1618478051298,-1.763719
1618478051393,-2.212286
1618478051488,0.001176
1618478051583,0.695580
1618478051678,1.630259
1618478051773,1.333997
1618478051868,-2.363825
1618478051963,-2.483169
1618478052058,2.111401
1618478052159,2.163303
1618478052253,-0.048964
1618478052347,-0.968616
1618478052441,-1.473508
1618478052535,-0.834510
1618478052629,2.641276
1618478052723,2.418732
1618478052817,-2.395073
1618478052911,-2.555432
1618478053005,0.758392
1618478053099,1.268459
1618478053193,1.267157
1618478053287,0.885184
1618478053377,-2.437357
1618478053472,-2.026348
1618478053567,2.538687
1618478053662,2.508874
1618478053757,-0.897175
1618478053852,-1.408928
1618478053947,-0.707949
1618478054042,-0.274378
1618478054137,2.376208
1618478054232,2.033301
1618478054327,-2.602045
1618478054422,-2.671404
1618478054517,1.474923
1618478054606,1.766178
1618478054700,0.526103
1618478054794,0.081539
1618478054888,-2.433294
1618478054982,-1.735949
1618478055076,2.683806
1618478055170,2.450471
1618478055264,-1.508379
1618478055358,-1.979362
1618478055452,-0.036586
1618478055546,0.483828
1618478055640,1.981388
