1618477485708,-0.050246
1618477485802,0.176192
1618477485896,-0.547823
1618477485990,-0.862816
1618477486084,0.779222
1618477486178,0.245153
1618477486272,-0.013885
1618477486366,-0.157510
1618477486460,-1.496058
1618477486554,-1.146109
1618477486644,0.626227
1618477486738,0.508297
1618477486832,-0.330671
1618477486926,-0.067041
1618477487020,-1.398119
1618477487114,-0.338546
1618477487208,-1.095625
1618477487302,-1.497740
1618477487396,-0.778547
1618477487490,0.253221
1618477487584,-0.096961
1618477487678,0.232201
1618477487772,-0.403553
1618477487865,0.228751
1618477487959,0.584275
1618477488053,0.751297
1618477488147,0.356016
1618477488241,-0.924951
1618477488335,0.751474
1618477488429,0.048493
1618477488523,0.452688
1618477488617,-0.497790
1618477488711,-0.359547
1618477488805,1.363583
1618477488899,0.657674
1618477488993,1.782148
1618477489083,1.029139
1618477489177,0.192363
1618477489271,-1.142668
1618477489365,0.599619
1618477489459,-0.486229
1618477489553,0.105064
1618477489647,-0.199511
1618477489741,-0.319615
1618477489835,0.438661
1618477489929,0.042966
1618477490023,0.383231
1618477490117,0.292009
1618477490211,-0.226815
1618477490304,-0.068279
1618477490398,1.285900
1618477490492,-0.426282
1618477490586,0.497355
1618477490680,0.265870
1618477490774,-0.243678
1618477490868,2.074779
1618477490962,0.939758
1618477491056,-0.268578
1618477491150,0.394746
1618477491244,0.575953
1618477491338,0.344403
1618477491432,0.608299
1618477491521,-1.291351
1618477491615,1.132723
1618477491709,0.206594
1618477491803,0.163120
1618477491897,-0.670785
1618477491991,-0.004274
1618477492085,0.459627
1618477492179,0.461140
1618477492273,1.422029
1618477492367,-0.477604
1618477492461,-0.266735
1618477492555,1.315316
1618477492649,-1.188956
1618477492739,0.884185
1618477492833,-0.240038
1618477492927,0.215354
1618477493021,0.183589
1618477493115,0.942143
1618477493209,0.119185
1618477493303,-0.532876
1618477493397,0.667128
1618477493491,-0.477977
1618477493585,0.798223
1618477493679,0.517817
1618477493773,0.034728
1618477493867,-0.205561
1618477493958,0.997385
1618477494052,-1.139861
1618477494146,-0.613057
1618477494240,-1.645386
1618477494334,0.328843
1618477494428,0.307083
1618477494522,0.071022
1618477494616,0.467125
1618477494710,0.353560
1618477494804,0.226331
1618477494898,-0.275256
1618477494992,-0.881219
1618477495086,-0.300193
1618477495179,-0.484128
1618477495273,-0.244508
1618477495367,0.089154
1618477495461,0.664883
1618477495555,-0.960972
1618477495649,0.109154
1618477495743,-0.863721
1618477495837,0.432756
1618477495931,0.479035
1618477496025,0.176834
1618477496119,-0.274697
1618477496213,0.096898
1618477496307,-1.019765
1618477496395,-0.958687
1618477496489,-1.749025
1618477496583,-1.099527
1618477496677,-0.403690
1618477496771,-0.509766
1618477496865,-2.364638
1618477496959,-2.297879
1618477497053,-1.587812
1618477497147,-0.987640
1618477497241,-3.056096
1618477497335,-2.203776
1618477497429,-3.738048
1618477497523,-3.557218
1618477497615,-2.659755
1618477497709,-1.428678
1618477497803,-0.835404
1618477497897,-0.580281
1618477497991,-0.480765
1618477498085,0.084521
1618477498179,1.425900
1618477498273,0.516806
1618477498367,-2.353788
1618477498461,-1.477144
1618477498555,-2.252962
1618477498649,-1.639868
1618477498743,-1.641912
1618477498832,-1.603147
1618477498927,-2.117399
1618477499022,-2.399042
1618477499117,-3.582095
1618477499212,-1.681408
1618477499307,-3.598247
1618477499402,-4.668508
1618477499497,-4.625262
1618477499592,-5.280452
1618477499687,-6.028182
1618477499782,-5.185556
1618477499877,-2.604225
1618477499972,-1.858553
1618477500063,-1.684518
1618477500156,-2.693596
1618477500249,-0.661813
1618477500342,0.234856
1618477500435,-0.181242
1618477500528,1.157593
1618477500621,0.913688
1618477500714,0.700437
1618477500807,-1.608021
1618477500900,1.307945
1618477500993,-1.639531
1618477501086,0.244620
1618477501179,1.144998
1618477501278,-0.263319
1618477501372,0.223621
1618477501466,-0.496023
1618477501560,0.641249
1618477501654,0.034327
1618477501748,-0.565429
1618477501842,-0.224904
1618477501936,-1.270734
1618477502030,-1.208621
1618477502124,-0.014755
1618477502218,0.932834
1618477502312,-0.873399
1618477502406,0.811728
1618477502499,-0.111196
1618477502593,2.319439
1618477502687,1.207047
1618477502781,0.001254
1618477502875,0.099689
1618477502969,0.786018
1618477503063,-0.369769
1618477503157,0.988264
1618477503251,-0.211896
1618477503345,-0.908399
1618477503439,0.249745
1618477503533,-1.248878
1618477503627,-0.015912
1618477503716,-0.075460
1618477503811,0.713614
1618477503906,-0.813608
1618477504001,0.904233
1618477504096,-0.005218
1618477504191,-0.103953
1618477504286,0.906760
1618477504381,-0.208727
1618477504476,0.665728
1618477504571,-0.256667
1618477504666,1.549793
1618477504761,0.057268
1618477504856,0.415151
1618477504950,-0.483457
1618477505044,-1.452487
1618477505138,-0.016426
1618477505232,-0.305032
1618477505326,-0.271155
1618477505420,1.255541
1618477505514,-1.374784
1618477505608,0.119802
1618477505702,-0.171766
1618477505796,-1.337443
1618477505890,-0.769003
1618477505984,1.469563
1618477506078,-1.454053
1618477506170,-0.497493
1618477506265,-1.030582
1618477506360,-0.113706
1618477506455,0.857454
1618477506550,0.927633
1618477506645,0.064767
1618477506740,0.197889
1618477506835,-0.021784
1618477506930,-0.759672
1618477507025,1.830392
1618477507120,-0.719223
1618477507215,-0.478983
1618477507310,-0.639869
1618477507405,0.022895
1618477507499,0.351025
1618477507593,-0.579442
1618477507687,-0.254235
1618477507781,-0.076120
1618477507875,-0.304684
1618477507969,0.979143
1618477508063,0.483472
1618477508157,1.280696
1618477508251,-0.005755
1618477508345,0.990504
1618477508439,-0.284047
1618477508533,-0.354068
1618477508622,0.587357
1618477508716,-0.240206
1618477508810,-0.723940
1618477508904,0.813092
1618477508998,0.804899
1618477509092,-0.759384
1618477509186,-0.444122
1618477509280,-0.210011
1618477509374,-0.321324
1618477509468,-1.076021
1618477509562,0.208123
1618477509656,-0.904279
1618477509750,-1.014360
1618477509840,-0.886400
1618477509934,-0.045156
1618477510028,-0.895376
1618477510122,1.581410
1618477510216,0.522475
1618477510310,-0.369621
1618477510404,0.795712
nan,nan
