1618477181975	-349	-24	-33
1618477182069	-351	-23	-32
1618477182163	-350	-22	-36
1618477182257	-351	-22	-30
1618477182347	-352	-21	-33
1618477182441	-349	-22	-34
1618477182535	-355	-21	-31
1618477182629	-353	-22	-35
1618477182723	-350	-18	-33
1618477182817	-352	-18	-35
1618477182911	-351	-20	-38
1618477183005	-351	-19	-42
1618477183099	-354	-17	-40
1618477183193	-355	-20	-43
1618477183287	-357	-17	-45
1618477183381	-352	-17	-46
1618477183475	-352	-21	-44
1618477183565	-357	-20	-48
1618477183659	-360	-18	-49
1618477183753	-357	-18	-45
1618477183847	-361	-18	-46
1618477183941	-366	-17	-46
1618477184035	-363	-18	-43
1618477184129	-363	-13	-44
1618477184223	-365	-15	-51
1618477184317	-362	-17	-47
1618477184411	-362	-21	-47
1618477184505	-365	-24	-49
1618477184599	-366	-24	-46
1618477184693	-364	-22	-46
1618477184784	-366	-25	-50
1618477184878	-368	-27	-47
1618477184972	-364	-25	-47
1618477185066	-363	-29	-50
1618477185160	-364	-24	-44
1618477185254	-358	-25	-45
1618477185348	-361	-23	-35
1618477185442	-359	-25	-31
1618477185536	-364	-26	-25
1618477185630	-366	-27	-26
1618477185724	-363	-27	-23
1618477185818	-359	-24	-18
1618477185912	-365	-24	-11
1618477186005	-370	-22	-17
1618477186099	-366	-27	-11
1618477186193	-368	-24	-2
1618477186287	-365	-27	9
1618477186381	-365	-25	28
1618477186475	-369	-24	49
1618477186569	-368	-24	57
1618477186663	-365	-29	8
1618477186757	-364	-25	-34
1618477186851	-363	-28	-124
1618477186945	-359	-36	-125
1618477187039	-354	-27	-68
1618477187133	-349	-33	-38
1618477187225	-346	-34	8
1618477187319	-331	-31	-48
1618477187413	-314	-23	-92
1618477187507	-289	-9	-98
1618477187601	-258	42	-51
1618477187695	-268	114	-30
1618477187789	-298	220	-21
1618477187883	-364	257	-14
1618477187977	-450	0	-7
1618477188071	-424	-62	-5
1618477188165	-373	-88	12
1618477188259	-309	-122	8
1618477188353	-254	19	13
1618477188447	-356	192	24
1618477188541	-418	-1	30
1618477188635	-377	27	44
1618477188729	-375	11	47
1618477188823	-374	-19	49
1618477188917	-366	-23	56
1618477189011	-367	-25	54
1618477189105	-367	-18	46
1618477189199	-359	-24	47
1618477189293	-361	-24	39
1618477189387	-361	-25	37
1618477189481	-358	-26	33
1618477189575	-359	-23	28
1618477189665	-357	-23	23
1618477189759	-356	-23	20
1618477189853	-357	-24	14
1618477189947	-356	-24	11
1618477190041	-356	-21	4
1618477190135	-361	-13	0
1618477190229	-360	-17	-1
1618477190323	-361	-21	-9
1618477190417	-368	-16	-7
1618477190511	-367	-14	-8
1618477190605	-371	-18	-6
1618477190699	-369	-15	-11
1618477190793	-369	-18	-12
1618477190888	-369	-15	-19
1618477190982	-369	-13	-13
1618477191076	-368	-20	-9
1618477191170	-371	-16	-11
1618477191264	-369	-15	-14
1618477191358	-366	-17	-17
1618477191452	-367	-18	-11
1618477191546	-370	-20	-10
1618477191640	-372	-13	-10
1618477191734	-371	-21	-12
1618477191828	-370	-19	-12
1618477191922	-370	-22	-14
1618477192016	-371	-17	-13
1618477192104	-366	-20	-14
1618477192199	-366	-15	-12
1618477192294	-362	-17	-13
1618477192389	-364	-19	-16
1618477192484	-362	-17	-16
1618477192579	-366	-17	-16
1618477192674	-364	-16	-21
1618477192769	-362	-19	-21
1618477192864	-363	-19	-19
1618477192959	-363	-22	-21
