1610679726292,0.214804
1610679726387,0.201568
1610679726482,0.201568
1610679726577,0.135402
1610679726672,0.205971
1610679726767,0.130992
1610679726862,0.150097
1610679726957,0.144211
1610679727052,0.125080
1610679727147,0.103052
1610679727242,0.116284
1610679727331,0.167752
1610679727425,0.130989
1610679727519,0.092743
1610679727613,0.125093
1610679727707,0.178044
1610679727801,0.201575
1610679727895,0.182450
1610679727989,0.197162
1610679728083,0.178044
1610679728177,-4.229541
1610679728271,0.191276
1610679728365,0.163336
1610679728459,0.110385
1610679728551,0.148610
1610679728645,0.192739
1610679728739,0.129509
1610679728833,0.173624
1610679728927,0.110381
1610679729021,0.135402
1610679729115,0.092750
1610679729209,0.154516
1610679729303,0.164805
1610679729397,0.130992
1610679729491,0.082444
1610679729585,-4.011147
1610679729679,0.097166
1610679729768,0.200082
1610679729862,0.144208
1610679729956,0.148624
1610679730050,0.178024
1610679730144,0.148614
1610679730238,0.144211
1610679730332,0.182450
1610679730426,0.130985
1610679730520,0.158919
1610679730614,0.130985
1610679730708,3.744062
1610679730802,0.148617
1610679730896,0.135398
1610679730986,0.144224
1610679731080,0.110392
1610679731174,0.120687
1610679731268,0.186860
1610679731362,0.183919
1610679731456,0.154499
1610679731550,0.178020
1610679731644,0.178037
1610679731738,0.158926
1610679731832,0.135388
1610679731926,0.173631
1610679732020,0.107455
1610679732114,0.167742
1610679732207,0.097159
1610679732301,0.148621
1610679732395,0.150093
1610679732489,0.111864
1610679732583,0.110392
1610679732677,0.101566
1610679732771,0.214793
1610679732865,0.069212
1610679732959,0.039796
1610679733053,0.092736
1610679733147,0.030983
1610679733241,0.011869
1610679733335,-0.092533
1610679733423,-0.169018
1610679733517,-0.386644
1610679733611,-0.380762
1610679733705,-0.673390
1610679733799,-1.255681
1610679733893,-2.949758
1610679733987,-4.668651
1610679734081,2.254257
1610679734175,3.244992
1610679734269,5.326404
1610679734363,-0.403845
1610679734457,7.982727
1610679734551,5.414320
1610679734641,-1.050267
1610679734735,-0.742669
1610679734829,-0.423495
1610679734923,-0.229280
1610679735017,-0.107005
1610679735111,-0.098108
1610679735205,0.110909
1610679735299,0.040154
1610679735393,0.038863
1610679735487,0.083961
1610679735581,0.096899
1610679735675,0.063022
1610679735769,0.097014
1610679735862,0.097095
1610679735956,0.120640
1610679736050,0.092723
1610679736144,0.064799
1610679736238,0.105965
1610679736332,0.044212
1610679736426,0.125083
1610679736520,0.064803
1610679736614,0.130975
1610679736708,0.153030
1610679736802,0.058914
1610679736896,0.097149
1610679736990,0.097146
1610679737080,0.092746
1610679737174,0.079524
1610679737268,0.126586
1610679737362,0.097146
1610679737456,0.105975
1610679737550,0.130989
1610679737644,0.088340
1610679737738,0.073642
1610679737832,0.116277
1610679737926,0.135405
1610679738020,0.135385
1610679738114,0.110398
1610679738208,0.129509
1610679738298,0.083927
1610679738392,0.105982
1610679738486,0.105958
1610679738580,0.058927
1610679738674,0.097159
1610679738768,0.064809
1610679738862,0.088340
1610679738956,0.103059
1610679739050,0.097163
1610679739144,0.092750
1610679739238,0.069229
1610679739332,0.064816
1610679739426,0.105982
1610679739517,0.083924
1610679739611,0.092750
1610679739705,0.097163
1610679739799,0.125093
1610679739893,0.097146
1610679739987,0.088330
1610679740081,0.092760
1610679740175,0.120697
1610679740269,0.111864
1610679740363,0.078045
1610679740457,0.039809
1610679740551,0.158909
1610679740645,0.092757
1610679740736,0.188336
1610679740830,0.092736
1610679740924,0.120690
1610679741018,0.145700
1610679741112,0.101562
1610679741206,0.092743
1610679741300,-4.177594
1610679741394,0.120687
1610679741488,0.069222
1610679741582,0.116267
1610679741676,0.088337
1610679741770,0.130985
1610679741864,0.103055
1610679741953,0.097163
1610679742047,0.097153
1610679742141,0.120687
1610679742235,-4.084349
1610679742329,0.105982
1610679742423,0.097159
1610679742517,0.092760
1610679742611,0.111871
1610679742705,-4.447078
1610679742799,0.092757
1610679742893,0.054507
1610679742987,0.097153
1610679743081,0.130982
1610679743174,0.092750
1610679743268,0.092750
1610679743362,0.097153
1610679743456,0.097163
1610679743550,0.126562
