1618476421580	-93	155	239
1618476421674	-95	156.5	191.296155
1618476421768	-92	155.5	239
1618476421862	-94	276.912834	231.5
1618476421956	-93	151.5	238.5
1618476422050	-93	154	239
1618476422144	-93	27.087165	239.5
1618476422238	-95	152	238.5
1618476422332	-94	153.5	241
1618476422426	-91	156.5	241.5
1618476422517	-94	155	237.5
1618476422611	-92	276.912834	242
1618476422705	-94	152	241.5
1618476422799	-95	151.5	240
1618476422893	-95	153.5	237.5
1618476422987	-92	156.5	239.5
1618476423081	-162.021096	155	237.5
1618476423175	-97	154	239.5
1618476423269	-90	155	240.5
1618476423363	-96	31.587165	235
1618476423457	-161.021096	27.087165	242
1618476423551	-94	156.5	237
1618476423645	-93	153.5	241
1618476423744	-93	149	241
1618476423839	-97	155	240.5
1618476423934	-91	155	240.5
1618476424029	-92	149	239
1618476424124	-94	158	238.5
1618476424219	-92	154.5	238
1618476424314	-27.978904	156	237.5
1618476424409	-96	276.412834	236
1618476424504	-94	154	233
1618476424599	-92	154.5	240.5
1618476424694	-95	157	237
1618476424789	-96	153	241
1618476424884	-95	155	237.5
1618476424973	-94	154.5	240.5
1618476425068	-95	151	241
1618476425163	-91	154	237.5
1618476425258	-95	153	240.5
1618476425353	-98	158.5	238
1618476425448	-94	159	239
1618476425543	-93	155.5	237.5
1618476425638	-94	154	236.5
1618476425733	-92	152.5	241
1618476425828	-29.978904	153.5	240.5
1618476425923	-92	152	235.5
1618476426018	-92	153.5	239.5
1618476426113	-97	155.5	188.296155
1618476426214	-91	149.5	285.203845
1618476426309	-159.021096	155	236
1618476426404	-91	147	238.5
1618476426499	-94	152	237
1618476426594	-96	155	239
1618476426689	-93	154.5	285.203845
1618476426784	-95	158	239.5
1618476426879	-95	156.5	232.5
1618476426974	-97	155	239
1618476427069	-92	155	237.5
1618476427164	-94	153.5	239.5
1618476427259	-103	157.5	237
1618476427354	-95	152.5	239.5
1618476427450	-97	156.5	238.5
1618476427543	-93	159.5	231.5
1618476427636	-95	150.5	240.5
1618476427729	-92	156	234.5
1618476427822	-96	154.5	235
1618476427915	-96	153.5	239.5
1618476428008	-96	151.5	193.796155
1618476428101	-27.978904	154.5	192.796155
1618476428194	-96	152	237
1618476428287	-96	30.087165	238.5
1618476428380	-98	152	239
1618476428473	-99	150.5	239
1618476428566	-98	153.5	235
1618476428665	-97	156.5	240.5
1618476428759	-97	155.5	239.5
1618476428853	-97	153.5	241
1618476428947	-164.021096	153.5	238
1618476429041	-96	154.5	241.5
1618476429135	-98	163	231.5
1618476429229	-100	34.587165	231.5
1618476429323	-100	155.5	240.5
1618476429417	-98	160	188.296155
1618476429511	-102	156.5	239
1618476429605	-102	154.5	241.5
1618476429699	-103	157.5	236
1618476429793	-106	161	239.5
1618476429887	-106	163.5	239
1618476429982	-107	164	237.5
1618476430077	-113	163	238
1618476430172	-124	183.5	231.5
1618476430267	-123	179.5	228
1618476430362	-128	209	224.5
1618476430457	-119	230.5	220.5
1618476430552	-117	231.5	220.5
1618476430647	-127	255.5	212.5
1618476430742	-81	143.587165	207
1618476430837	-79	259.5	210
1618476430932	-118	216.5	221.5
1618476431027	-174	371.412834	209.5
1618476431122	-187	405	162.5
1618476431218	-100	471.5	129.5
1618476431314	7	310.5	183.5
1618476431410	2	203	217
1618476431506	-11	128	242.5
1618476431602	-35	73.5	268.5
1618476431698	-82	72	268
1618476431794	-119	100.5	261.5
1618476431890	-127	121.5	256
1618476431986	-137	122	254
1618476432082	-162	139	250.5
1618476432178	-202	198.5	242
1618476432274	-240	319.5	201
1618476432372	-245	405	167
1618476432466	-253	435.087166	115.5
1618476432560	-190	750	49.5
1618476432654	-98	702.5	6.296156
1618476432748	-73	531	95
1618476432842	-65	529	96
1618476432936	-14	408.5	127
1618476433030	-27	304.5	164
1618476433124	-35	400.412834	123.296155
1618476433218	-25	253	169
1618476433312	-19	215	172.5
1618476433406	-21	183.5	176
1618476433500	-28	165.5	141
1618476433592	-41	151.5	192.203845
1618476433686	-55	149	194.5
1618476433780	-62	145.5	160.796155
1618476433874	-70	145	223
1618476433968	-74	150.5	316
1618476434062	-78	146	339
1618476434156	-79	139	283
1618476434250	-82	145.5	233.5
1618476434344	-84	148.5	190.5
1618476434438	-82	143.5	167
1618476434532	-86	150	147
1618476434626	-87	147	115
1618476434720	-88	150.5	126
1618476434808	-87	149.5	175.5
1618476434902	-91	269.912834	225.5
1618476434996	-91	151	369
1618476435090	-91	150.5	420
1618476435184	-97	157.5	327
1618476435278	-92	153.5	348.5
1618476435372	-92	149	325
1618476435466	-90	154.5	320
1618476435560	-90	152	330
1618476435654	-91	155.5	327
1618476435748	-92	156.5	325.5
1618476435842	-91	148.5	311
1618476435936	-93	152	296.5
1618476436027	-91	275.912834	284
1618476436122	-92	151.5	274
1618476436217	-92	149.5	272
1618476436312	-89	156.5	265.5
1618476436407	-95	154.5	263
1618476436502	-90	155.5	256.5
1618476436597	-159.021096	155	257
1618476436692	-93	152	256.5
1618476436787	-94	156	200.796155
1618476436882	-95	151.5	249
1618476436977	-93	160	246
1618476437072	-92	152	246
1618476437167	-95	155	246.5
1618476437261	-94	152	244.5
1618476437356	-93	151	248
1618476437451	-94	155	242
1618476437546	-93	150.5	245
1618476437641	-92	155.5	245
1618476437736	-92	154.5	289.703845
1618476437831	-92	155	240.5
1618476437926	-94	153	241
1618476438021	-93	153.5	240.5
1618476438116	-160.021096	150.5	242
1618476438211	-95	151.5	244.5
1618476438306	-90	153	241
1618476438401	-93	155	243.5
1618476438495	-96	161.5	239.5
1618476438591	-92	152.5	248
1618476438687	-96	162	237
1618476438783	-93	154	241.5
1618476438879	-96	154.5	243.5
1618476438975	-94	153	241
1618476439071	-96	155.5	241.5
1618476439167	-94	30.087165	287.703845
1618476439263	-93	155	240.5
1618476439359	-94	154	243.5
1618476439455	-91	157	286.203845
1618476439551	-29.978904	155	240.5
1618476439647	-94	155	240.5
1618476439737	-95	151	241.5
1618476439831	-95	155	240.5
1618476439925	-92	151.5	241.5
1618476440019	-94	152.5	244
1618476440113	-91	151.5	240
1618476440207	-94	25.087165	242.5
1618476440301	-91	157.5	237.5
1618476440395	-94	152.5	241
1618476440489	-96	154.5	238
1618476440583	-94	155	248
1618476440677	-92	154	234.5
1618476440771	-93	152.5	240
1618476440865	-93	151	241
1618476440957	-91	156	241.5
1618476441053	-94	152.5	248.5
1618476441149	-91	154	237.5
1618476441245	-93	155	239
1618476441341	-94	156	242
1618476441437	-91	155	240.5
1618476441533	-93	156.5	240
1618476441629	-91	155.5	240
1618476441725	-92	155	236
1618476441821	-93	154.5	243.5
1618476441917	-94	153.5	235
1618476442013	-93	154	241
1618476442109	-90	154.5	237.5
1618476442199	-94	154	240.5
1618476442293	-93	149	245.5
1618476442387	-94	159	238
1618476442481	-94	155	239
1618476442575	-95	153.5	236
1618476442669	-27.978904	153.5	nan
1618476442763	-91	153.5	nan
1618476442857	-94	156.5	nan
