1610678855780	163	245	325
1610678855872	162	245	331
1610678855964	165	245	325
1610678856056	163	245	325
1610678856148	162	242	326
1610678856240	165	244	325
1610678856332	167	245	326
1610678856423	164	244	285.057587
1610678856517	162	245	326
1610678856611	165	244	326
1610678856705	165	245	285.057587
1610678856799	165	245	327
1610678856893	165	242	326
1610678856987	164	245	324
1610678857081	163	243	321
1610678857175	165	247	326
1610678857269	164	244	327
1610678857363	164	246	325
1610678857457	202.328071	193.080098	325
1610678857551	161	247	326
1610678857641	164	245	325
1610678857735	165	247	326
1610678857829	165	246	324
1610678857923	164	244	325
1610678858017	161	300.919902	326
1610678858111	161	248	325
1610678858205	163	245	323
1610678858299	165	244	326
1610678858393	165	244	326
1610678858487	165	246	329
1610678858581	165	245	327
1610678858675	167	247	325
1610678858769	165	300.919902	325
1610678858859	126.671929	241	326
1610678858953	167	245	325
1610678859047	168	247	327
1610678859141	164	246	326
1610678859235	163	246	324
1610678859329	165	245	326
1610678859423	164	245	325
1610678859517	164	246	325
1610678859611	163	191.080098	327
1610678859705	165	245	331
1610678859799	164	245	324
1610678859893	163	249	368.942413
1610678859987	164	247	324
1610678860079	164	245	322
1610678860173	163	245	326
1610678860267	163	245	326
1610678860361	164	244	328
1610678860455	165	245	326
1610678860549	164	245	325
1610678860643	164	245	325
1610678860737	163	192.080098	324
1610678860831	162	245	325
1610678860925	161	242	326
1610678861019	163	245	326
1610678861113	167	245	332
1610678861207	164	247	327
1610678861300	164	247	366.942413
1610678861394	160	248	326
1610678861488	165	245	326
1610678861582	165	246	327
1610678861676	165	245	324
1610678861770	164	243	328
1610678861864	161	245	325
1610678861958	163	246	327
1610678862052	164	246	325
1610678862146	167	246	327
1610678862240	165	245	326
1610678862334	163	247	328
1610678862428	165	190.080098	328
1610678862521	165	243	324
1610678862615	165	242	325
1610678862709	162	244	327
1610678862803	164	246	326
1610678862897	159	249	329
1610678862991	161	245	327
1610678863085	160	246	327
1610678863179	165	247	330
1610678863273	162	250	326
1610678863367	164	246	328
1610678863461	160	244	326
1610678863555	164	246	327
1610678863649	165	245	327
1610678863737	163	246	330
1610678863832	162	245	328
1610678863927	165	242	328
1610678864022	164	246	330
1610678864117	163	245	332
1610678864212	165	243	343
1610678864307	164	243	360
1610678864402	165	247	416
1610678864497	165	247	556
1610678864592	167	247	413
1610678864687	121.671929	246	211
1610678864782	164	247	238
1610678864877	163	244	126
1610678864971	164	245	206
1610678865065	165	242	220
1610678865159	161	245	297
1610678865253	161	243	275
1610678865347	164	241	327
1610678865441	161	240	370
1610678865535	161	235	355
1610678865629	162	235	336
1610678865723	160	230	330
1610678865817	155	203	325
1610678865911	119	123.919902	326
1610678866005	-130	97	329
1610678866099	187	361	329
1610678866191	185	284	325
1610678866285	248	354	326
1610678866379	236	255	327
1610678866473	167	243	326
1610678866567	118	409.919902	327
1610678866661	141	603	330
1610678866755	286	536.919902	324
1610678866849	318	292	326
1610678866943	240	230	325
1610678867037	198	230	321
1610678867131	184	178.080098	325
1610678867225	177	289.919902	324
1610678867319	173	182.080098	325
1610678867408	167	240	325
1610678867503	167	241	326
1610678867598	164	242	325
1610678867693	165	243	323
1610678867788	167	245	326
1610678867883	165	245	326
1610678867978	168	245	367.942413
1610678868073	164	243	325
1610678868168	165	246	325
1610678868263	165	244	325
1610678868358	158	250	326
1610678868453	205.328071	244	326
1610678868548	164	245	325
1610678868644	164	246	325
1610678868739	164	245	325
1610678868834	162	299.919902	327
1610678868929	165	245	325
1610678869024	167	245	326
1610678869119	162	246	326
1610678869214	165	244	325
1610678869309	164	245	325
1610678869404	164	245	325
1610678869499	165	248	325
1610678869594	165	243	324
1610678869689	164	246	325
1610678869784	165	247	325
1610678869877	163	245	325
1610678869971	165	244	326
1610678870065	164	245	324
1610678870159	163	247	326
1610678870253	163	249	330
1610678870347	164	245	328
1610678870441	164	245	326
1610678870535	165	244	327
1610678870629	165	245	325
1610678870723	161	248	326
1610678870817	160	246	324
1610678870911	165	245	326
1610678871005	164	245	325
1610678871096	167	245	323
1610678871190	165	245	324
1610678871284	162	245	325
1610678871378	162	245	325
1610678871472	164	245	325
1610678871566	162	247	325
1610678871660	164	245	322
1610678871754	163	245	328
1610678871848	163	247	325
1610678871942	204.328071	245	326
1610678872036	164	247	325
1610678872130	162	249	325
1610678872224	167	245	325
1610678872315	163	190.080098	328
1610678872410	162	246	325
1610678872505	163	244	328
1610678872600	165	246	330
1610678872695	162	246	325
1610678872790	164	245	330
1610678872885	161	246	325
1610678872980	165	245	326
1610678873075	163	245	325
1610678873170	163	247	328
1610678873265	165	246	325
1610678873360	163	245	325
1610678873455	162	248	325
1610678873549	165	246	325
1610678873643	163	243	324
1610678873737	163	245	325
1610678873831	165	245	283.057587
1610678873925	165	246	324
1610678874019	163	245	325
1610678874113	164	248	325
1610678874207	164	247	325
1610678874301	164	247	326
1610678874395	160	245	325
1610678874489	163	245	328
1610678874583	165	246	326
1610678874677	160	248	368.942413
1610678874771	164	246	328
1610678874865	161	247	324
1610678874959	161	243	328
1610678875053	165	245	323
1610678875147	165	245	327
1610678875241	165	245	325
1610678875335	162	245	325
