1610679063345,0.560398
1610679063439,1.089993
1610679063533,-0.721703
1610679063627,-0.380858
1610679063721,0.546846
1610679063815,-0.592626
1610679063909,0.305736
1610679064003,0.104573
1610679064097,-0.230842
1610679064191,0.470695
1610679064282,-0.074889
1610679064376,-0.411940
1610679064470,-0.342018
1610679064564,0.278046
1610679064658,0.500662
1610679064752,0.453062
1610679064846,0.085489
1610679064940,-0.057226
1610679065034,0.590243
1610679065128,0.231008
1610679065222,-0.019636
1610679065316,0.187447
1610679065410,0.645764
1610679065500,0.198246
1610679065594,-0.393865
1610679065688,1.067928
1610679065782,-0.191798
1610679065876,-0.477674
1610679065970,-0.423786
1610679066064,-0.419425
1610679066158,0.739148
1610679066252,-0.257735
1610679066346,-0.414656
1610679066440,0.007698
1610679066534,-0.471087
1610679066628,1.060216
1610679066718,-0.353483
1610679066813,-0.798711
1610679066908,-0.377071
1610679067003,-0.717860
1610679067098,0.433904
1610679067193,-0.617117
1610679067288,0.223794
1610679067383,-0.260276
1610679067478,0.038686
1610679067573,0.433746
1610679067668,0.255296
1610679067763,-0.492227
1610679067858,-0.330784
1610679067952,0.081479
1610679068046,-0.250184
1610679068140,0.521330
1610679068234,-0.053744
1610679068328,-0.443834
1610679068422,0.587132
1610679068516,-1.283442
1610679068610,0.389984
1610679068704,-0.155680
1610679068798,-0.090752
1610679068892,-0.137919
1610679068986,-0.144927
1610679069080,2.417455
1610679069172,5.090450
1610679069266,3.168046
1610679069360,-2.305522
1610679069454,-1.965212
1610679069548,-0.592445
1610679069642,-1.210344
1610679069736,-4.063943
1610679069830,-7.741608
1610679069924,-3.268884
1610679070018,-0.582950
1610679070112,0.342149
1610679070206,0.321257
1610679070300,1.535763
1610679070392,0.074818
1610679070487,0.474473
1610679070582,0.390382
1610679070677,-0.035288
1610679070772,0.965101
1610679070867,0.493864
1610679070962,0.912664
1610679071057,0.356597
1610679071152,-0.736432
1610679071247,-0.717002
1610679071342,-0.885065
1610679071437,-0.339890
1610679071532,1.283396
1610679071627,0.068867
1610679071722,-0.193695
1610679071817,0.427928
1610679071912,0.366107
1610679072007,0.182072
1610679072102,-0.774581
1610679072197,-0.425520
1610679072292,-0.239266
1610679072387,0.354356
1610679072482,0.471453
1610679072577,-0.188194
1610679072672,-0.095954
1610679072767,-0.288313
1610679072860,-0.013654
1610679072954,-0.191083
1610679073048,0.013774
1610679073142,0.333643
1610679073236,0.293615
1610679073330,-0.204881
1610679073424,0.457528
1610679073518,0.270598
1610679073612,-0.037406
1610679073706,-0.671751
1610679073800,-0.219571
1610679073894,0.282881
1610679073988,-0.154690
1610679074078,-0.538259
1610679074172,-0.259606
1610679074266,0.245018
1610679074360,0.926984
1610679074454,-0.361945
1610679074548,-0.554510
1610679074642,0.114227
1610679074736,1.207041
1610679074830,-0.240655
1610679074924,-0.396861
1610679075018,0.059725
1610679075112,0.171730
1610679075206,-0.026333
1610679075298,-0.373614
1610679075392,-0.419929
1610679075486,0.294768
1610679075580,0.251502
1610679075674,-0.148035
1610679075768,-0.504055
1610679075862,0.219341
1610679075956,0.175945
1610679076050,-0.711475
1610679076144,-0.203015
1610679076238,-0.253439
1610679076332,-0.712661
1610679076426,-0.489774
1610679076516,0.873928
1610679076610,-0.077770
1610679076704,-0.473982
1610679076798,-0.372282
1610679076892,-0.798851
1610679076986,0.445077
1610679077080,-0.618410
1610679077174,1.119671
1610679077268,0.312498
1610679077362,-0.506185
1610679077456,-0.299201
1610679077550,0.479142
1610679077644,-0.124842
1610679077736,-0.015260
1610679077830,0.218972
1610679077924,0.649410
1610679078018,-0.691423
1610679078112,0.454642
1610679078206,-0.282588
1610679078300,0.118682
1610679078394,0.090666
1610679078488,-0.193056
1610679078582,-0.259093
1610679078676,-0.814357
1610679078770,0.224040
1610679078864,0.401884
1610679078953,0.290679
1610679079047,0.843109
1610679079141,0.361583
1610679079235,-0.242724
1610679079329,-0.331528
1610679079423,-0.477942
1610679079517,0.250397
1610679079611,-0.186857
1610679079705,-0.604022
1610679079799,-0.163925
1610679079893,-0.443476
1610679079987,0.068132
1610679080081,-0.150391
nan,nan
