1618476731220,-93.371989265,227.824147092,237.078918633
1618476731313,-93.371984431,230.824149377,233.078917608
1618476731406,-92.371976048,228.824153340,236.078915829
1618476731499,-96.371989386,229.824147035,236.078918659
1618476731592,-91.371989465,227.824146998,237.078918676
1618476731691,-92.371969061,229.824156643,236.078914347
1618476731785,-92.371976888,232.824152943,234.078916008
1618476731879,-96.371985354,229.824148941,237.078917804
1618476731973,-92.371985753,229.824148752,237.078917888
1618476732067,-94.371971816,228.824155341,237.078914932
1618476732161,-90.371973292,229.824154643,235.078915245
1618476732255,-94.371982835,227.824150132,236.078917269
1618476732349,-94.371975282,228.824153702,231.078915667
1618476732443,-92.371973328,226.824154626,235.078915252
1618476732537,-94.371971250,228.824155608,232.078914811
1618476732631,-91.371984121,229.824149524,240.078917542
1618476732725,-96.371971617,228.824155435,237.078914889
1618476732819,-93.371987386,229.824147980,234.078918235
1618476732910,-93.371982514,225.824150283,237.078917201
1618476733004,-93.371975292,229.824153698,237.078915669
1618476733098,-93.371985469,224.824148886,238.078917828
1618476733192,-93.371987386,229.824147980,234.078918235
1618476733286,-97.371985911,228.824148678,236.078917922
1618476733380,-92.371973092,229.824154737,235.078915202
1618476733474,-92.371985753,229.824148752,237.078917888
1618476733568,-93.371982278,228.824150395,237.078917151
1618476733662,-92.371983034,227.824150037,236.078917311
1618476733756,-94.371989114,235.824147164,236.078918601
1618476733850,-93.371979323,229.824151792,236.078916524
1618476733944,-93.371977680,228.824152568,233.078916176
1618476734038,-92.371969061,229.824156643,236.078914347
1618476734130,-90.371972782,228.824154884,242.078915136
1618476734224,-94.371985790,226.824148735,237.078917896
1618476734318,-94.371976924,229.824152926,234.078916015
1618476734412,-94.371972893,229.824154832,235.078915160
1618476734506,-94.371979880,228.824151529,235.078916642
1618476734600,-93.371970458,232.824155983,233.078914643
1618476734694,-93.371989029,230.824147203,237.078918583
1618476734788,-93.371976368,230.824153189,235.078915897
1618476734882,-94.371979880,228.824151529,235.078916642
1618476734976,-91.371986509,228.824148395,236.078918049
1618476735070,-92.371984913,225.824149149,239.078917710
1618476735164,-94.371979880,228.824151529,235.078916642
1618476735258,-95.371970494,229.824155966,233.078914651
1618476735349,-90.371973292,229.824154643,235.078915245
1618476735443,-95.371972373,227.824155078,236.078915050
1618476735537,-93.371979323,229.824151792,236.078916524
1618476735631,-95.371976971,227.824152904,240.078916025
1618476735725,-90.371980279,228.824151340,235.078916727
1618476735819,-88.371973492,229.824154549,235.078915287
1618476735913,-90.371972216,228.824155152,237.078915016
1618476736007,-94.371989585,229.824146940,236.078918701
1618476736101,-93.371977680,228.824152568,233.078916176
1618476736195,-90.371982998,230.824150055,236.078917304
1618476736289,-92.371985989,226.824148640,237.078917938
1618476736383,-90.371973528,226.824154531,235.078915295
1618476736477,-94.371972893,229.824154832,235.078915160
1618476736567,-91.371970893,229.824155777,233.078914736
1618476736661,-93.371989265,227.824147092,237.078918633
1618476736755,-94.371983911,228.824149623,234.078917498
1618476736849,-94.371976924,229.824152926,234.078916015
1618476736943,-92.371985753,229.824148752,237.078917888
1618476737037,-93.371972336,230.824155095,236.078915042
1618476737131,-90.371986519,229.824148390,242.078918051
1618476737225,-94.371985554,229.824148846,237.078917846
1618476737319,-93.371986310,228.824148489,236.078918006
1618476737413,-92.371973092,229.824154737,235.078915202
1618476737507,-90.371986189,226.824148546,237.078917981
1618476737601,-95.371979123,229.824151886,236.078916482
1618476737695,-94.371989585,229.824146940,236.078918701
1618476737786,-94.371975848,228.824153435,236.078915787
1618476737880,-92.371987066,227.824148132,235.078918167
1618476737974,-90.371985953,229.824148658,237.078917931
