1610679047997,0.001343
1610679048091,-0.044792
1610679048185,0.001391
1610679048279,-0.025324
1610679048369,-0.028355
1610679048463,-0.044792
1610679048557,-0.013602
1610679048651,-0.044792
1610679048745,0.010034
1610679048839,-0.018173
1610679048933,-0.013458
1610679049027,-0.032926
1610679049121,-0.014949
1610679049215,-0.053435
1610679049309,-0.055022
1610679049403,-0.048671
1610679049497,-0.053386
1610679049588,-0.100562
1610679049682,-0.053435
1610679049776,-0.083229
1610679049870,-0.118394
1610679049964,-0.210069
1610679050058,-0.239173
1610679050152,-0.339538
1610679050246,-0.535008
1610679050340,-0.986336
1610679050434,-2.547866
1610679050528,-0.814987
1610679050622,3.549591
1610679050716,1.482379
1610679050806,0.635357
1610679050900,5.636079
1610679050994,2.337886
1610679051088,-0.878811
1610679051182,-1.708902
1610679051276,-0.817758
1610679051370,-0.455287
1610679051464,1.998242
1610679051558,-0.161065
1610679051652,-0.128979
1610679051746,-0.064853
1610679051840,-0.077696
1610679051934,-0.055071
1610679052026,-0.056465
1610679052120,-0.036661
1610679052214,0.000381
1610679052308,-0.000149
1610679052402,0.022814
1610679052496,-0.023207
1610679052590,0.011814
1610679052684,-0.013217
1610679052778,-0.017980
1610679052872,-0.016441
1610679052966,-0.016441
1610679053060,0.008542
1610679053154,-0.001592
1610679053252,-0.012015
1610679053346,-0.051847
1610679053440,-0.001688
1610679053534,-0.028451
1610679053628,-0.004863
1610679053722,-0.044792
1610679053816,-0.012015
1610679053910,-0.003179
1610679054004,-0.014997
1610679054098,-0.003131
1610679054192,-0.016585
1610679054286,-0.003276
1610679054380,-0.025083
1610679054474,-0.031386
1610679054569,0.060144
1610679054664,-0.000245
1610679054759,0.001295
1610679054854,-0.015046
1610679054949,0.011573
1610679055044,-0.026864
1610679055139,0.014604
1610679055234,-0.001736
1610679055329,0.010082
