1610679538874	175.266956	269.373788	300.113125
1610679538968	152.701408	263.598061	323.039594
1610679539059	153.392724	254.435813	284.257782
1610679539153	164.63557	266.435316	313.383798
1610679539247	163.452224	260.32729	302.828027
1610679539341	156.307551	251.103652	287.255617
1610679539435	164.160971	253.941307	287.84826
1610679539529	160.587976	264.763614	306.812616
1610679539623	164.409552	268.39756	296.083918
1610679539717	152.035732	273.094188	275.95688
1610679539811	174.741222	257.884386	332.006764
1610679539905	169.200288	259.357501	320.7723
1610679539999	156.774428	261.233686	308.134267
1610679540093	156.626702	243.397038	330.70327
1610679540187	155.529606	264.877569	338.245344
1610679540278	157.334309	262.125878	303.570592
1610679540372	157.498671	258.85561	306.165291
1610679540466	171.127881	256.245411	296.939653
1610679540560	162.477954	266.659048	315.921319
1610679540654	151.963567	265.203178	300.614874
1610679540748	166.66046	268.422684	348.357725
1610679540842	172.712988	255.70688	302.276521
1610679540936	169.453257	267.66726	290.612915
1610679541030	157.907252	272.725205	314.297167
1610679541124	170.688953	254.346641	313.744004
1610679541218	148.099753	259.282315	302.839939
1610679541312	147.447455	273.164494	295.310439
1610679541406	164.120954	272.408299	315.78138
1610679541497	160.272108	283.879658	314.011888
1610679541592	147.9545	263.404595	323.886373
1610679541687	139.593512	259.057361	296.452003
1610679541782	153.670828	258.004444	337.350536
1610679541877	163.624491	254.648862	313.659019
1610679541972	161.247514	264.00349	296.86226
1610679542067	166.634498	266.727464	306.977289
1610679542162	154.546367	272.935281	327.234525
1610679542257	173.662309	264.420502	328.333316
1610679542352	161.81998	256.332858	278.552695
1610679542447	158.649876	253.677922	331.208879
1610679542542	161.11127	262.274071	327.511269
1610679542637	153.509845	259.779794	289.394609
1610679542731	152.268728	263.510651	312.834951
1610679542825	166.389431	259.008248	316.200482
1610679542919	168.092676	268.507288	312.562439
1610679543013	157.676629	259.975698	301.8958
1610679543107	169.40274	256.726747	305.522511
1610679543201	165.172797	258.541873	345.549587
1610679543295	160.44006	248.302859	322.069277
1610679543389	154.596489	266.332466	310.574873
1610679543483	156.09886	259.400798	276.233954
1610679543577	157.263616	259.146043	313.677357
1610679543671	157.142343	255.923767	293.109185
1610679543765	161.602213	258.936814	310.320568
1610679543859	154.721709	258.406373	301.605046
1610679543947	158.996373	245.909334	346.392064
1610679544041	147.820371	254.993182	317.910185
1610679544135	152.070159	264.499379	289.446245
1610679544229	154.01764	245.208791	318.080129
1610679544323	134.746582	250.330287	335.364352
1610679544417	75.382144	281.957685	372.852694
1610679544511	43.34553	296.307149	335.500667
1610679544605	154.505498	453.512395	370.786013
1610679544699	34.743587	395.587126	264.723566
1610679544793	-62.559399	561.264343	365.15456
1610679544887	170.350051	328.617368	282.700793
1610679544981	256.405056	144.765335	185.787991
1610679545075	146.486845	177.036393	249.635015
1610679545168	135.274103	234.819238	294.644908
1610679545262	151.981092	252.299413	299.287308
1610679545356	154.481038	269.400902	359.147003
1610679545450	148.431718	257.017041	311.773323
1610679545544	163.518522	262.089305	396.697653
1610679545638	161.957988	246.283545	483.472057
1610679545732	152.959269	263.241344	541.803187
1610679545826	160.35158	258.197386	392.266509
1610679545920	167.424591	262.4449	299.907239
1610679546014	164.746718	252.516743	296.454243
1610679546108	159.581941	265.911691	299.574904
1610679546202	163.699199	259.518507	286.406621
1610679546296	141.011752	249.508594	307.901344
1610679546388	168.985085	270.393432	279.019823
1610679546482	170.190196	258.842398	307.697291
1610679546576	163.7937	261.434339	318.370579
1610679546670	168.10912	261.405375	277.152926
1610679546764	161.491056	258.521955	319.697934
1610679546858	173.086539	276.529248	320.364287
1610679546952	152.285806	266.33302	310.95708
1610679547046	159.69422	261.098142	306.512919
1610679547140	163.694182	262.774463	318.724284
1610679547234	169.990683	265.499688	315.22604
1610679547328	150.760511	276.18963	315.943462
1610679547422	169.676684	251.036535	316.542239
1610679547516	164.41032	269.388161	330.59169
1610679547606	158.910667	262.111332	308.594462
1610679547700	150.434995	250.68536	306.412381
1610679547794	161.546687	275.058966	317.524788
1610679547888	151.98856	259.977048	314.105953
1610679547982	173.640941	249.53829	321.186723
1610679548076	162.133196	268.007695	328.267198
1610679548170	151.316674	256.407537	320.282953
1610679548264	157.864757	261.471299	306.119194
1610679548358	154.088728	259.934341	309.769298
1610679548452	170.099722	269.884766	306.689381
1610679548546	159.988872	264.577838	344.129567
1610679548640	156.152334	264.717063	309.65382
1610679548734	151.536263	268.375896	309.074512
1610679548823	162.231522	266.715368	328.536408
1610679548917	163.310817	262.070814	316.022483
1610679549011	154.155874	255.568724	309.199895
1610679549105	159.499392	266.006719	334.03565
1610679549199	161.690017	255.214513	338.877545
1610679549293	150.22038	275.860822	292.152205
1610679549387	159.71218	273.340189	322.880889
1610679549481	168.366998	266.145317	299.010269
1610679549575	168.215603	272.610867	301.36286
1610679549669	161.223121	249.276615	320.300966
1610679549763	158.149962	268.563935	309.488124
1610679549857	156.625066	271.779465	306.214493
1610679549951	170.980415	278.748211	299.368826
1610679550047	160.971408	250.593029	310.653974
1610679550140	161.022865	270.757402	315.17623
1610679550233	163.034537	265.211138	300.272978
1610679550326	152.295182	281.818319	307.647896
1610679550419	163.686665	273.453259	335.606024
1610679550512	167.820351	267.596531	320.019117
1610679550605	171.890693	257.357156	328.244829
1610679550698	159.121805	263.319466	312.238218
1610679550791	159.028715	264.565506	325.18984
1610679550884	165.337864	253.498732	318.951685
1610679550977	167.77566	272.825287	317.562917
1610679551070	153.298365	256.436538	312.68032
