1618477880371	-104.921953	303.5	229
1618477880465	-94	304.5	230.5
1618477880559	-104.921953	302.5	232
1618477880653	-94	304	231
1618477880747	-93	303.5	230
1618477880841	-97	308.5	234
1618477880935	-79.078047	304.5	231
1618477881029	-93	304	229.5
1618477881120	-90	305	231.5
1618477881214	-91	305	230
1618477881308	-94	304.5	230
1618477881402	-91	303.5	230
1618477881496	-82.078047	304	230
1618477881590	-91	302.5	231
1618477881684	-89	305	231
1618477881778	-94	305	236
1618477881872	-93	303	230.5
1618477881966	-94	304	239.612561
1618477882060	-96	303.5	239.112561
1618477882154	-92	302.5	229.5
1618477882248	-91	304.5	230
1618477882339	-99	306	232.5
1618477882433	-93	302	229
1618477882527	-92	303	229.5
1618477882621	-95	306	232
1618477882715	-93	303	233.5
1618477882809	-92	303.5	231.5
1618477882903	-94	305	230
1618477882997	-94	304.5	232
1618477883091	-95	305	231
1618477883185	-94	304	230.5
1618477883279	-93	303	232.5
1618477883373	-92	301.5	231
1618477883467	-95	303	231.5
1618477883558	-95	304.5	231
1618477883652	-96	311.5	236
1618477883746	-104.921953	304.5	230
1618477883840	-98	307	231
1618477883934	-93	304.5	230.5
1618477884028	-94	303.5	229.5
1618477884122	-93	303	230.5
1618477884216	-94	304.5	230.5
1618477884310	-90	304	231.5
1618477884404	-95	305	231.5
1618477884498	-91	302	228.5
1618477884592	-93	322.868679	231
1618477884686	-93	304	230
1618477884776	-91	303.5	223.887439
1618477884870	-90	304	230
1618477884964	-91	305	231.5
1618477885058	-91	303	231
1618477885152	-94	284.631321	230
1618477885246	-93	305	231.5
1618477885340	-94	284.131321	232
1618477885434	-93	305	240.612561
1618477885528	-93	305	231
1618477885622	-94	303.5	229.5
1618477885716	-97	304.5	230
1618477885810	-90	304.5	230
1618477885904	-93	304.5	232.5
1618477885994	-93	305.5	230.5
1618477886088	-92	301.5	229
1618477886182	-82.078047	304.5	230.5
1618477886276	-93	304	233.5
1618477886370	-95	304.5	233
1618477886464	-93	304.5	230.5
1618477886558	-95	304.5	231.5
1618477886652	-95	304	231
1618477886746	-93	302.5	231.5
1618477886840	-96	305.5	231
1618477886934	-93	303.5	230
1618477887028	-93	304	232.5
1618477887122	-92	284.131321	231
1618477887213	-90	283.631321	231
1618477887307	-93	303.5	232
1618477887401	-82.078047	304.5	231
1618477887495	-91	304	230
1618477887589	-93	302.5	231
1618477887683	-91	302.5	229.5
1618477887777	-95	304	229.5
1618477887871	-88	303	230.5
1618477887965	-94	304.5	231
1618477888059	-91	304	230
1618477888153	-96	304.5	230.5
1618477888247	-91	305	231
1618477888341	-97	305	230
1618477888433	-92	302	232
1618477888527	-95	305	230
1618477888621	-96	303.5	230.5
1618477888715	-91	303.5	231
1618477888809	-92	304	232
1618477888903	-79.078047	304.5	231.5
1618477888997	-92	303.5	230
1618477889091	-93	304	229.5
1618477889185	-92	303	231
1618477889279	-97	303.5	232
1618477889373	-91	303.5	231.5
1618477889467	-91	304.5	231
1618477889561	-95	304	240.112561
1618477889651	-94	302.5	231
1618477889745	-93	303	233.5
1618477889839	-96	304	233
1618477889933	-90	304	232.5
1618477890027	-94	305	231.5
1618477890121	-94	302.5	232
1618477890215	-92	303.5	233.5
1618477890309	-90	304.5	233.5
1618477890403	-92	283.631321	235
1618477890497	-91	304	237
1618477890591	-92	302.5	243
1618477890685	-91	303.5	256.5
1618477890779	-91	303.5	271
1618477890869	-90	303.5	265
1618477890963	-91	303	216
1618477891057	-89	305.5	195
1618477891151	-87	302.5	219.5
1618477891245	-84	305	223.5
1618477891339	-78	307	239.5
1618477891433	-58	315.5	216
1618477891527	-50	318	213.5
1618477891621	-22	344	215.5
1618477891715	-8	402	275.5
1618477891809	-35	445.5	327.5
1618477891903	-110	423	347.5
1618477891997	-210	258.5	216.5
1618477892087	-127	264.5	201
1618477892181	-57	281	191
1618477892275	8	367	284
1618477892369	-165	336	285
1618477892463	-89	291	250
1618477892557	-101	292.5	241
1618477892651	-113	297.5	230
1618477892745	-108	300	231
1618477892839	-105	302.5	231
