1618476570037	610	241	672
1618476570132	687	293	590
1618476570227	617	258	639
1618476570322	588	232	682
1618476570417	681	287	599
1618476570510	641	269	616
1618476570604	576	228	691
1618476570698	664	278	620
1618476570792	648	277	608
1618476570886	578	232	679
1618476570980	644	263	642
1618476571074	681	295	584
1618476571168	587	243	663
1618476571262	610	247	664
1618476571356	684	290	585
1618476571450	602	259	645
1618476571544	588	237	682
1618476571638	683	285	595
1618476571730	632	267	619
1618476571824	575	227	692
1618476571918	615	254	637
1618476572012	656	280	604
1618476572106	576	232	683
1618476572200	644	264	643
1618476572294	679	290	590
1618476572388	586	235	672
1618476572482	619	250	662
1618476572576	688	297	587
1618476572670	603	252	650
1618476572764	598	239	679
1618476572858	682	289	596
1618476572948	625	264	626
1618476573042	585	238	669
1618476573136	676	280	611
1618476573230	657	278	605
1618476573324	576	229	689
1618476573418	651	265	634
1618476573512	675	289	589
1618476573606	586	232	678
1618476573700	628	251	663
1618476573794	687	294	584
1618476573888	600	248	652
1618476573982	604	239	673
1618476574076	686	293	592
1618476574166	575	229	689
1618476574260	583	230	687
1618476574354	675	284	605
1618476574448	646	278	611
1618476574542	574	231	687
1618476574636	658	267	629
1618476574730	672	287	592
1618476574824	580	234	681
1618476574918	632	255	655
1618476575012	683	296	583
1618476575106	594	243	662
1618476575200	606	240	675
1618476575294	585	226	685
1618476575386	619	256	637
1618476575481	590	236	684
1618476575576	688	283	600
1618476575671	649	268	613
1618476575766	584	226	690
1618476575861	670	273	623
1618476575956	678	288	594
1618476576051	596	228	682
1618476576146	667	262	646
1618476576241	739	313	585
1618476576336	656	271	665
1618476576431	712	337	655
1618476576526	759	446	585
1618476576619	660	457	644
1618476576714	575	446	688
1618476576809	570	419	599
1618476576904	525	265	620
1618476576999	524	177	698
1618476577094	634	234	620
1618476577189	696	237	605
1618476577284	668	305	689
1618476577379	622	438	656
1618476577474	643	309	608
1618476577569	626	275	664
1618476577664	593	261	733
1618476577759	667	294	658
1618476577851	590	254	656
1618476577945	585	238	574
1618476578039	676	292	587
1618476578133	625	263	662
1618476578227	576	227	681
1618476578321	667	276	550
1618476578415	653	286	594
1618476578509	572	230	654
1618476578603	647	264	621
1618476578697	681	289	592
1618476578791	582	239	671
1618476578885	620	248	654
1618476578979	686	296	579
1618476579073	599	250	654
1618476579167	598	237	680
1618476579261	683	294	589
1618476579355	622	264	630
1618476579449	579	231	690
1618476579543	675	284	607
1618476579637	650	283	603
1618476579731	574	228	689
1618476579825	682	292	583
1618476579919	672	289	590
1618476580013	575	233	678
1618476580107	627	254	655
1618476580201	687	297	586
1618476580294	595	247	655
1618476580389	598	241	675
1618476580484	686	294	585
1618476580579	619	260	634
1618476580674	583	229	684
1618476580769	674	284	605
1618476580864	645	274	611
1618476580959	672	285	592
1618476581054	661	270	627
1618476581149	670	288	593
1618476581244	576	234	680
1618476581339	629	259	648
1618476581434	682	295	590
1618476581527	591	242	661
1618476581622	609	242	671
1618476581717	685	293	586
1618476581812	614	258	636
1618476581907	584	235	685
1618476582002	677	286	606
1618476582097	624	261	630
1618476582192	576	232	689
1618476582287	661	274	622
1618476582382	663	286	596
1618476582477	571	233	682
1618476582572	639	262	644
1618476582667	681	291	583
1618476582762	597	232	670
1618476582855	613	243	665
1618476582948	686	295	586
1618476583041	606	253	649
1618476583134	592	236	687
1618476583227	591	243	661
1618476583320	633	272	618
1618476583413	577	232	690
1618476583506	665	278	615
1618476583599	661	281	599
1618476583692	575	231	689
1618476583785	643	263	640
1618476583878	676	293	589
1618476583977	582	238	671
1618476584071	615	248	663
1618476584165	689	297	583
1618476584259	604	250	650
1618476584353	575	231	681
1618476584447	684	291	593
1618476584541	627	268	626
1618476584635	581	229	691
1618476584729	671	283	611
1618476584823	652	279	601
1618476584917	577	230	688
1618476585011	655	268	636
1618476585105	672	289	589
1618476585195	577	234	678
1618476585289	625	253	655
1618476585383	685	295	585
1618476585477	578	229	689
1618476585571	599	239	674
1618476585665	691	292	592
1618476585759	620	265	632
1618476585853	581	235	687
1618476585947	674	284	603
1618476586041	649	277	612
1618476586135	573	229	690
1618476586229	654	271	628
1618476586323	670	287	591
1618476586413	576	238	679
1618476586507	628	255	660
1618476586601	604	242	678
1618476586695	591	248	658
1618476586789	606	242	673
1618476586883	687	290	593
1618476586977	616	260	635
1618476587071	584	234	688
1618476587165	678	285	604
1618476587259	642	273	613
1618476587353	576	232	692
1618476587447	661	273	621
1618476587541	667	285	597
1618476587632	578	234	685
1618476587726	648	265	630
1618476587820	686	295	580
1618476587914	589	240	665
1618476588008	606	242	672
1618476588102	687	301	585
1618476588196	610	256	642
1618476588290	588	235	685
1618476588384	686	289	598
1618476588478	642	272	615
1618476588572	575	229	690
1618476588666	666	280	619
1618476588760	662	289	595
1618476588851	678	285	605
