1618477105728	579	259	644
1618477105822	588	269	610
1618477105916	591	269	612
1618477106010	568	256	653
1618477106104	590	270	613
1618477106198	566	259	652
1618477106292	565	255	662
1618477106386	585	268	611
1618477106480	565	261	643
1618477106574	558	252	672
1618477106668	585	267	619
1618477106760	575	264	633
1618477106854	558	253	673
1618477106948	584	268	628
1618477107042	578	264	634
1618477107136	554	250	672
1618477107230	578	263	643
1618477107324	586	265	617
1618477107418	560	255	665
1618477107512	573	260	648
1618477107606	588	267	611
1618477107700	560	254	662
1618477107794	565	256	657
1618477107888	591	269	611
1618477107979	561	255	651
1618477108072	556	259	669
1618477108165	559	258	662
1618477108258	570	258	639
1618477108351	559	250	670
1618477108444	584	269	621
1618477108537	572	264	628
1618477108630	556	251	674
1618477108723	584	264	632
1618477108816	580	266	624
1618477108909	557	253	673
1618477109002	576	270	637
1618477109095	586	269	616
1618477109193	561	251	670
1618477109287	562	250	672
1618477109381	585	267	609
1618477109475	561	255	658
1618477109569	563	263	659
1618477109663	585	270	611
1618477109757	566	256	647
1618477109851	560	254	664
1618477109945	588	270	615
1618477110039	565	258	639
1618477110133	560	251	668
1618477110227	585	268	621
1618477110321	571	263	631
1618477110413	577	261	648
1618477110507	584	263	625
1618477110601	581	265	616
1618477110695	556	252	671
1618477110789	582	267	639
1618477110883	583	267	614
1618477110977	561	253	669
1618477111071	571	265	647
1618477111165	585	272	614
1618477111259	560	255	661
1618477111353	566	262	657
1618477111447	586	266	611
1618477111541	589	269	615
1618477111634	564	255	668
1618477111729	590	267	614
1618477111824	567	260	642
1618477111919	557	251	674
1618477112014	582	268	617
1618477112109	579	260	628
1618477112204	559	249	672
1618477112299	583	265	627
1618477112394	581	264	618
1618477112489	557	250	671
1618477112584	576	264	641
1618477112679	582	269	623
1618477112774	562	255	666
1618477112866	573	260	645
1618477112960	592	269	612
1618477113054	564	253	661
1618477113148	572	259	661
1618477113242	593	270	613
1618477113336	574	257	653
1618477113430	575	251	666
1618477113524	597	270	612
1618477113618	590	259	636
1618477113712	584	250	670
1618477113806	603	265	651
1618477113900	636	281	629
1618477113994	637	300	672
1618477114088	657	368	632
1618477114182	661	436	622
1618477114276	575	515	672
1618477114370	546	617	639
1618477114464	442	382	617
1618477114558	481	221	667
1618477114652	543	218	655
1618477114746	644	227	617
1618477114840	653	372	671
1618477114934	462	394	682
1618477115028	601	311	637
1618477115122	541	290	685
1618477115216	531	264	728
1618477115304	571	271	700
1618477115398	558	265	718
1618477115492	553	253	672
1618477115586	580	270	522
1618477115680	571	263	580
1618477115774	555	254	641
1618477115868	581	264	660
1618477115962	578	265	591
1618477116056	567	258	614
1618477116150	577	263	577
1618477116244	585	270	590
1618477116338	557	255	656
1618477116432	576	257	641
1618477116530	584	271	606
1618477116624	557	254	651
1618477116718	563	253	656
1618477116812	588	271	611
1618477116906	565	256	648
1618477117000	559	255	665
1618477117094	586	271	612
1618477117188	586	269	620
1618477117282	558	254	673
1618477117376	585	266	615
1618477117470	574	261	625
1618477117564	557	251	672
1618477117658	581	261	625
1618477117751	581	268	619
1618477117845	559	252	668
1618477117939	578	260	639
1618477118033	582	273	612
1618477118127	559	253	664
1618477118221	569	260	648
1618477118315	581	268	611
1618477118409	563	259	658
1618477118503	563	257	661
1618477118597	588	274	611
1618477118691	568	257	647
1618477118785	561	257	671
1618477118879	591	268	615
1618477118971	572	262	637
1618477119065	557	253	671
1618477119159	581	265	620
1618477119253	575	266	625
1618477119347	554	250	673
1618477119441	569	260	641
1618477119535	578	269	621
1618477119629	556	253	669
1618477119723	578	264	647
1618477119817	587	268	611
1618477119911	557	254	664
1618477120005	567	260	650
1618477120099	590	265	611
1618477120188	559	256	656
1618477120282	565	256	663
1618477120376	588	272	610
1618477120470	564	262	646
1618477120564	556	252	664
1618477120658	586	272	619
1618477120752	573	260	632
1618477120846	558	252	671
1618477120940	582	266	624
1618477121034	576	261	624
1618477121128	559	250	675
1618477121222	576	269	635
1618477121316	585	269	618
1618477121407	556	251	670
1618477121501	574	266	646
1618477121595	584	273	611
1618477121689	561	254	669
1618477121783	568	260	655
1618477121877	586	272	609
1618477121971	559	260	656
1618477122065	562	257	664
1618477122159	591	269	617
1618477122253	573	260	644
1618477122347	560	253	666
1618477122441	589	268	618
1618477122535	573	263	634
1618477122632	553	247	677
1618477122727	586	268	625
1618477122822	575	263	640
NaN	NaN	NaN	676
