1618477608789	542	254	452
1618477608883	541	259	455
1618477608977	495	224	527
1618477609071	490	221	533
1618477609165	509	234	496
1618477609259	516	239	484
1618477609353	537	251	468
1618477609447	524	245	489
1618477609541	488	222	544
1618477609635	485	221	536
1618477609729	531	252	466
1618477609823	540	253	462
1618477609913	514	238	502
1618477610007	509	230	514
1618477610101	493	225	523
1618477610195	494	228	511
1618477610289	539	257	457
1618477610383	541	256	461
1618477610477	488	224	532
1618477610571	490	221	531
1618477610665	511	239	482
1618477610759	521	246	479
1618477610853	531	246	480
1618477610947	530	246	485
1618477611041	483	221	540
1618477611134	482	222	531
1618477611228	538	254	460
1618477611322	538	258	456
1618477611416	511	231	512
1618477611510	504	228	519
1618477611604	495	227	514
1618477611698	502	232	504
1618477611792	542	254	455
1618477611886	536	254	467
1618477611980	484	219	536
1618477612074	490	219	537
1618477612168	519	245	478
1618477612262	532	252	462
1618477612352	522	244	485
1618477612446	524	242	500
1618477612540	483	222	533
1618477612634	486	225	527
1618477612728	534	256	457
1618477612822	541	260	455
1618477612916	504	230	521
1618477613010	497	223	528
1618477613104	500	231	506
1618477613198	506	238	499
1618477613292	540	252	459
1618477613386	541	247	469
1618477613480	489	218	541
1618477613573	483	221	539
1618477613667	521	248	472
1618477613761	530	249	464
1618477613855	526	241	490
1618477613949	515	240	501
1618477614043	486	221	532
1618477614137	489	224	525
1618477614231	539	257	455
1618477614325	539	259	457
1618477614419	498	227	518
1618477614513	501	225	530
1618477614607	501	233	501
1618477614701	508	242	489
1618477614791	543	251	465
1618477614885	540	250	472
1618477614979	488	217	543
1618477615073	484	223	537
1618477615167	529	252	470
1618477615261	534	252	459
1618477615355	517	239	495
1618477615449	516	237	504
1618477615543	491	220	528
1618477615637	493	229	524
1618477615731	538	256	459
1618477615825	545	259	458
1618477615919	499	226	529
1618477616011	495	221	533
1618477616105	503	236	497
1618477616199	510	239	488
1618477616293	543	252	469
1618477616387	535	246	480
1618477616481	483	219	544
1618477616575	487	221	539
1618477616669	528	252	464
1618477616763	536	254	459
1618477616857	514	238	505
1618477616951	512	234	515
1618477617045	489	227	519
1618477617139	495	228	515
1618477617234	544	258	456
1618477617329	541	254	459
1618477617424	493	219	533
1618477617519	495	225	536
1618477617614	513	241	493
1618477617709	518	241	482
1618477617804	536	251	473
1618477617899	522	239	490
1618477617994	483	220	540
1618477618089	484	222	534
1618477618184	533	250	464
1618477618279	540	257	456
1618477618374	512	232	510
1618477618469	506	231	513
1618477618563	494	228	520
1618477618657	493	229	510
1618477618751	537	259	451
1618477618845	538	257	457
1618477618939	495	222	535
1618477619033	483	223	535
1618477619127	515	242	485
1618477619221	518	248	478
1618477619315	530	247	482
1618477619409	525	243	488
1618477619503	483	220	537
1618477619597	484	217	529
1618477619688	537	251	458
1618477619782	536	254	456
1618477619876	510	230	510
1618477619970	504	229	521
1618477620064	494	230	513
1618477620158	501	229	508
1618477620252	541	249	458
1618477620346	538	254	459
1618477620440	485	217	529
1618477620534	481	217	537
1618477620628	514	241	481
1618477620722	525	247	466
1618477620816	529	247	478
1618477620908	520	239	485
1618477621002	478	217	537
1618477621096	478	221	533
1618477621190	526	256	456
1618477621284	523	257	453
1618477621378	482	232	510
1618477621472	460	260	523
1618477621566	444	264	514
1618477621660	445	323	500
1618477621754	540	359	460
1618477621848	624	123	459
1618477621942	347	385	536
1618477622036	620	157	534
1618477622125	634	129	475
1618477622221	587	-6	464
1618477622317	472	-102	481
1618477622413	337	72	489
1618477622509	472	206	530
1618477622605	529	95	518
1618477622701	632	162	448
1618477622797	550	131	443
1618477622893	486	153	501
1618477622989	471	175	492
1618477623085	474	188	457
1618477623181	479	207	443
1618477623277	525	232	438
1618477623377	522	232	384
1618477623471	474	204	798
1618477623565	474	211	609
1618477623659	510	240	657
1618477623753	522	245	693
1618477623847	522	239	571
1618477623941	520	235	401
1618477624035	485	222	467
1618477624129	481	223	474
1618477624223	538	253	417
1618477624317	546	251	426
1618477624411	509	229	497
1618477624505	502	229	510
1618477624594	498	232	488
1618477624688	502	233	483
1618477624782	544	251	449
1618477624876	540	254	453
1618477624970	490	220	525
1618477625064	486	219	532
1618477625158	518	245	468
1618477625252	524	248	461
1618477625346	527	242	478
1618477625440	521	239	488
1618477625534	484	224	530
1618477625628	490	223	524
1618477625722	540	255	452
1618477625813	536	254	449
1618477625907	503	230	510
1618477626001	498	227	517
1618477626095	495	231	505
1618477626189	501	235	497
1618477626283	539	255	455
1618477626377	533	254	472
1618477626471	487	225	531
1618477626565	486	221	532
1618477626659	515	246	475
1618477626753	525	245	468
1618477626847	532	248	477
1618477626941	523	243	486
1618477627031	486	223	530
1618477627125	485	224	532
1618477627219	537	256	455
1618477627313	537	255	452
1618477627407	512	236	507
1618477627501	502	232	517
1618477627595	496	228	510
1618477627689	497	232	502
1618477627783	539	256	452
1618477627877	543	256	460
1618477627971	494	223	529
1618477628065	488	220	534
1618477628159	514	243	479
1618477628251	522	247	474
1618477628345	531	249	472
1618477628439	525	247	480
1618477628533	485	223	531
1618477628627	486	227	532
1618477628721	528	254	458
1618477628815	535	258	457
1618477628909	516	235	507
1618477629003	512	231	511
1618477629097	488	227	514
1618477629191	501	235	504
1618477629285	542	256	456
1618477629379	545	257	459
1618477629477	495	225	524
1618477629571	494	221	531
1618477629665	510	237	487
1618477629759	516	243	479
1618477629853	538	253	472
1618477629947	533	250	475
1618477630041	482	218	531
1618477630135	484	218	532
1618477630229	525	252	461
1618477630323	535	253	458
1618477630417	520	237	492
1618477630511	517	232	502
1618477630605	486	228	526
1618477630703	487	232	518
1618477630799	536	255	452
1618477630895	540	257	455
1618477630991	499	226	520
1618477631087	492	225	526
1618477631183	495	237	501
1618477631279	513	239	493
1618477631375	537	252	466
1618477631471	535	251	465
1618477631567	485	219	540
1618477631663	485	218	540
1618477631759	527	244	470
1618477631855	529	253	465
1618477631948	529	248	489
1618477632042	519	233	503
1618477632136	485	223	527
1618477632230	488	222	524
1618477632324	537	257	456
1618477632418	540	258	452
1618477632512	507	230	512
1618477632606	502	230	520
1618477632700	491	232	511
1618477632794	500	228	506
1618477632888	535	256	454
1618477632982	539	255	462
1618477633076	489	222	534
1618477633167	490	225	535
1618477633261	514	242	478
1618477633355	518	243	475
1618477633449	534	250	473
1618477633543	530	247	483
1618477633637	482	222	541
1618477633731	486	219	533
1618477633825	530	250	460
1618477633919	535	257	454
1618477634013	516	230	502
1618477634107	511	232	509
1618477634201	491	228	520
1618477634295	491	226	517
1618477634386	544	254	451
1618477634480	540	255	456
1618477634574	493	231	530
1618477634668	495	224	528
1618477634762	503	236	494
1618477634856	516	249	477
1618477634950	539	251	462
1618477635044	535	249	469
1618477635138	485	218	533
1618477635232	484	220	537
1618477635326	529	249	470
1618477635420	529	250	465
