1618476199438	-77.848039	277	443
1618476199532	-8	278	441
1618476199626	-10	276.5	443
1618476199720	-8	278	441
1618476199814	-7	275.5	446.5
1618476199908	-10	275.5	608.575084
1618476200002	-9	276	441.5
1618476200096	-7	274.5	439.5
1618476200190	-10	276.5	438.5
1618476200286	-10	278	439.5
1618476200380	-10	273	443
1618476200474	-6	381.503995	442
1618476200568	-10	277.5	443
1618476200662	-9	167.496005	442.5
1618476200756	-10	273	444
1618476200850	-10	278	440
1618476200944	-10	278	441
1618476201038	-6	276	447.5
1618476201132	-10	275.5	442.5
1618476201226	59.848039	276.5	446
1618476201320	-6	282.5	600.075084
1618476201414	-9	276.5	440
1618476201503	-8	273.5	444
1618476201596	-9	273.5	441
1618476201689	-10	275	446.5
1618476201782	63.848039	273	439.5
1618476201875	-8	275.5	440.5
1618476201968	-8	274	439.5
1618476202061	-8	274.5	444
1618476202154	-9	279.5	436
1618476202247	-10	382.003995	440
1618476202340	59.848039	279.5	280.424916
1618476202433	-5	275	445
1618476202526	-10	278	442.5
1618476202619	-10	276	443
1618476202718	-9	380.503995	445.5
1618476202812	-9	278.5	441.5
1618476202906	-9	272	446
1618476203000	-7	380.003995	440.5
1618476203094	-10	388.503995	443
1618476203188	-8	276	443
1618476203282	-10	386.503995	443.5
1618476203376	-10	277.5	441.5
1618476203470	-77.848039	279	442
1618476203564	59.848039	275.5	444
1618476203658	-11	277	438.5
1618476203752	-9	273	275.924916
1618476203846	-10	280.5	441.5
1618476203945	-76.848039	282	435.5
1618476204039	-9	273.5	440
1618476204133	-10	274.5	437.5
1618476204227	-9	274.5	445.5
1618476204321	-78.848039	275.5	444
1618476204415	-10	277.5	438
1618476204509	-8	274.5	439.5
1618476204603	-10	279	432.5
1618476204697	-11	276.5	433.5
1618476204791	-10	279	430.5
1618476204885	-8	279.5	426
1618476204979	-10	273.5	423.5
1618476205073	-10	285	411.5
1618476205165	-10	276	409
1618476205259	-7	278	393.5
1618476205353	-10	274	372
1618476205447	-10	271.5	327.5
1618476205541	-10	275	269.5
1618476205635	-11	275	451
1618476205729	-10	277	594.5
1618476205823	-10	275	446.5
1618476205917	-10	277.5	449.5
1618476206011	-10	277	744
1618476206105	-13	279	965.5
1618476206199	-10	275	1017
1618476206293	-11	277.5	995
1618476206389	-12	279	1112.5
1618476206483	-15	278	1109.5
1618476206577	-13	280	819
1618476206671	-15	175.996005	689.5
1618476206765	-15	275.5	644
1618476206859	-20	282.5	370
1618476206953	-20	282.5	325.5
1618476207047	-22	284	348
1618476207141	-26	288	369.5
1618476207235	-34	196.496005	381.5
1618476207329	-35	301	390
1618476207423	-40	316.5	400
1618476207517	-48	336	404
1618476207609	-65	380	395.5
1618476207704	-107	445.5	381.5
1618476207799	-4	405.5	358.5
1618476207894	-29	355.5	380.5
1618476207989	-104	316.5	404.5
1618476208084	-252	562.5	348.5
1618476208179	23	743	264
1618476208274	39	432.5	350
1618476208369	-25	78.5	443.5
1618476208464	-100	77.5	447.5
1618476208559	-126	161	411
1618476208654	-149	279.503995	392.5
1618476208749	-54	123	407
1618476208844	-20	95	445
1618476208938	41	93	466.5
1618476209032	62	127	466.5
1618476209126	139	-11.5	509.5
1618476209220	91	-67	557
1618476209314	45	38	530.5
1618476209408	1	47.5	527.5
1618476209502	-45	114.5	504.5
1618476209596	-48	165.5	483.5
1618476209690	-47	195.5	470.5
1618476209784	-45	220	463
1618476209878	-42	239	458.5
1618476209972	-36	254	450
1618476210061	-31	259	449
1618476210156	-28	265.5	446
1618476210251	-92.848039	268	454
1618476210346	-22	273	444
1618476210441	-22	376.503995	442
1618476210536	-19	272	441
1618476210631	-22	277	443
1618476210726	-19	275.5	441.5
1618476210821	-16	273	442
1618476210916	-15	277	440.5
1618476211011	-13	277	438.5
1618476211106	-15	274.5	444.5
1618476211201	-15	279.5	440
1618476211297	-13	274	441.5
1618476211391	-18	278.5	440
1618476211485	-10	278	438.5
1618476211579	-14	275.5	439.5
1618476211673	-11	280	439
1618476211767	-10	281.5	436
1618476211861	-14	274.5	436.5
1618476211955	-14	281.5	437.5
1618476212049	-11	279	438.5
1618476212143	-12	281	436.5
1618476212237	-10	276.5	439
1618476212331	-13	280.5	441
1618476212425	-10	280	438
1618476212515	-10	282.5	438.5
1618476212610	-11	276.5	439
1618476212705	-78.848039	279	441
1618476212800	-10	276.5	439
1618476212895	-10	280	439.5
1618476212990	-13	279.5	439.5
1618476213085	-10	273.5	444
1618476213180	-10	279	438.5
1618476213275	-10	279.5	603.075084
1618476213370	-10	275.5	439
1618476213465	-10	277.5	438.5
1618476213560	-11	276.5	440
1618476213655	-12	281	436.5
1618476213746	-10	278	601.575084
1618476213840	-11	281	437.5
1618476213934	-13	275	441
1618476214028	-10	278	438
1618476214122	-10	273	441.5
1618476214216	-10	282	436
1618476214310	-80.848039	279	438.5
1618476214404	-12	279.5	438
1618476214498	-10	275.5	436
1618476214592	-13	275	441.5
1618476214686	-10	282.5	437.5
1618476214780	-10	278	267.424916
1618476214874	-10	385.503995	441.5
1618476214969	-9	277.5	441
1618476215064	-11	273.5	448.5
1618476215159	-16	281	441
1618476215254	-11	278	447.5
1618476215349	-14	274	442.5
1618476215444	-12	280	437.5
1618476215539	-10	277	438.5
1618476215634	-12	278	441.5
1618476215729	-13	274.5	444.5
1618476215824	-12	275.5	439
1618476215919	-10	278.5	440
1618476216014	-11	278	438.5
1618476216109	-10	274	438.5
1618476216202	-11	278.5	440
1618476216296	-14	278	438.5
1618476216390	-13	273.5	441.5
1618476216484	-15	276	439
1618476216578	-13	275	442.5
1618476216672	-12	275	439
1618476216766	-13	278	440
1618476216860	-12	276	443.5
1618476216954	-16	277	439
1618476217048	-14	273	450.5
1618476217142	-13	279.5	443
1618476217236	-15	164.496005	439.5
1618476217330	-14	274	nan
