1616035447374	425	354	-191
1616035447466	426	345	-198
1616035447558	423	330	-205
1616035447650	420	314	-200
1616035447742	421	299	-209
1616035447834	418	289	-212
1616035447928	417	277	-216
1616035448022	415	263	-216
1616035448116	423	259	-219
1616035448210	417	247	-219
1616035448304	422	240	-218
1616035448398	421	243	-209
1616035448492	423	238	-203
1616035448586	430	246	-190
1616035448680	427	244	-190
1616035448774	437	251	-188
1616035448868	434	253	-183
1616035448962	444	254	-184
1616035449054	441	247	-181
1616035449150	457	239	-180
1616035449246	451	235	-177
1616035449342	458	243	-184
1616035449438	467	235	-185
1616035449534	470	243	-184
1616035449630	471	243	-186
1616035449726	469	246	-192
1616035449822	477	247	-194
1616035449918	478	252	-195
1616035450014	478	253	-194
1616035450110	476	257	-194
1616035450206	473	258	-191
1616035450304	479	258	-192
1616035450398	482	262	-190
1616035450492	478	267	-192
1616035450586	480	274	-193
1616035450680	485	269	-197
1616035450774	482	272	-200
1616035450868	482	282	-199
1616035450962	481	300	-200
1616035451056	483	308	-201
1616035451150	483	317	-192
1616035451244	479	324	-197
1616035451338	478	340	-186
1616035451432	479	352	-182
1616035451520	483	362	-179
1616035451615	484	377	-170
1616035451710	485	391	-168
1616035451805	485	401	-157
1616035451900	486	409	-151
1616035451995	496	413	-147
1616035452090	491	420	-143
1616035452185	487	419	-137
1616035452280	493	414	-133
1616035452375	494	407	-121
1616035452470	495	399	-120
1616035452565	498	399	-111
1616035452660	498	410	-105
1616035452750	498	415	-107
1616035452844	494	411	-105
1616035452938	498	416	-106
1616035453032	494	420	-99
1616035453126	494	419	-96
1616035453220	495	420	-99
1616035453314	494	422	-98
1616035453408	495	418	-100
1616035453502	492	417	-99
1616035453596	489	412	-94
1616035453690	488	408	-96
1616035453784	488	403	-101
1616035453878	482	401	-95
1616035453972	480	397	-101
1616035454065	472	396	-105
1616035454158	469	398	-103
1616035454251	470	401	-115
1616035454344	465	398	-115
1616035454437	467	392	-114
1616035454530	465	389	-120
1616035454623	453	395	-122
1616035454716	462	400	-129
1616035454809	460	408	-131
1616035454902	455	410	-125
1616035454995	461	407	-114
1616035455088	459	411	-88
1616035455176	464	407	-176
1616035455270	464	408	-258
1616035455364	467	417	-40
1616035455458	474	419	-311
1616035455552	482	412	-496
1616035455646	481	414	-406
1616035455740	486	410	-560
1616035455834	480	411	-465
1616035455928	489	409	-343
1616035456022	494	411	-248
1616035456116	496	411	-130
1616035456210	505	421	-131
1616035456304	508	429	-164
1616035456398	517	443	-185
1616035456492	535	470	-205
1616035456586	533	537	-217
1616035456680	456	559	-223
1616035456774	626	325	-229
1616035456868	434	760	-240
1616035456962	428	366	-243
1616035457056	437	288	-248
1616035457150	553	173	-248
1616035457244	711	269	-250
1616035457338	537	465	-246
1616035457432	431	369	-246
1616035457526	403	357	-246
1616035457620	507	396	-254
1616035457713	507	431	-254
1616035457806	504	457	-257
1616035457899	500	470	-253
1616035457992	488	475	-260
1616035458085	491	478	-254
1616035458178	485	481	-257
1616035458271	479	493	-258
1616035458364	479	494	-255
1616035458457	465	498	-253
1616035458550	460	499	-258
1616035458643	459	503	-255
1616035458736	455	503	-263
1616035458831	452	508	-267
1616035458925	455	498	-270
1616035459019	457	497	-271
1616035459113	451	494	-271
1616035459207	453	500	-277
1616035459301	447	493	-281
1616035459395	447	490	-292
1616035459489	446	493	-301
1616035459583	438	499	-304
1616035459677	439	503	-312
1616035459771	434	503	-312
1616035459865	426	504	-310
1616035459959	431	507	-304
1616035460049	429	503	-304
1616035460143	422	511	-299
1616035460237	415	507	-298
1616035460331	412	515	-296
1616035460425	412	519	-287
1616035460519	410	522	-286
1616035460613	407	520	-285
1616035460707	403	523	-274
1616035460801	399	525	-263
1616035460895	396	530	-253
1616035460989	398	524	-240
1616035461083	391	526	-229
1616035461177	389	522	-226
1616035461267	393	525	-217
1616035461361	395	531	-215
1616035461455	400	537	-211
1616035461549	397	537	-211
1616035461643	400	540	-207
1616035461737	398	541	-213
1616035461831	395	542	-214
1616035461925	396	542	-218
1616035462019	394	544	-225
1616035462113	388	540	-230
1616035462207	393	547	-236
1616035462301	384	541	-239
1616035462395	381	539	-248
1616035462487	375	537	-262
1616035462581	374	539	-275
1616035462675	373	539	-292
1616035462769	372	528	-296
1616035462863	374	529	-302
1616035462957	371	522	-299
1616035463051	370	519	-309
