1618477141881	488	231	527
1618477141975	539	256	455
1618477142069	538	257	460
1618477142163	495	227	519
1618477142257	495	225	534
1618477142351	501	230	505
1618477142445	508	242	490
1618477142539	540	252	466
1618477142633	538	249	475
1618477142727	491	218	537
1618477142817	483	221	537
1618477142911	529	252	473
1618477143005	530	255	461
1618477143099	518	240	497
1618477143193	516	237	509
1618477143287	488	224	526
1618477143381	488	232	527
1618477143475	538	255	460
1618477143569	543	256	460
1618477143663	499	225	529
1618477143757	489	222	534
1618477143851	505	236	496
1618477143945	508	239	490
1618477144040	540	251	470
1618477144134	534	243	483
1618477144228	487	218	543
1618477144322	488	219	545
1618477144416	529	253	463
1618477144510	533	256	463
1618477144604	515	237	506
1618477144698	509	230	515
1618477144792	486	228	521
1618477144886	491	224	518
1618477144980	544	257	458
1618477145074	539	252	460
1618477145168	491	220	533
1618477145257	488	224	539
1618477145351	513	245	492
1618477145445	513	248	486
1618477145539	532	252	478
1618477145633	521	241	495
1618477145727	480	219	544
1618477145821	481	220	537
1618477145915	532	249	468
1618477146009	538	253	460
1618477146103	510	233	512
1618477146197	505	232	514
1618477146291	488	226	520
1618477146385	495	232	514
1618477146475	539	254	454
1618477146569	538	257	461
1618477146663	489	222	537
1618477146757	479	223	538
1618477146851	503	242	486
1618477146945	508	252	481
1618477147039	526	249	480
1618477147133	516	244	491
1618477147227	470	221	540
1618477147321	470	221	532
1618477147415	514	253	457
1618477147509	510	273	460
1618477147603	499	252	510
1618477147695	468	255	523
1618477147789	489	241	515
1618477147883	426	271	511
1618477147977	462	432	459
1618477148071	600	446	459
1618477148165	589	275	533
1618477148259	551	168	540
1618477148353	511	148	481
1618477148447	495	199	461
1618477148541	468	185	482
1618477148635	409	249	486
1618477148729	344	359	534
1618477148823	399	570	531
1618477148913	556	524	460
1618477149007	614	497	450
1618477149101	580	366	508
1618477149195	582	340	509
1618477149289	580	303	497
1618477149383	575	272	469
1618477149477	598	270	400
1618477149571	580	260	385
1618477149665	523	220	503
1618477149759	509	215	549
1618477149853	538	244	529
1618477149947	543	243	513
1618477150041	537	241	487
1618477150131	537	236	458
1618477150225	492	218	485
1618477150319	495	220	435
1618477150413	545	252	355
1618477150507	547	253	380
1618477150601	513	227	542
1618477150695	498	223	603
1618477150789	501	230	594
1618477150883	498	232	578
1618477150977	548	254	528
1618477151071	540	253	527
1618477151165	489	219	585
1618477151259	483	220	572
1618477151349	517	247	505
1618477151443	530	250	491
1618477151537	528	244	504
1618477151631	525	237	510
1618477151725	486	220	545
1618477151819	485	221	534
1618477151913	543	252	460
1618477152007	542	256	462
1618477152101	509	231	523
1618477152195	503	227	529
1618477152289	495	229	512
1618477152383	499	234	502
1618477152477	543	253	464
1618477152568	540	252	466
1618477152662	490	221	541
1618477152756	485	216	543
1618477152850	521	247	477
1618477152944	523	248	468
1618477153038	528	245	486
1618477153132	524	241	495
1618477153226	483	223	536
1618477153320	486	220	530
1618477153414	538	258	459
1618477153508	537	255	462
1618477153602	507	230	514
1618477153696	499	226	525
1618477153789	492	229	513
1618477153883	498	236	504
1618477153977	541	252	460
1618477154071	532	251	472
1618477154165	491	221	536
1618477154259	487	222	539
1618477154353	519	245	481
1618477154447	525	245	473
1618477154541	530	247	484
1618477154635	520	246	489
1618477154729	489	224	536
1618477154823	486	224	536
1618477154917	538	255	457
1618477155006	538	252	455
1618477155100	512	232	512
1618477155194	504	230	523
1618477155288	491	229	512
1618477155382	500	233	509
1618477155476	539	257	460
1618477155570	537	253	460
1618477155664	491	220	533
1618477155758	486	219	536
1618477155852	514	243	486
1618477155946	518	245	482
1618477156040	532	246	476
1618477156134	530	247	485
1618477156226	489	225	536
1618477156320	486	221	535
1618477156414	530	254	462
1618477156508	535	254	459
1618477156602	517	232	510
1618477156696	508	230	517
1618477156790	492	227	517
1618477156884	502	234	506
1618477156978	543	257	463
1618477157072	541	256	460
1618477157166	498	224	533
1618477157260	489	223	537
1618477157354	510	240	493
1618477157443	515	244	486
1618477157537	537	254	477
1618477157631	535	249	479
1618477157725	486	219	538
