1618476211606,-94.748604225,230.452316085,232.006716929
1618476211700,-94.748600006,230.452313535,235.006716891
1618476211794,-94.748574911,231.452298373,232.006716666
1618476211888,-92.748584480,233.452304155,234.006716752
1618476211982,-94.748574911,231.452298373,232.006716666
1618476212076,-93.748589652,236.452307279,231.006716798
1618476212170,-94.748608884,233.452318900,239.006716971
1618476212264,-97.748606111,229.452317224,233.006716946
1618476212358,-92.748603553,228.452315679,231.006716923
1618476212452,-93.748603142,230.452315430,232.006716919
1618476212547,-95.748603814,232.452315837,233.006716925
1618476212642,-93.748601779,229.452314607,233.006716907
1618476212737,-94.748586646,233.452305463,234.006716771
1618476212832,-93.748601648,232.452314528,233.006716906
1618476212927,-93.748588420,232.452306535,232.006716787
1618476213022,-96.748575714,230.452298858,233.006716673
1618476213117,-95.748585003,231.452304471,236.006716757
1618476213212,-96.748593162,230.452309400,231.006716830
1618476213307,-95.748574631,230.452298204,233.006716664
1618476213402,-95.748571775,231.452296478,235.006716638
1618476213497,-97.748590026,230.452307505,234.006716802
1618476213592,-93.748597298,235.452311900,236.006716867
1618476213687,-91.748591175,229.452308200,239.006716812
1618476213780,-92.748596477,229.452311403,236.006716860
1618476213873,-96.748575714,230.452298858,233.006716673
1618476213966,-95.748574631,230.452298204,233.006716664
1618476214059,-97.748572578,230.452296963,236.006716645
1618476214152,-96.748588943,230.452306851,234.006716792
1618476214245,-96.748593162,230.452309400,231.006716830
1618476214338,-96.748593162,230.452309400,231.006716830
1618476214431,-96.748590437,228.452307754,233.006716805
1618476214524,-93.748598923,230.452312881,235.006716882
1618476214617,-94.748592359,231.452308915,230.006716823
1618476214710,-96.748609247,229.452319119,230.006716974
1618476214803,-95.748603814,232.452315837,233.006716925
1618476214902,-95.748608034,232.452318386,230.006716963
1618476214997,-94.748597280,228.452311889,237.006716867
1618476215092,-98.748602844,232.452315250,236.006716917
1618476215187,-89.748603601,230.452315707,239.006716923
1618476215282,-97.748576666,233.452299433,233.006716682
1618476215377,-93.748569609,231.452295169,235.006716618
1618476215472,-96.748602172,230.452314844,235.006716911
1618476215567,-94.748600006,230.452313535,235.006716891
1618476215662,-94.748573548,230.452297549,233.006716654
1618476215757,-92.748588830,230.452306783,231.006716791
1618476215852,-96.748602172,230.452314844,235.006716911
1618476215947,-94.748604225,230.452316085,232.006716929
1618476216042,-92.748571382,230.452296241,233.006716634
1618476216137,-94.748604225,230.452316085,232.006716929
1618476216231,-95.748605308,230.452316739,232.006716939
1618476216325,-94.748602731,232.452315182,233.006716916
1618476216419,-93.748572465,230.452296895,233.006716644
1618476216513,-95.748587860,230.452306197,234.006716782
1618476216607,-93.748587057,231.452305712,233.006716775
1618476216701,-96.748571364,233.452296230,236.006716634
1618476216795,-98.748577880,230.452300167,233.006716693
1618476216889,-96.748588943,230.452306851,234.006716792
1618476216983,-94.748604225,230.452316085,232.006716929
1618476217077,-93.748600024,237.452313546,234.006716891
1618476217171,-93.748576685,230.452299444,230.006716682
1618476217265,-94.748602862,229.452315261,233.006716917
1618476217358,-94.748589503,232.452307189,232.006716797
1618476217452,-95.748605308,230.452316739,232.006716939
1618476217546,-96.748593162,230.452309400,231.006716830
1618476217640,-91.748600976,230.452314122,232.006716900
1618476217734,-96.748572858,231.452297132,235.006716648
1618476217828,-92.748579821,230.452301339,227.006716710
1618476217922,-93.748592770,229.452309163,229.006716826
1618476218016,-96.748596019,229.452311126,229.006716855
1618476218110,-94.748596578,231.452311465,227.006716860
1618476218204,-93.748567675,230.452294001,226.006716601
1618476218298,-96.748587140,226.452305762,225.006716776
1618476218392,-96.748601601,230.452314499,225.006716906
1618476218486,-94.748591788,231.452308570,220.006716817
1618476218581,-97.748578821,235.452300735,221.006716701
1618476218675,-95.748578280,230.452300408,220.006716696
1618476218769,-96.748573079,232.452297266,214.006716650
1618476218863,-94.748573769,231.452297683,212.006716656
1618476218957,-97.748570734,233.452295849,206.006716629
1618476219051,-94.748570473,229.452295691,204.006716626
1618476219145,-94.748576055,230.452299064,200.006716676
1618476219239,-94.748604929,226.452316510,190.006716935
1618476219333,-95.748605750,232.452317006,190.006716943
1618476219427,-96.748572860,230.452297133,183.006716648
1618476219521,-95.748571206,230.452296134,173.006716633
1618476219615,-94.748582911,227.452303207,164.006716738
1618476219709,-94.748573771,230.452297684,160.006716656
1618476219802,-96.748610041,229.452319599,167.006716981
1618476219896,-94.748585414,229.452304719,235.006716760
1618476219990,-96.748574478,228.452298111,338.006716662
1618476220084,-96.748609023,230.452318984,355.006716972
1618476220178,-102.748596579,232.452311465,358.006716860
1618476220272,-95.748604199,227.452316069,441.006716929
1618476220366,-98.748573692,228.452297636,517.006716655
1618476220460,-98.748604936,230.452316514,630.006716935
1618476220554,-93.748595429,229.452310770,737.006716850
1618476220648,-97.748592114,230.452308767,732.006716820
1618476220742,-97.748609785,230.452319444,657.006716979
1618476220836,-96.748583038,230.452303284,592.006716739
1618476220930,-95.748594394,228.452310145,552.006716841
1618476221019,-97.748572828,230.452297114,548.006716647
1618476221113,-101.748602826,229.452315239,561.006716917
1618476221207,-98.748607575,226.452318109,545.006716959
1618476221301,-98.748600722,227.452313968,477.006716898
1618476221395,-100.748601046,229.452314164,395.006716901
1618476221489,-103.748591070,227.452308136,290.006716811
1618476221583,-103.748606017,224.452317168,165.006716945
1618476221677,-104.748607408,231.452318008,227.006716958
1618476221771,-102.748572228,222.452296752,334.006716642
1618476221865,-104.748585114,223.452304538,420.006716758
1618476221959,-102.748570291,223.452295581,429.006716625
1618476222053,-107.748581510,224.452302360,352.006716725
1618476222147,-111.748580485,222.452301740,231.006716716
1618476222237,-110.748580326,219.452301645,168.006716715
1618476222331,-116.748582164,216.452302755,161.006716731
1618476222425,-117.748573577,212.452297567,168.006716654
1618476222519,-118.748598963,210.452312905,182.006716882
1618476222613,-121.748573730,205.452297659,192.006716655
1618476222707,-123.748606042,198.452317183,202.006716945
1618476222801,-127.748570158,191.452295501,210.006716623
1618476222895,-125.748592901,162.452309243,214.006716827
1618476222989,-125.748604898,158.452316491,216.006716935
1618476223083,-127.748584818,139.452304359,222.006716755
1618476223177,-121.748570798,118.452295888,228.006716629
1618476223271,-98.748594484,75.452310199,226.006716842
1618476223365,-45.748593776,53.452309771,228.006716835
1618476223456,-19.748567375,45.452293820,227.006716598
1618476223551,23.251423866,22.452299112,230.006716677
1618476223646,-0.748588448,0.452306552,230.006716788
1618476223741,-29.748608755,190.452318822,232.006716970
1618476223836,-78.748592109,175.452308764,230.006716820
1618476223931,-138.748580224,195.452301583,232.006716714
1618476224026,-195.748585602,177.452304832,231.006716762
1618476224121,-233.748604301,195.452316131,236.006716930
1618476224216,-261.748576835,210.452299535,235.006716683
1618476224311,-232.748576347,269.452299240,232.006716679
1618476224406,-220.748607726,226.452318200,233.006716960
1618476224501,-181.748576332,184.452299232,237.006716679
1618476224596,-121.748607944,144.452318332,232.006716962
1618476224686,-53.748582772,246.452303122,236.006716737
1618476224780,-31.748601447,375.452314406,233.006716904
1618476224874,-0.748603692,496.452315763,235.006716924
1618476224968,-172.748594302,652.452310089,234.006716840
1618476225062,-361.748573982,345.452297811,237.006716658
1618476225156,-235.748608277,218.452318533,234.006716965
1618476225250,-211.748581447,205.452302322,235.006716725
1618476225344,-74.748585765,331.452304931,237.006716763
1618476225438,-159.748599231,455.452313067,237.006716884
1618476225532,-187.748591720,348.452308529,236.006716817
1618476225626,6.945308208,194.754821265,235.555901524
1618476225720,-137.748571652,270.452296403,235.006716637
1618476225814,-131.748608220,257.452318499,236.006716965
1618476225903,-127.748574967,249.452298407,236.006716667
1618476225998,-125.748609762,247.452319430,241.006716979
1618476226093,-117.748581978,240.452302643,234.006716729
1618476226188,-116.748594255,237.452310060,235.006716840
1618476226283,-111.748602200,234.452314861,236.006716911
1618476226378,-107.748596636,230.452311499,237.006716861
1618476226473,-107.748571541,231.452296337,234.006716636
1618476226568,-102.748605813,231.452317044,237.006716943
1618476226663,-104.748571149,230.452296100,232.006716632
