1610678594778,167.387862627,247.028487496,327.997104712
1610678594872,165.387852486,248.028486751,328.997104788
1610678594966,167.387860531,246.028487342,328.997104728
1610678595057,165.387857066,248.028487087,327.997104753
1610678595152,165.387863741,249.028487577,325.997104704
1610678595247,164.387848076,251.028486427,327.997104821
1610678595342,167.387850596,250.028486612,328.997104802
1610678595437,157.387851673,250.028486691,329.997104794
1610678595532,162.387866576,246.028487786,325.997104682
1610678595627,167.387846550,245.028486315,327.997104832
1610678595722,165.387867001,244.028487817,327.997104679
1610678595817,165.387862033,246.028487452,327.997104716
1610678595912,165.387863984,250.028487595,329.997104702
1610678596007,168.387856715,250.028487061,327.997104756
1610678596102,167.387853080,249.028486794,328.997104783
1610678596197,165.387855358,245.028486962,329.997104766
1610678596294,167.387853080,249.028486794,328.997104783
1610678596388,165.387848052,245.028486425,326.997104821
1610678596482,163.387860664,249.028487351,325.997104727
1610678596576,165.387857066,248.028487087,327.997104753
1610678596670,164.387858253,248.028487174,331.997104745
1610678596764,165.387857066,248.028487087,327.997104753
1610678596858,167.387857660,249.028487131,327.997104749
1610678596952,165.387855358,245.028486962,329.997104766
1610678597046,165.387854970,247.028486933,328.997104769
1610678597140,162.387857417,246.028487113,327.997104751
1610678597234,165.387850390,247.028486597,329.997104803
1610678597328,167.387862627,247.028487496,327.997104712
1610678597422,164.387860494,246.028487339,327.997104728
1610678597510,163.387858180,250.028487169,325.997104745
1610678597605,165.387850002,249.028486568,328.997104806
1610678597700,167.387864335,250.028487621,325.997104699
1610678597795,165.387862033,246.028487452,327.997104716
1610678597890,167.387858047,247.028487159,328.997104746
1610678597985,167.387853468,247.028486823,329.997104780
1610678598080,167.387862482,250.028487485,330.997104713
1610678598175,168.387850039,249.028486571,329.997104806
1610678598270,165.387847906,248.028486414,329.997104822
1610678598365,168.387864166,247.028487609,327.997104700
1610678598460,165.387852486,248.028486751,328.997104788
1610678598555,165.387847906,248.028486414,329.997104822
1610678598650,167.387854098,246.028486869,334.997104776
1610678598744,165.387850390,247.028486597,329.997104803
1610678598838,165.387861888,249.028487441,330.997104717
1610678598932,164.387867558,245.028487858,326.997104675
1610678599026,167.387860143,248.028487313,327.997104730
1610678599120,164.387862590,247.028487493,326.997104712
1610678599214,167.387848258,248.028486440,325.997104819
1610678599308,163.387851504,249.028486679,327.997104795
1610678599402,165.387865837,250.028487731,324.997104688
1610678599496,168.387847701,247.028486399,326.997104823
1610678599590,165.387854582,249.028486905,327.997104772
1610678599684,168.387861682,248.028487426,327.997104719
1610678599778,167.387855176,250.028486948,327.997104768
1610678599872,167.387850742,247.028486623,325.997104801
1610678599961,165.387856678,250.028487059,326.997104756
1610678600055,168.387857103,248.028487090,328.997104753
1610678600149,167.387862239,249.028487467,326.997104715
1610678600243,161.387865824,256.028487730,324.997104688
1610678600337,167.387858047,247.028487159,328.997104746
1610678600431,161.387859537,253.028487269,327.997104735
1610678600525,165.387854970,247.028486933,328.997104769
1610678600619,165.387865837,250.028487731,324.997104688
1610678600713,165.387857066,248.028487087,327.997104753
1610678600807,167.387862627,247.028487496,327.997104712
1610678600901,165.387854582,249.028486905,327.997104772
1610678600995,165.387857066,248.028487087,327.997104753
1610678601089,165.387864517,245.028487634,327.997104698
1610678601180,165.387852486,248.028486751,328.997104788
1610678601274,165.387863741,249.028487577,325.997104704
1610678601368,167.387855564,248.028486977,328.997104765
1610678601462,167.387857660,249.028487131,327.997104749
1610678601556,165.387857066,248.028487087,327.997104753
1610678601650,165.387847906,248.028486414,329.997104822
1610678601744,165.387864129,247.028487606,326.997104701
1610678601838,167.387855952,246.028487005,329.997104762
1610678601932,167.387853468,247.028486823,329.997104780
1610678602026,165.387857066,248.028487087,327.997104753
1610678602120,165.387864760,246.028487652,331.997104696
1610678602214,165.387848294,246.028486443,330.997104819
1610678602308,167.387867449,248.028487850,330.997104676
1610678602401,167.387848500,249.028486458,329.997104817
1610678602496,165.387862033,246.028487452,327.997104716
1610678602591,169.387865317,249.028487693,326.997104692
1610678602686,167.387855321,247.028486959,324.997104766
1610678602781,164.387853188,246.028486802,324.997104782
1610678602876,167.387855952,246.028487005,329.997104762
1610678602971,165.387859550,247.028487269,327.997104735
1610678603066,164.387867558,245.028487858,326.997104675
1610678603161,165.387854970,247.028486933,328.997104769
