1616035352280	788	220	-90
1616035352375	786	215	-66
1616035352470	874	270	-156
1616035352566	807	238	-111
1616035352660	769	207	-60
1616035352754	863	258	-138
1616035352848	840	255	-137
1616035352942	760	202	-55
1616035353036	841	244	-111
1616035353130	863	266	-155
1616035353224	766	209	-69
1616035353318	872	269	-154
1616035353412	875	274	-152
1616035353506	784	224	-85
1616035353600	789	219	-72
1616035353694	875	272	-161
1616035353784	810	235	-109
1616035353879	770	203	-57
1616035353974	867	262	-143
1616035354069	830	253	-132
1616035354164	762	204	-54
1616035354259	846	249	-118
1616035354354	857	265	-153
1616035354449	869	274	-162
1616035354544	823	230	-97
1616035354639	869	269	-162
1616035354734	780	218	-84
1616035354829	798	219	-71
1616035354924	876	269	-148
1616035355020	799	231	-104
1616035355113	776	208	-63
1616035355206	865	265	-146
1616035355299	826	244	-127
1616035355392	765	206	-57
1616035355485	854	254	-122
1616035355578	834	252	-136
1616035355671	762	210	-63
1616035355764	828	237	-101
1616035355857	868	269	-161
1616035355950	776	215	-77
1616035356043	797	221	-77
1616035356136	875	266	-160
1616035356235	793	231	-100
1616035356330	776	210	-63
1616035356425	871	263	-149
1616035356520	819	242	-126
1616035356615	766	208	-55
1616035356710	802	232	-108
1616035356805	847	258	-141
1616035356900	764	208	-60
1616035356995	831	239	-107
1616035357090	865	265	-155
1616035357185	767	218	-71
1616035357280	805	225	-83
1616035357375	876	269	-161
1616035357469	791	225	-94
1616035357561	785	213	-59
1616035357653	870	264	-149
1616035357745	817	241	-120
1616035357837	771	214	-75
1616035357929	862	256	-133
1616035358021	846	251	-137
1616035358113	761	208	-54
1616035358205	838	240	-111
1616035358297	863	265	-157
1616035358389	768	212	-63
1616035358481	814	226	-86
1616035358573	871	270	-161
1616035358671	786	227	-87
1616035358766	792	214	-68
1616035358861	877	266	-155
1616035358956	764	205	-56
1616035359051	769	206	-56
1616035359146	865	258	-140
1616035359241	837	249	-132
1616035359336	764	205	-56
1616035359431	843	244	-114
1616035359526	858	262	-153
1616035359621	766	208	-62
1616035359716	820	229	-93
1616035359811	872	273	-161
1616035359906	781	219	-76
1616035360000	790	217	-72
1616035360094	773	205	-58
1616035360188	797	237	-108
1616035360282	772	210	-59
1616035360376	869	259	-146
1616035360470	830	247	-131
1616035360564	765	205	-54
1616035360658	850	248	-122
1616035360752	857	260	-149
1616035360846	766	204	-60
1616035360940	824	238	-96
1616035361034	870	268	-159
1616035361126	775	217	-80
1616035361220	813	232	-92
1616035361314	875	272	-158
1616035361408	796	231	-95
1616035361502	779	209	-60
1616035361596	870	261	-147
1616035361690	825	247	-126
1616035361784	767	204	-55
1616035361878	853	253	-129
1616035361972	847	260	-145
1616035362066	769	205	-60
1616035362160	830	235	-102
1616035362254	869	268	-160
1616035362343	848	249	-125
1616035362436	802	225	-81
1616035362529	875	267	-160
1616035362622	793	223	-98
1616035362715	782	212	-70
1616035362808	870	267	-163
1616035362901	817	240	-146
1616035362994	766	204	-85
1616035363087	855	251	-179
1616035363180	840	259	-195
1616035363273	757	206	106
1616035363366	833	239	-71
1616035363459	867	266	269
1616035363547	765	215	373
1616035363642	804	223	458
1616035363737	871	273	170
1616035363832	783	227	169
1616035363927	773	212	-5
1616035364022	856	272	-153
1616035364117	779	249	-130
1616035364212	730	221	-73
1616035364307	799	298	-148
1616035364402	702	397	-147
1616035364497	659	291	-63
1616035364592	603	459	-166
1616035364687	785	321	-156
1616035364782	568	194	-65
1616035364876	520	233	-90
1616035364970	715	233	-160
1616035365064	765	169	-88
1616035365158	836	-10	-72
1616035365252	835	57	-157
1616035365346	741	131	-113
1616035365440	718	152	-61
1616035365534	828	231	-140
1616035365628	803	235	-135
1616035365722	840	252	-153
1616035365816	832	241	-120
1616035365910	850	258	-151
1616035366000	757	205	-67
1616035366094	811	231	-96
1616035366188	862	264	-158
1616035366282	775	219	-84
1616035366376	791	216	-73
1616035366470	870	269	-157
1616035366564	798	235	-107
1616035366658	772	209	-60
1616035366752	865	260	-145
1616035366846	809	237	-115
1616035366940	763	205	-54
1616035367034	850	249	-121
1616035367128	848	267	-149
1616035367222	761	210	-62
1616035367316	826	236	-101
1616035367410	868	268	-160
1616035367504	774	215	-75
1616035367598	801	220	-78
1616035367692	875	269	-156
