1610679237685,-0.218173
1610679237779,3.792978
1610679237873,-0.114649
1610679237967,-0.069266
1610679238061,-0.033174
1610679238152,-0.079547
1610679238247,-0.196818
1610679238342,0.037723
1610679238437,0.056207
1610679238532,-3.951853
1610679238627,-0.047118
1610679238722,-0.093195
1610679238817,-0.118114
1610679238912,-0.114748
1610679239007,-0.022397
1610679239102,0.162701
1610679239197,-0.011620
1610679239292,-0.054727
1610679239385,0.023977
1610679239479,-0.069068
1610679239573,-0.068672
1610679239667,0.098042
1610679239761,-0.068473
1610679239855,-0.014888
1610679239949,-0.022199
1610679240043,0.056108
1610679240137,-0.019328
1610679240231,0.034852
1610679240325,0.070251
1610679240419,-0.011620
1610679240513,-0.011620
1610679240603,-0.164488
1610679240698,0.091705
1610679240793,-0.033273
1610679240888,-0.047118
1610679240983,0.013101
1610679241078,-0.011620
1610679241173,-0.207297
1610679241268,-0.011620
1610679241363,0.058880
1610679241458,-0.022397
1610679241553,-0.012017
1610679241648,-0.076181
1610679241743,0.045233
1610679241838,-0.115045
1610679241932,-0.068969
1610679242026,-0.139767
1610679242120,0.113160
1610679242214,0.045629
1610679242308,0.066885
1610679242402,-0.128891
1610679242496,-0.022496
1610679242590,-0.032876
1610679242684,-0.079547
1610679242778,-0.044049
1610679242872,-0.068672
1610679242966,0.023878
1610679243059,-0.068672
1610679243154,-0.068771
1610679243249,-0.033273
1610679243344,0.151627
1610679243439,0.102878
1610679243534,-0.068771
1610679243629,-0.000844
1610679243724,0.034753
1610679243819,4.015514
1610679243914,-0.139469
1610679244009,-0.115045
1610679244104,0.045530
1610679244199,0.027343
1610679244294,-0.093492
1610679244388,-0.114649
1610679244482,0.056306
1610679244576,-0.011422
1610679244670,-0.125326
1610679244764,-0.092997
1610679244858,0.081820
1610679244952,0.024868
1610679245046,-0.031390
1610679245140,-0.129963
1610679245234,0.042283
1610679245328,0.050758
1610679245422,-0.085269
1610679245512,0.100651
1610679245607,0.090843
1610679245702,0.070258
1610679245797,0.254611
1610679245892,0.305488
1610679245987,0.479711
1610679246082,0.595693
1610679246177,0.945242
1610679246272,-1.680653
1610679246367,8.452059
1610679246462,2.556604
1610679246557,8.040657
1610679246652,1.859119
1610679246747,-2.405577
1610679246841,2.199357
1610679246935,1.551885
1610679247029,0.890323
1610679247123,0.537239
1610679247217,0.170508
1610679247311,0.216584
1610679247405,0.091705
1610679247499,0.056009
1610679247593,-0.082319
1610679247687,-0.093195
1610679247781,-0.079448
1610679247875,-0.036342
1610679247965,-0.104170
1610679248060,0.070152
1610679248155,-0.057796
1610679248250,0.080830
1610679248345,0.009537
1610679248440,-0.125624
1610679248535,-0.104070
1610679248630,0.023977
1610679248725,0.013299
1610679248820,0.023878
1610679248915,-0.047217
1610679249010,-0.114847
1610679249105,-0.022100
1610679249201,-0.047019
1610679249295,-0.104269
1610679249389,0.045431
1610679249483,-0.025565
1610679249577,-0.068374
1610679249671,-0.082715
1610679249765,-0.185942
1610679249859,-0.068771
1610679249953,-0.022298
1610679250047,-0.128990
1610679250141,0.162899
1610679250235,-0.093492
1610679250329,0.024175
1610679250419,-0.068771
1610679250513,-0.128693
1610679250607,-0.228949
1610679250701,-0.128990
1610679250795,-0.022397
1610679250889,-0.136202
1610679250983,-0.182576
1610679251077,-0.125723
1610679251171,-0.171601
1610679251265,0.024175
1610679251359,-0.068573
1610679251453,-0.093195
1610679251547,-0.082319
1610679251636,-0.005383
1610679251730,0.092003
1610679251824,0.116427
1610679251918,-0.093096
1610679252012,-0.114649
1610679252106,0.080929
1610679252200,-0.103971
1610679252294,0.116526
1610679252388,0.081028
1610679252482,0.034456
1610679252576,0.066984
1610679252670,0.023878
1610679252764,-0.175165
1610679252855,0.010032
1610679252949,-0.022298
1610679253043,-0.128990
1610679253137,0.027244
1610679253231,0.070350
1610679253325,-0.218371
1610679253419,-0.161023
1610679253513,-0.047118
1610679253607,-0.103872
1610679253701,0.023779
1610679253795,-0.150444
1610679253889,-0.011224
1610679253983,0.010230
1610679254073,0.045530
1610679254167,-0.057796
1610679254261,-0.090225
1610679254355,-0.114847
1610679254449,-0.207495
1610679254543,-0.047118
1610679254637,-0.150246
1610679254731,-0.114748
1610679254825,0.023779
1610679254919,-0.092997
1610679255013,-0.161023
1610679255107,-0.079151
